hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,8,8,-98,7,12,2,58,-96.27044913925073,-103.41734943672051,-97.45332864604406,-101.33353580901436,-101.18433967068565,-99.33727972508922,-100.85378618736212,-100.98185799151516,-100.71241184286527,-97.89046123709302,-98.37553925299099,-98.38851816142758,-98.69479743658921,-99.3026755774538,-98.76635324551677,-98.2503645688635,-98.27734605020505,-98.45392371933414,-96.67858560618436,-96.66581702569617,-96.62186451697089,-98.98541171352451,-94.56892632842943,-97.21195551740763,-97.30758281137479,-96.8175033020957,-97.21019547996022,-98.1931539638484,-96.251182681736,-97.03567666735279,-95.79304899234549,-98.12667509637086,-97.29989932601941,-94.9330107261323,-97.85897162218312,-97.02525574739056,-97.01799978075977,-95.38033882468574,-97.7587682947497,-95.75833563311292,-96.34388969576707,-97.62379344370899,-98.10980523208447,-95.79765601031512,-95.19491556025068,-97.92619409584744,-96.31861132714977,-97.01226227406934,-96.26942316083316,-95.19233744911078,-97.56053666252178,-99.23200281278675,-95.7392741838429,-98.52808167773071,-97.42163124962451,-96.68262055858308,-96.3153369281481,-97.18367237076227,22,-97.63614693188771,-97.36460703049966,-103.41734943672051,2.978726238601731,-0.9465254773593346,1.3484180287919583
HDOK,PLOK,17472,8,8,-98,7,12,2,58,-92.4731361312456,-101.99982918595961,-99.0329763173149,-99.81212459031188,-100.51204397715492,-100.99430371727206,-99.59437730983659,-101.49147051649068,-100.4426077400121,-98.21635561914265,-98.84363936398049,-98.8384523279562,-96.85623256475968,-99.29213348042015,-99.52033400681556,-96.61736996609294,-99.098859278971,-98.57219743828671,-97.58078267568027,-97.76215076428365,-96.13925712970793,-99.51072707337731,-99.55333682486406,-96.7119999012519,-98.01643254972936,-96.99664867228833,-96.70592502448083,-97.08668998436832,-96.87828593436163,-98.22923327950292,-96.69753305897737,-97.07130017381702,-96.79468651581347,-95.95264080223976,-97.12254707003981,-98.01556547754905,-97.81530660426507,-95.9813028733069,-95.49815956500076,-96.62939930592417,-97.12819863799372,-95.15964621596196,-96.40191308716459,-97.6182088607535,-95.30306595604387,-96.77736436166737,-98.34014096239478,-97.6832483175352,-95.49285749359686,-96.23621049353503,-96.15687294582261,-96.52353259066084,-95.1665629901498,-98.55303432713578,-95.42504862906328,-98.37985970526609,-97.32373164327653,-95.94372632053415,22,-97.59606169536912,-97.22596514063513,-101.99982918595961,3.085863419671641,-0.18057228040714726,0.5422521996459579
HDOK,PLOK,17472,8,8,-98,7,12,2,58,-96.11153064190704,-100.23780962017754,-97.6365099962963,-100.62993209814073,-102.40143175064688,-98.1340994810354,-99.9265601330833,-101.71690513315431,-101.5749876210333,-100.09288323886915,-99.51739458895545,-98.39325928464008,-101.01326176251429,-96.43053715423538,-97.59997434612212,-95.05652955257118,-97.67752947367562,-97.9042749835506,-97.3022205807731,-98.46736477677743,-96.464534679858,-97.39332164403407,-96.91156692115094,-97.966347294132,-98.14401726538614,-96.59381320273307,-97.60923328614508,-96.28848961672068,-95.99972116900196,-96.69907947739264,-96.9367326429306,-96.50670321063444,-96.70621456674124,-95.87239685184407,-97.1851221508184,-95.82805090396283,-97.49817758767348,-96.40825604606586,-97.45928804366702,-97.74908014604749,-98.52036657023929,-96.79693525608046,-96.18120105623183,-96.62856448513097,-97.90628464339754,-96.47612496751807,-96.19161130146236,-96.72752283185916,-97.28978836851837,-97.69433756597441,-96.54999783741455,-96.66239342915269,-97.72459967698009,-97.3517219424109,-97.73288765258374,-94.35725912935352,-96.62869899229479,-96.55368031181494,22,-97.58653653350892,-97.326971261592,-102.40143175064688,2.6314333511044135,-1.1588431986471945,1.3102784934435365
HDOK,PLOK,17472,8,8,-98,7,12,2,58,-94.94078158733097,-101.57777682811576,-98.73665550629737,-99.76582403914166,-98.82676281662384,-100.17748759898558,-99.56598263533405,-101.73403265125927,-101.13025311344256,-101.42447104689059,-97.92499667552214,-97.31357561475292,-95.77215974356221,-97.04593354080461,-97.8546979508388,-97.2593459082962,-97.35462682119253,-97.01318725898425,-96.35168367707342,-97.40710349631127,-96.58439870482665,-99.46796406654218,-97.76218863760474,-98.052311236936,-98.51836986578549,-96.14819676341227,-95.4784279859629,-96.32686642276491,-97.04287104487084,-97.46866865502852,-96.509180398146,-95.96822421546138,-97.54574528784416,-95.65601389125489,-97.57479972686335,-97.16945769214223,-99.25646784600038,-96.4498885584146,-99.73504128984513,-96.210400584038,-96.88200037074509,-97.53317783319913,-96.91673645810626,-97.23428367091154,-96.10240446460153,-97.96374693577836,-96.48225793623062,-94.47498543420572,-96.68892531732955,-98.30217319244073,-97.82711011018976,-97.22688538955579,-96.34241441486598,-96.44296283203902,-96.23746446565929,-97.81781557654412,-95.88520878604035,-97.92879204039012,22,-97.55848563126442,-97.28646076152455,-101.73403265125927,2.5416036497727257,-0.890570606300649,0.6552530226310953
HDOK,PLOK,17472,8,8,-98,7,12,2,58,-96.01436697901208,-101.8729585147372,-97.77890535882298,-98.89166902927867,-101.30591288633401,-98.7918437946437,-100.32135417245868,-98.86865580606302,-101.87123993958902,-99.39165296275203,-98.95949777140497,-99.05166722273717,-99.45708763355675,-97.98437689107674,-97.4844984460126,-97.45914635994755,-96.47051443574705,-97.50518918502972,-96.81534520460289,-99.93135088372401,-97.21174066848941,-99.11873030272523,-96.11576500382779,-98.01303844453246,-97.1954831200418,-96.51904590046651,-97.03796634612293,-96.27465492817328,-97.29932247394792,-96.47229249783616,-97.29810978902597,-97.54414526754206,-97.01717728613899,-96.36724061119943,-95.90091395460482,-97.37518118578082,-97.3758059238443,-97.18720035679665,-96.30091410875725,-98.8993088768739,-97.80695269382959,-97.11261865159194,-95.85451711339533,-97.52588869224844,-98.65806802521614,-97.64212802754027,-95.71551910922028,-96.51769604409971,-97.87006564519474,-96.4772393545525,-97.25291884335061,-96.18120092148678,-95.50729564895391,-97.31800741289015,-96.23394892686635,-96.47307003219461,-97.79568886216047,-97.12406679525596,22,-97.65203726421218,-97.3465942993355,-101.8729585147372,2.0939317835786118,-1.1483109324525516,1.2561071883006902
HDOK,PLOK,17472,8,8,-98,7,12,2,58,-93.48697493482962,-100.75502757272434,-98.12537251616784,-98.55694477526777,-100.07909372323864,-99.64790731008507,-100.32874055090278,-101.50493925105312,-101.36743594514864,-100.09184878875587,-97.38976238089222,-98.42840446375358,-98.80509607526986,-96.40727656039353,-97.82827332679139,-97.61187714779118,-97.68331199072179,-96.26344675597781,-98.22199399218853,-96.97054755248108,-95.68471144444962,-98.25426760996731,-97.07276199807283,-96.75774098181203,-98.37360731778203,-97.50577430835152,-97.24249144330587,-96.25983167865677,-94.34760081112306,-98.0867274219404,-95.4749200575703,-98.7131668753139,-96.8391832906617,-95.34030448579526,-97.06051187250826,-98.37683213734846,-96.78212488417117,-97.49400726353241,-98.9937769122201,-97.34182150395453,-95.87322087186608,-97.06288102693269,-96.9292775894107,-97.68593742742293,-100.02150034387937,-97.37379973443883,-96.92944263048341,-95.50225589571849,-96.88789139316748,-95.28445295452357,-95.81555786532422,-98.69330092677261,-96.19777228840431,-96.3759759110491,-96.3908482916841,-97.24333755699433,-96.51070934875207,-97.12260190660005,22,-97.50788282545511,-97.29257953047443,-101.50493925105312,2.6190557318263243,-0.368852621967205,0.3994768546167822
HDOK,PLOK,17472,8,8,-98,7,12,2,58,-95.08993081177132,-102.14662727537879,-98.59208488422831,-100.25002226952353,-99.53552753180207,-99.95261873830638,-102.29685477272493,-98.74508630555749,-97.65493261900362,-98.43457124307407,-99.10105729292783,-98.04936367138596,-98.01389138907382,-100.18162520088595,-97.22997687879221,-98.79198922265618,-97.88342681453312,-98.05789531465027,-96.48259132945816,-97.27835613492663,-98.10980961731596,-95.43827438556723,-97.76932731275906,-98.56582867916545,-97.77069824074235,-96.90412963595205,-97.7578310409528,-97.8406391693485,-95.9895703152627,-97.14945785835985,-96.97875947667225,-95.90209722985469,-95.38808147918886,-95.01189622115709,-97.28516949206343,-98.28743909811595,-96.18151994638515,-97.47854619650957,-97.45221446280634,-95.51074995141569,-97.48690760593517,-97.60074367183958,-96.92643271615754,-96.44776527917443,-98.87018151550487,-97.23474972063867,-97.7717295610983,-98.28520804877667,-96.1783927080008,-97.4527897323149,-96.6754585651456,-96.4466831003796,-96.68683877905522,-97.77232859712764,-97.43753081217993,-97.60098084108145,-95.7190039755089,-97.85328779308698,22,-97.63771521609067,-97.60086225646052,-102.29685477272493,2.1488232026303353,-0.8990527382829432,1.8659289371660086
HDOK,PLOK,17472,8,8,-98,7,12,2,58,-94.38030088056253,-102.14271896160422,-98.19735253326367,-101.05792889378463,-101.42878327930423,-99.32655516582955,-101.25937439346615,-101.6820595683763,-100.59272128219449,-98.49341280931148,-99.3990652631658,-98.45168442574125,-97.7716428454901,-97.46153349425822,-95.81520124893127,-98.41651242039798,-97.97933188439808,-97.01358546610525,-96.80292151402347,-98.24667870585453,-96.10385541122263,-97.0032988301566,-96.84207379796763,-96.52648257795326,-96.92994627622451,-96.12984206974954,-95.47081407087894,-96.55220443719763,-96.21047273506555,-97.60768494470639,-97.74856830772961,-96.68413855789893,-98.49791672005568,-95.91013043885224,-95.78516973523519,-96.6218767577588,-95.70233361256973,-95.2701187769804,-97.67205625441183,-97.08498076754884,-97.82243827663048,-96.85819949526694,-96.55085046704465,-98.31933321040313,-97.2032406803855,-97.41652015482015,-97.10516671622787,-98.00086148894398,-96.99403740889576,-97.38605353370613,-97.05531829279225,-96.93819785847833,-96.53658332495124,-98.2039881907141,-97.40183514341092,-96.1419285730078,-97.91743282115002,-97.50910348061991,22,-97.579903779891,-97.29464710704582,-102.14271896160422,2.593895777915527,-1.0936505308557252,1.283972373094747
HDOK,PLOK,17472,8,8,-98,7,12,2,58,-94.48835780122667,-103.46913987588067,-98.77078698147456,-101.68159454167198,-100.36625909172601,-99.43681229814018,-101.32290146796117,-101.16887985381229,-99.52893052795676,-97.7479575345322,-98.67108771310164,-98.54500007042755,-98.56180784657731,-97.13145245273782,-96.37307211203097,-98.02749465604037,-97.24810665185365,-95.5141392324386,-95.18418264717306,-95.0644348097643,-98.40372443245734,-97.66399110649465,-97.60027580873631,-98.91532842623143,-96.50355431800119,-96.24361606474795,-96.78383069308883,-97.72899782877217,-96.43358764165352,-97.70468727536357,-98.13309047949812,-96.10662219803913,-96.43009606297822,-96.83932910976128,-96.20735357527639,-97.87960123855488,-97.2938185372282,-97.13155542509193,-97.85463494489409,-97.6469577113112,-97.89986746668298,-96.73051940081875,-96.88281984652541,-97.19013833271703,-97.14983283062085,-97.08594963499114,-98.0249746510026,-98.67913475915199,-98.28649748298744,-96.12024531727026,-97.23197958868951,-97.129819763411,-95.63606368504888,-97.12391787563838,-96.59276750406086,-96.12088385260361,-96.24567566245982,-95.9130645031761,22,-97.58364143452698,-97.24004312027158,-103.46913987588067,2.720376993152527,-1.2197049572240943,2.377852723176574
HDOK,PLOK,17472,8,8,-98,7,12,2,58,-94.25005323793143,-102.42374211437827,-96.74224351876971,-101.26586687252394,-102.30244634612778,-98.29735530957633,-100.85229661437636,-101.08230249256533,-100.62938872865678,-100.63771029788806,-98.98057944557844,-96.56108744012839,-99.24917779152338,-97.84865016632055,-97.69734123420854,-96.89363547828913,-96.45092068725499,-98.1263329994348,-96.68379982958267,-95.85394350395333,-97.93895251510828,-97.26205494725075,-97.45259922949565,-97.59052633839013,-98.05386491771989,-97.48010005498142,-96.08495719369463,-97.31661146730089,-95.7442194834047,-96.36973328525632,-96.55810937681552,-95.50251279515628,-95.99479452710196,-97.2281271020186,-97.25921103311484,-98.63345005783457,-96.3938050036285,-97.34184624188288,-95.87736182815611,-96.67622346094693,-97.82338055304464,-97.08422480036994,-98.07577084661992,-97.9894110486195,-96.77080560221607,-97.77679387114541,-96.86255239780789,-97.82717352277542,-97.75890715691284,-97.12641759468309,-97.55347964803649,-97.58657741572,-96.61087923941932,-97.37187950564487,-97.80617888871262,-96.70810909449025,-96.32910448561192,-97.44155027812728,22,-97.65674363652215,-97.40671489188608,-102.42374211437827,2.6249453865014076,-1.226950042772149,1.712624617452446
HDOK,PLOK,17472,8,8,-98,7,12,2,58,-95.51179100685927,-101.76732263150296,-98.46614470122553,-101.03531022346544,-101.29545873505451,-99.62117976892428,-99.48918537911543,-101.16096318676378,-99.82450609994032,-100.36158087352904,-99.26961823874139,-99.07694711186967,-99.2819790722717,-98.98306385679783,-97.57954845350486,-100.27705775964701,-99.03831707931323,-97.32232629843615,-98.31228120050098,-97.25302628701131,-97.98501640665506,-96.26511151713002,-96.41592352056284,-97.17120481014021,-98.69783848143261,-96.520035445335,-96.11471254945914,-96.3029987273206,-97.725720477122,-97.31256189118591,-96.28718114968758,-95.25771944656489,-96.91415792303924,-97.22883023894087,-98.91365149414514,-99.66261897341197,-95.93504995300998,-94.82050647488641,-98.4419622352865,-95.22096551355217,-97.1309726053868,-95.67392704182502,-96.41030965223173,-95.61445403111996,-97.51827276240662,-97.4924757205825,-97.43802644200622,-96.76783374123845,-95.70196268742006,-95.94363452460973,-97.68351136353954,-96.49865882282853,-95.70277488515897,-96.9744434036191,-96.37849544788311,-97.88116915829877,-97.2472064802241,-95.84029980583858,22,-97.65551385809587,-97.31744409481104,-101.76732263150296,2.8832675700910015,-0.5775207653866353,-0.4242335357704352
HDOK,PLOK,17472,8,8,-98,7,12,2,58,-94.52254308166304,-102.00775449744627,-98.77249791896509,-100.1314943276415,-101.8118424686243,-98.63986009017785,-99.87541134059046,-101.03827257658308,-98.97181776048168,-98.63347163051733,-98.71718950775569,-98.86455840392593,-99.40618812708745,-98.07174113137911,-99.22666012494001,-97.36774611474698,-98.33830554438603,-97.30315727525611,-97.36711916770273,-96.65855342072987,-98.57878755159922,-99.10352078256682,-96.88200143712925,-96.1283922907781,-96.48650542922306,-98.80579180897695,-94.19194283352473,-97.03387869488787,-95.25169061393893,-95.16610821142307,-96.10896745569534,-96.98512761670267,-97.08159183413647,-94.94645311820828,-96.42682138678028,-96.85926991875071,-97.64270426316419,-96.9007750702912,-96.30394483641103,-97.68283229800778,-97.08334062637144,-96.62484744557287,-96.51785156812343,-96.2879389447163,-97.50235398499845,-97.95915167106361,-98.07122401218584,-97.17973184919899,-97.96716025660898,-98.89108395056566,-96.71236241244362,-93.29484783803731,-97.75471609390507,-95.85819609173528,-97.04998079293497,-97.9551015621968,-96.7165854631068,-99.3086846948304,22,-97.56945605554122,-97.36743264122485,-102.00775449744627,2.8438454021450483,-0.21345541712972976,0.7278388506929168
HDOK,PLOK,17472,8,8,-98,7,12,2,58,-94.87896287423526,-101.60686842403824,-98.7519439936338,-100.52455970962413,-100.01508181327024,-100.7410219906292,-101.24055331208966,-102.12808826932347,-98.60035818335851,-99.97736697238504,-99.59307128818804,-97.23134006727975,-97.97825657487451,-99.55815497382943,-97.56104232752904,-99.27694604173645,-96.86339696474333,-96.42289674183704,-99.19959548435858,-96.4368869586195,-98.76718163236565,-95.24154741290069,-97.34831543422003,-98.13831581830901,-95.8757653516923,-97.42119447815706,-96.16870069981712,-95.41008328594859,-96.80099652172956,-95.906464759792,-96.38356894907871,-98.85562302460953,-96.01545695795302,-94.61117407178841,-97.17411029768743,-98.7864979336778,-97.27456763663403,-97.35293524356995,-99.2536189089111,-97.17034682393277,-97.63285921027123,-95.7821212463266,-95.80153680594402,-96.397640712024,-96.21270795197879,-97.05931344075871,-96.6907897020054,-96.62311309826426,-95.98294077245023,-96.39638567478247,-96.86224646291583,-96.23613186865839,-96.30502562026719,-95.35822762175476,-97.41176884561692,-97.37158026784535,-98.960016406329,-97.23325378218149,22,-97.56656064997814,-97.23229692473062,-102.12808826932347,2.9854580474463543,-0.7259214569662006,-0.04930273565869481
HDOK,PLOK,17472,8,8,-98,7,12,2,58,-94.38996293010527,-101.14347469932828,-97.76680589556021,-98.89192718616171,-100.28792327042815,-98.70689285713283,-100.73324785833049,-102.85007642181438,-99.20232729349536,-99.88623809601886,-97.71959841179589,-100.38903633934636,-96.53580136215527,-97.36873982586793,-95.93224550994096,-97.93047629006992,-95.09916249797786,-98.58833566402707,-98.12476169740486,-95.88361995820395,-96.31612577772795,-97.3339450733766,-97.94252221174287,-94.57024672745122,-97.40546736666269,-97.33858702865841,-96.2705490316943,-95.71187473294145,-97.83790103980401,-97.0179485394491,-97.3928534626441,-97.04097841661243,-96.04808805813713,-97.89204809287958,-96.87116852183519,-97.8138357329852,-96.5451453211639,-97.52831916013606,-97.4108842842559,-96.46860351808417,-96.46485005891635,-97.36144184630888,-96.94024442997848,-97.59911618563603,-97.41636835376092,-96.00834700292742,-96.97936617776006,-95.62126099494574,-98.09530090734245,-96.95827659269833,-97.45822128884053,-96.10248760543752,-96.42424443367547,-97.61948849518626,-96.7989146395137,-97.80514073532312,-96.41215466796574,-97.89480662556554,22,-97.45082374491709,-97.38079664425601,-102.85007642181438,2.363035192913046,-1.05524045562876,2.178863462959058
