hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-90.32830185860561,-91.23550866235828,-91.9357411552435,-94.85647059491872,-95.86132070114928,-92.32854108606782,-95.88840417236702,-94.61766491391433,-96.81950519322493,-94.93414721847675,-94.4791215992046,-94.06257682815651,-94.30831315425924,-94.0711165168385,-93.10175665704463,-95.22085753697296,-92.3027670343922,-93.75755445642775,-92.33021564840581,-93.70911241402622,-92.63492380302024,-92.67877321777193,-94.2772941154383,-93.22415793439656,-92.95027649965984,-93.12057267151128,-94.34991283053016,-91.57448667707787,-92.19909546026028,-94.49340631155556,-93.79249954652661,-92.83307919488784,-94.93884695453538,-92.68956648412586,-92.75983486892957,-91.88610662164265,-94.49206296957989,-91.94059694554694,-91.62526109900803,-92.17274324403752,-92.95591396666505,-93.05815330350777,-92.36467930387663,-93.0096457271764,-94.43133733420139,-93.76875097817944,-93.14757746855413,-91.75948580014546,-92.19388704338994,-94.09697370564376,-91.9620793061488,-93.56990271824404,-92.01389493754218,-93.66316226385362,-94.30499963571829,-93.25503498840078,-92.1691779513155,-93.58009875661955,54,-93.31184913864274,-93.13407507003271,-96.81950519322493,1.5984973251366545,-0.32895050189406627,0.04164060316307072
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-90.47934964194287,-91.99220504369539,-92.34920519109387,-95.19345853119373,-95.32826655437282,-95.65706500898301,-95.82202760243852,-97.39208572465336,-95.24747144798741,-93.97018201265001,-94.45266991300159,-94.92221859276368,-96.16864010655604,-93.39688985249238,-92.96647932564713,-95.1822632819307,-93.55208860508176,-92.78750323597411,-93.10404589811019,-94.8708995877275,-96.1955683724194,-94.56922474163657,-93.51908231175281,-93.37111918887254,-94.92480857856494,-93.60811668333997,-92.97544358135654,-92.83579898532085,-93.53196014704575,-94.17430669589959,-93.53079075012735,-94.59833412971953,-94.1333892363439,-92.04524881566968,-93.21183315396564,-92.96710777231007,-94.55028778640707,-92.66983912286494,-95.12122691485857,-92.39281384111527,-94.54666586178224,-91.62719312584066,-94.48084396387503,-92.6167775161288,-92.34049838418318,-93.49524172455546,-93.48299207778513,-93.91030640543092,-94.1155978153783,-92.9576734022254,-94.6384650649924,-95.08001178245318,-92.33451279990956,-94.33852397018975,-93.09515038137532,-93.4046545354823,-92.2415499624227,-94.129785137908,54,-93.83789241172077,-93.58010264421087,-97.39208572465336,1.6279143285879831,-0.15670505035067345,0.2552854281303487
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-91.56261411926596,-92.71293435776965,-92.1053172550856,-94.66745635459971,-96.2326772413979,-95.14271784129863,-95.82513649790472,-97.11610986720763,-96.53272686855482,-95.06760399335279,-93.7752418394825,-94.43335510200428,-93.57787701281063,-94.41476137889579,-94.27292862324502,-94.26387291563623,-92.74011325374791,-91.73883467009996,-95.22386226919548,-93.21928313545921,-92.38573142427741,-94.56384410844913,-92.5090011020809,-93.04041860722327,-92.67028225854851,-94.96554573179324,-92.57471491265571,-93.9635960763535,-90.73357287970889,-93.62602967667304,-94.12013409548955,-93.83832457925119,-91.79173634784416,-93.18061014942917,-92.56712000691529,-92.28952799034195,-92.29195473380817,-93.72924960396676,-93.54922485852488,-92.1691818744262,-93.92011805441672,-90.71745918614275,-92.07279549655237,-93.04363246830975,-92.84057064222999,-93.23073998279314,-93.43258770528654,-92.09592169005016,-93.98644452958904,-93.20610383612657,-93.0118720692807,-92.63674415989551,-94.10512554290521,-93.94610606519281,-93.66872581848112,-92.22415714709645,-93.18669001041827,-95.15822638737615,54,-93.4770559725331,-93.33166384403984,-97.11610986720763,1.7407008485855298,-0.45321793125104776,0.34254248215343486
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-91.30468420023367,-92.4790436754269,-92.94200939446245,-95.93283226699755,-96.30193119357882,-95.0572276843526,-95.61331544305834,-97.06788919868619,-96.52594964987462,-96.07182945993165,-95.37138531022968,-94.56095776246907,-95.31785687397924,-94.42627717104637,-95.67521321893881,-93.2866860079753,-94.58356396437847,-94.55772201199188,-94.4416427522184,-93.3593060497317,-91.80692274329674,-93.5905145816146,-93.49663284170335,-93.10604609237939,-93.78907037438562,-92.28315745745724,-93.4249426368188,-93.00490888773577,-93.74547794625866,-93.3709322926458,-93.09417312175762,-93.64226933562986,-92.99141743155548,-93.26416173380471,-89.17944853624498,-91.26262434778408,-94.9974999310543,-92.44141897280855,-94.2916080427953,-92.39310760725523,-93.60395009569744,-90.95801959962166,-92.93621979830384,-93.28354656457321,-91.44664336479657,-92.88647717617434,-93.36544317219128,-90.43809276295305,-93.31275137150594,-93.94439965689811,-92.21180453343398,-92.65975523473766,-92.15867380471987,-92.23638669941454,-94.82411789788478,-93.28758263047968,-93.92359904690093,-93.22390245129543,54,-93.53025903562295,-93.3623746109615,-97.06788919868619,2.3315178644613117,0.06316017400809057,0.4387740664229467
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-91.88890445804829,-90.33803757181278,-91.41789170416352,-93.79995251450381,-94.86431683959529,-94.79029821801664,-94.05339294902768,-96.48930946812376,-96.14819991702693,-94.30083444898735,-94.56288056722732,-95.15914369657192,-95.01842899263376,-93.38592123435329,-92.87574232256011,-93.22867600328318,-94.80081282773234,-94.32137127719648,-93.7955479771351,-93.96286595171705,-93.64452219142767,-93.67289726971521,-93.22662247399906,-93.60805775759056,-93.81369053489858,-92.77725179873933,-92.75051250497155,-91.9518220796721,-94.26209724851417,-93.16361685373863,-93.79252163118986,-92.105639762204,-91.50142851856428,-91.40357537296032,-93.43377870366751,-94.40926320995656,-92.71915959204622,-93.3537826702003,-92.95015177714315,-92.05978589604264,-91.76187184770582,-94.25141146220733,-92.2637272725937,-94.51403010605675,-92.21163173527904,-93.5784305053209,-93.37318532527756,-94.16005691312303,-93.81832492309566,-91.74746969983588,-92.50902428164144,-93.62067425515606,-92.17337715110236,-90.85724445538209,-92.79585775461352,-92.73385868323315,-93.43259892043393,-95.10436890838115,54,-93.35706639633446,-93.43318881205073,-96.48930946812376,1.5360790081823275,0.018980243198718282,0.05353719561863324
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-90.92036181980757,-94.48174910965096,-91.83923710781441,-94.03478508383525,-94.79766606742794,-95.32546820916903,-94.95783674798373,-97.40047104633267,-95.58847780953586,-94.9680244128085,-95.164421614247,-94.13027023277657,-93.46007074806313,-94.7855237316097,-92.55711528204901,-93.9123772388883,-93.74359131934307,-94.0780743911604,-94.44438899240849,-93.09437775836116,-95.32720516213836,-92.75387432267408,-94.92875660390104,-93.65156999476591,-92.67004887024936,-94.53942918488926,-93.90049425867181,-94.41882995923416,-94.50243734869164,-93.23613420502525,-92.90882553528436,-93.24384038851626,-93.48336113276402,-93.12043313239975,-90.4288648834026,-94.09911633789339,-93.28633806962031,-94.16713331906476,-90.24722005470048,-92.54801687392722,-93.72446165504846,-94.5216123642975,-93.65668943275382,-91.7980366597389,-94.20787734931436,-92.47231034865935,-95.37055640211284,-92.2469662875256,-91.77949113063234,-92.87508771158211,-91.82546717904447,-93.53562781907264,-93.44698468911211,-94.73725396138315,-91.60137696473613,-92.99170191018939,-92.48886555637098,-92.99575731944735,54,-93.57624729486395,-93.65412971375986,-97.40047104633267,1.7609481717441022,0.17551718548247003,0.6138152689842715
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-91.89824775670351,-94.63916186702686,-93.90911832116753,-95.02253443152298,-96.72082096538047,-95.30095085931242,-94.57587353550782,-96.55327822147572,-95.57204352615646,-94.3251091696974,-94.02009100758372,-95.23910965187197,-95.52705204487013,-94.51948782571016,-94.9936688189818,-93.4481159992457,-94.15902911005851,-93.41607361548986,-93.27816701765101,-94.33004046092854,-93.29781110593547,-92.6968677063871,-92.99750702466842,-93.47983682056011,-94.32958962693199,-93.47063237702113,-92.59257104189534,-91.70737292410443,-94.11079647236093,-92.40191602529275,-94.10769077770297,-93.2234534341265,-94.11641533004612,-92.61742456719057,-91.5562503338922,-94.17293973809683,-94.72668402390043,-94.61855446453494,-94.32887818737422,-92.46382256911777,-91.1299653424132,-91.66083668910468,-93.41527310349329,-92.31938933061751,-94.34660459826786,-96.59120866428162,-94.04006142871702,-93.46003317794592,-93.9230098027091,-92.62184726282034,-91.28238283077418,-91.93140561818436,-92.46558800670455,-93.59506416701367,-93.42123886671399,-92.8965081280015,-94.76240780258367,-94.39326800367657,54,-93.73657037209495,-93.91606406193831,-96.72082096538047,1.633832433481111,-0.11201563865289514,-0.10522763400325053
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-92.10680803015983,-92.5973431908812,-90.8517406811111,-96.02486560731674,-94.82675159447166,-95.76017097784687,-95.83323565402664,-95.75499937053257,-95.97838831988227,-94.62267737783601,-95.34780894849983,-93.00457889462918,-92.40597886729354,-95.05133444390401,-95.46360728447974,-95.16522382686448,-92.65760027874975,-91.86502483074942,-93.73375951777902,-93.50041871299365,-94.91121418657724,-93.050060504811,-93.06048489375264,-95.10081980598935,-92.13375906038354,-92.23685080828291,-94.06968962807332,-93.88381312865273,-94.81187058241613,-92.70152844187899,-92.01920417627568,-93.29427352055473,-93.25751560276207,-91.65337145663864,-94.21344679108678,-93.84940170038809,-91.48116992291801,-91.99026047927617,-93.88253025692448,-93.0020358031433,-93.72018110639536,-92.61993244289333,-94.00103758754452,-91.26697492093112,-94.03420921875653,-94.02392041531846,-93.75278695724255,-91.58529656243452,-91.41610145679155,-93.76833849108576,-91.86419247347716,-93.03725153182893,-92.36488256454376,-94.46492457959107,-95.14546713950679,-92.33172573228909,-94.43040405410055,-93.916150319425,54,-93.5327481847405,-93.72697031208719,-96.02486560731674,1.8538652077495696,-0.06027472774955645,-0.9623907098267939
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-92.1641461197712,-92.85421404068586,-91.1187550671246,-94.68327646558336,-95.35405084464989,-95.77482442769531,-94.10834702783188,-96.58075506224876,-95.79357192276699,-95.28078020178687,-94.1933168492923,-92.84553806262643,-93.93974828875818,-95.2107057504653,-93.9265385363614,-93.74692307689479,-93.69095326111218,-94.95667183133796,-90.93110907315042,-93.50035498714213,-94.23290061102979,-91.70158249604965,-93.05148768541937,-91.86996306562601,-91.65092911384136,-92.17057559683344,-92.99775989378487,-92.3852603494579,-92.79047273156702,-92.76559553642768,-92.0520417026755,-93.11234338413264,-91.98791986358877,-93.43182800404475,-93.46095454367563,-94.1760402794966,-91.74777983057199,-92.9133976667233,-94.22024066875021,-92.17768150703972,-92.99799334223195,-92.7698960125296,-95.36900584838732,-91.56214786093335,-92.75162768416287,-94.3119363593121,-91.89514458223822,-92.53732346585954,-92.12501899776427,-93.57176556352779,-94.38775810698641,-92.89561095813562,-92.55711626928712,-92.56335551070549,-91.74224207171004,-91.00295111952833,-91.86618989256507,-94.50929700504936,54,-93.22358131170577,-92.95557878025409,-96.58075506224876,1.7308667738877597,-0.44971068640451894,-0.4397778359616451
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-90.19872400095876,-92.03240690398648,-89.64940840283128,-94.7648743442369,-96.40169781697384,-96.7481311326814,-96.15462938838047,-96.44333363442944,-95.11147183129283,-94.64057201565979,-95.31025565569571,-94.41134835763381,-93.47920475749048,-93.15827408628068,-93.35330792146706,-94.03382543892754,-92.87677587045953,-92.20127159792045,-93.8779474719878,-95.1942501132073,-93.26294585389711,-94.76358408196825,-93.35088815199568,-92.4533814128433,-92.01304715594367,-92.29702352377745,-93.5546754818765,-93.21003002142973,-92.45258000139506,-92.79563857360723,-92.8611065575736,-91.37031208866519,-94.7313903538532,-93.72518870995255,-94.34912809231663,-92.89478782400626,-92.08369041069903,-90.53000473595182,-93.17801912357446,-92.61386406492925,-91.06889847861044,-91.90809631138482,-94.31379895877764,-93.48689040906471,-91.37022891975445,-94.11806240567469,-95.08863571478199,-93.96401605546698,-92.36499700646596,-92.92289330514151,-91.84638166039828,-93.90056648484929,-92.15911476831795,-92.6109005682278,-92.94063075130255,-93.85904019430664,-93.20952320470477,-93.59286230371714,54,-93.33204369765011,-93.23648793766341,-96.7481311326814,2.2046047989892457,-0.06857145978459267,0.21025410194226213
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-90.72709067624503,-92.03391831613513,-92.6592114139691,-95.68679147471686,-96.78283763844769,-97.1583016699347,-96.13690766534377,-96.89894403764558,-96.57377987394472,-95.99948968133519,-94.26460742698352,-96.077419517723,-94.61326444930867,-95.42629996366354,-94.46957220162439,-93.09789350487301,-92.00007531299006,-91.67018582479697,-91.3652478019295,-95.13317356356461,-93.98234402982266,-94.24047020083697,-94.69703483551417,-95.41961449560552,-91.6195198877268,-95.21187866000393,-92.71934482511747,-92.82300595700154,-93.22632849670053,-93.65985347490569,-93.80553494154195,-93.72692793405514,-92.8573940127179,-92.0596227203257,-92.99486172086779,-94.0234020106902,-92.69428607248264,-92.2406647358526,-91.91277192736551,-91.7747712504661,-92.42585724986597,-93.03819051529047,-92.64968752038432,-93.45406928379795,-93.94035037958173,-93.0518950327265,-92.52475282262726,-92.15703969067553,-92.34946362177448,-93.09407212454451,-92.22658988217621,-93.18612749035881,-93.31995557699683,-91.74663899320123,-93.01911885330422,-92.22547221509882,-91.92649702960824,-93.97302460041999,54,-93.53057667391741,-93.09598281470876,-97.1583016699347,2.4185377258141143,-0.6723257000601883,-0.36982425872461855
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-93.12492028981472,-93.22534545473113,-93.3424939676874,-93.44654050710533,-97.36135151551741,-95.2890766028883,-96.33209426123926,-97.26146199378394,-95.18632060967211,-95.8813933251354,-94.72021983822808,-94.13729674109346,-94.07285093498268,-92.97775249102538,-94.26803518240007,-95.36322296833609,-93.63317965481083,-92.22198038710623,-94.1410351078236,-91.74781320719912,-92.03037558253577,-94.26614096679872,-94.57572787757599,-92.91477517308063,-93.860228785577,-92.41364603398435,-93.5986211180546,-92.6978308409289,-92.23383911330582,-92.8871685779274,-92.06832219312703,-92.66649809310339,-92.30470694814687,-92.94865809453188,-93.87836779852003,-92.65786472323101,-93.37196333811123,-92.09260624933627,-93.0920173052438,-93.43763701297857,-91.29585286333798,-92.76483273766836,-93.95539874955416,-92.98476603055816,-94.48891056341522,-94.38334790586535,-94.03692995797469,-94.54248169822841,-91.50501436433298,-92.91228188085198,-93.21137812616317,-92.43094380858442,-92.49382804841335,-93.21832805792835,-93.94838150757715,-94.39067172500678,-93.59342730987422,-91.11043946956791,54,-93.53445854606176,-93.35722865289932,-97.36135151551741,1.7018269434613469,-0.8223428755012039,1.062766796104746
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-91.30275724435276,-92.3583867032938,-92.64629008419097,-95.44692058524106,-95.91578841030672,-94.73290550139677,-94.78694790276111,-95.78682074024361,-95.16008036927684,-94.15237030934838,-94.4875490327301,-91.95853231848649,-93.92355726054018,-95.50886490105714,-92.68392712181573,-93.82966916567877,-92.74272400471563,-93.07143296073592,-93.88950165207791,-95.07930425980685,-93.4397264840834,-91.78231951058805,-92.93082927798926,-93.70883740470101,-93.33843869070242,-92.87729061148798,-93.03699323883691,-92.15862177569998,-94.09838203353571,-92.98229776006973,-92.9893321111271,-92.34547460303816,-93.99415724827885,-91.37746008701522,-92.2336074505244,-93.1153353523102,-93.39612791235481,-93.65822161605557,-92.1050764192459,-94.89611576309998,-93.70997540826667,-93.62636789889844,-93.07441818562336,-93.57642863463826,-92.36132180896377,-92.0238408075454,-93.29291137531197,-90.80061030796233,-93.38193970554994,-91.4913771933622,-91.55405357516496,-93.34113617931587,-93.45963086198319,-95.48970240428648,-91.07921743420872,-93.38813545742691,-92.38520283467962,-95.61789665304059,54,-93.3376403897419,-93.33978743500914,-95.91578841030672,1.5717917447050256,-0.2107592202922057,-0.4855243706744581
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-89.97497475623926,-94.28786227828401,-91.16091949781179,-93.2766431134832,-95.04521770334055,-94.29338022360406,-95.26982315576626,-95.26353803912399,-95.71002900113609,-94.97703365947362,-96.71111650891817,-93.56631227311328,-94.82916454450857,-94.65365750702706,-96.2657820756603,-93.31114737282478,-94.44213252916849,-93.45258759957042,-94.32569571879047,-93.60715176088318,-94.30482085996869,-95.03838032252287,-95.27277190608898,-92.35512632532769,-91.94700578386681,-92.74580552079848,-94.39575217810263,-92.34903730742592,-93.23224716179004,-94.34686926188691,-94.66477096420549,-93.19125976765272,-91.44810738772568,-94.87107539091852,-92.24627710371725,-93.3394081474133,-92.5337842265414,-92.33382065726452,-92.89897890069709,-91.58438081634985,-93.65337844693995,-94.13605271855349,-93.71058594803804,-93.38482075300868,-92.92394490009218,-92.66276187423264,-93.37665544959863,-91.43108013829267,-91.70589058672594,-91.95669610249428,-92.79477200551933,-92.51513370741043,-93.3968549896624,-93.6238125743271,-92.37924423089649,-91.43215478235672,-92.32911034763663,-92.72121002967884,54,-93.44237946369752,-93.38073810130365,-96.71111650891817,1.8384171161523593,-0.04453284011364854,-0.17783950897593925
HDOK,PLOK,17472,15,15,-93,7,12,2,58,-88.89490472834989,-92.4299469561109,-91.44566243085922,-93.24374453782633,-95.39802889160444,-95.70792652752193,-95.81988082799073,-95.13177610597657,-97.1314584403899,-95.40323030944478,-97.03312513125147,-93.86859654617186,-97.18469079085611,-93.28730640148638,-94.73449289704341,-94.89328442627874,-93.82416318605038,-92.40368418359975,-93.08707423077713,-92.85794619626756,-94.73483246029336,-94.2794299152758,-92.50711107065243,-92.83423191128067,-93.32536953973435,-93.54793346984302,-91.17834965624036,-94.91435016622019,-93.63173013419153,-92.54313445850326,-93.25298607118198,-92.11486063596095,-93.88434732007865,-95.8084987977416,-91.24603575798731,-92.16481428702158,-95.79685103922108,-93.4150571987186,-93.61016715131296,-93.19924496697037,-93.14839146420785,-93.44456987523714,-93.15556080929767,-93.33941291041073,-94.61813412769523,-95.15141715502841,-93.86374431691075,-91.86887773437581,-92.38538563853619,-92.76455099241427,-92.71429115630997,-94.61971428417866,-93.3101150265248,-93.40304682454965,-92.27205306911803,-94.01656895003913,-92.54020495256192,-92.52467427799576,54,-93.6363960917186,-93.3712298674802,-97.18469079085611,2.3534046529512533,-0.09007740949424367,0.9211532145423988
