hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,16,16,-66,7,12,2,58,-58.51325436794819,-62.82324553499388,-61.675845747572055,-62.468009804140735,-62.70436372489564,-63.470289080194654,-64.8555230198708,-65.35148242122,-63.00401675522619,-62.815855045651354,-62.66712851008677,-63.29268138308127,-62.02115730307082,-63.59170041752124,-62.531956398654195,-61.13101965457463,-62.20075288390286,-60.2275480817502,-60.84466227122085,-60.8657142797898,-62.786088593550694,-60.450681663520875,-61.1322033310325,-60.4861018302405,-61.03924135231145,-62.42493053291439,-61.41781661502708,-61.07147070709469,-61.30686700606984,-62.823495325486,-60.649048040909506,-61.92486853798229,-60.25235767658527,-60.99503753749119,-60.81989045771259,-60.42415361886295,-62.05607511122379,-61.24674531243619,-60.89062405368386,-61.58861939957716,-58.70851919566416,-62.022523472545465,-61.2397433517256,-60.67778303793919,-63.09496289801592,-61.94337191122617,-59.234006120010676,-61.023901204174386,-61.92480419709761,-60.83134811610244,-61.29458628107472,-60.57410417054701,-62.83513582957014,-60.77927842676152,-62.2737624031624,-61.194667305805545,-59.88834857744606,-63.03635966491227,30,-61.645167750911384,-61.36234181054846,-65.35148242122,1.6835644559647223,-0.2346288554232367,0.7357251566734231
HDOK,PLOK,17472,16,16,-66,7,12,2,58,-59.219647208471144,-62.80534070788695,-61.29982319082013,-63.426328469074804,-63.141492057069165,-63.29412797951049,-64.83581919672709,-66.24340757758901,-64.58136198528531,-62.58128766368753,-61.51733908679461,-62.124306904723525,-63.25984772732916,-62.25896175417978,-62.63108905486269,-61.53294011237638,-62.05283418733407,-61.02975676287019,-61.2567598417081,-61.52475604829354,-60.99792947162779,-61.26036431782393,-61.90119000043095,-62.96801878312304,-61.23279343057119,-59.99942735321807,-60.845179519484475,-61.54124579588078,-63.28817110610832,-60.770211251096654,-59.617428481863904,-62.27521973522458,-59.12580825867925,-62.10361225189782,-63.10089758201067,-61.50327903575231,-60.60408408124258,-61.24751979629238,-62.906301122262064,-62.120283098214344,-59.67440211088436,-63.533383373855,-59.7235957820202,-60.684349288872376,-61.89120515033716,-61.6437870499811,-61.91915165898435,-60.998099260088956,-62.26228864148575,-61.02586251730925,-62.25538148969378,-61.990553937107194,-60.32214847386965,-62.393184731295534,-60.78308277885493,-60.984944547048585,-61.26983102484108,-62.57808823519454,30,-61.82688848346761,-61.76749610015913,-66.24340757758901,1.781479124817833,-0.5582838283454564,1.2852846857461917
HDOK,PLOK,17472,16,16,-66,7,12,2,58,-58.93478182795803,-62.718966889758846,-60.17904134413772,-61.87033900872819,-64.9233093144958,-63.40415440099751,-65.84827071481416,-64.46731184736392,-64.95718607147353,-64.98226579401809,-64.09140977636167,-63.27646308551932,-60.11640483099246,-62.24769632136854,-60.90301182573238,-63.281265519258106,-62.95962722183494,-62.433866470058035,-63.39480903859881,-61.66018063537679,-62.8979817007323,-61.53541297187363,-60.75944907132082,-61.923406078697006,-60.86452215146938,-62.01739171165505,-60.793393871746275,-61.34012458655748,-62.78680174011731,-62.00127361313735,-59.94356818593934,-60.83733063532293,-60.32359853746529,-61.429924342682575,-61.84767288288652,-62.865109049530616,-61.68013687249441,-61.31018921433043,-60.26996214581001,-61.70078184282166,-60.41619738126631,-61.60005465415702,-62.93956310626386,-61.898502217659654,-59.64352211420629,-61.42898539416204,-60.714002424295735,-61.69854815101325,-62.14587871050113,-58.7556578435225,-60.71120429079638,-62.10834205464061,-61.90237825815626,-61.71528559800611,-61.473052495683824,-59.64932913318777,-61.91611119201808,-64.9491155148127,30,-61.92145040827218,-61.781479240446316,-65.84827071481416,2.3290813493519873,-0.4566815956306331,0.17011095329739945
HDOK,PLOK,17472,16,16,-66,7,12,2,58,-59.32470467707728,-63.46494362544438,-60.408615034671634,-63.39814032767533,-62.87198767786678,-64.19092259291747,-63.829893011897596,-64.13019183247324,-63.15240546619145,-62.10378948758367,-63.60327473458512,-62.963568170626665,-63.07273068287897,-62.71548088775375,-63.94956915507623,-61.567608010958,-61.90335601982095,-63.13804540800734,-61.4755396267793,-63.67525605644817,-61.635348922905074,-60.16019044345622,-61.1324692634876,-62.204689328815775,-61.58373564028082,-60.71636619056539,-60.16075167371394,-61.07796502683772,-60.02948948004258,-59.36893990706552,-62.0901604730219,-61.2658174809171,-60.991410634352505,-60.1420704655373,-60.38277555135856,-60.941371343341665,-61.5752878422864,-60.770563483826436,-59.711947480276486,-60.98302634490702,-60.36306064162726,-61.63001555212627,-61.19766831531087,-61.85533291793897,-61.04902910554154,-61.63025539326578,-60.67370954599661,-61.805222602719105,-60.64408686970473,-62.79128309310453,-61.24932095967118,-60.15122759868614,-62.45257534871382,-63.379674493745995,-61.139139509274266,-61.92416132541861,-61.99694828130158,-62.257528089078875,30,-61.72507998460267,-61.606875596203544,-64.19092259291747,1.574139162581418,-0.20295667465395986,-0.785082327690044
HDOK,PLOK,17472,16,16,-66,7,12,2,58,-58.43245295140965,-62.812259951628214,-60.878748424628036,-64.4699941667085,-65.34644273288248,-62.997139989466596,-62.66019636492143,-64.69683618656802,-63.074584062539365,-64.68986208745052,-63.23314256662984,-62.03095672176475,-62.13117008096008,-62.2397126820496,-61.848702772352304,-62.994724028732755,-61.085187086997195,-61.60728010217602,-60.56024179916191,-60.9282458377334,-61.74920796869961,-62.59956303015749,-62.53182104685308,-62.34448209232196,-61.82527701976134,-61.58411850176363,-61.42501758770249,-62.29831811608784,-62.85660991601063,-62.36362539153869,-60.05107287875045,-60.792867519146405,-60.4685644428266,-61.212411619852034,-62.02191419514787,-63.156647634114044,-63.60156469339526,-60.494885995671396,-59.70879702473968,-61.350238618964234,-61.15958388952662,-60.49455561286991,-59.41603284670709,-59.581694329052446,-61.038691686643325,-62.07313243037256,-62.91419787092359,-62.17070363331712,-61.17542217377175,-59.929205705781484,-60.835047584789514,-61.31394208348407,-60.248951684084034,-60.89169913005369,-60.27119064476415,-62.228327747424416,-60.002909858859724,-62.929023050551265,30,-61.75567582505591,-61.78724249423047,-65.34644273288248,1.914578076722893,-0.2642609510559927,0.177124728515349
HDOK,PLOK,17472,16,16,-66,7,12,2,58,-59.13641822931484,-62.6909464868273,-62.94093317092041,-61.51580948180417,-63.49737095959584,-61.5590022343919,-63.25335897854519,-64.52141019227557,-63.61644609490238,-63.738481677554596,-62.08515755653242,-62.39082742541225,-62.898314987936836,-62.16718747363522,-63.23020324638294,-62.58666167326191,-63.135381860999374,-62.25817359483673,-61.65539126020176,-61.95294881443219,-62.1110088534694,-63.64515503756251,-61.98621386544711,-64.23246311494364,-61.10247323288051,-62.21857605516635,-62.81972771916331,-60.64252850444388,-62.06890507501076,-61.03360128014346,-60.399264522276134,-60.21367596014518,-59.36670835844025,-59.84256519316082,-62.91627855652745,-61.176772220324004,-61.797669959921365,-61.3130701031947,-61.55582593969517,-61.22792550459096,-59.790903949261775,-60.26483354001537,-60.04337708456333,-60.021453888951655,-61.5399522385404,-61.007970137959624,-61.24064068466229,-60.840437874058246,-60.95420020286147,-60.874564797756356,-61.0839475035488,-59.7380202741773,-60.693404519954875,-59.96820817671127,-59.66602522431981,-60.834446651992124,-61.20760641164026,-62.90284506793282,30,-61.64092539112377,-61.54788908911779,-64.52141019227557,1.6547403559100522,-0.149890652834255,-0.6777733941311141
HDOK,PLOK,17472,16,16,-66,7,12,2,58,-58.66607169057069,-63.438792192393244,-60.15083943923111,-61.59797729567046,-64.2792087893928,-61.931860996285934,-64.24318857293098,-66.24521138321724,-65.24566450223742,-61.88208065191002,-63.33317264163999,-63.80721241173857,-63.60207230165192,-61.201007377465245,-61.11947342955084,-61.49481085882643,-63.00452817210287,-59.913764103245015,-60.42205953220042,-62.009555476753924,-63.0502208075102,-59.539611947622724,-60.11926642425547,-61.62520596001053,-62.013049776745405,-61.086463637907165,-60.884112034697345,-61.274301997164095,-60.81001004037724,-60.87862673133986,-61.297297053220994,-59.844308498149395,-58.60503782236476,-61.270732901404834,-61.179276657087556,-61.71916263724228,-61.068511880974405,-61.96541081166189,-61.06827703562197,-62.305604085683434,-61.823249334584425,-61.261026607040876,-61.00764965719591,-61.69176723985181,-61.17481229825613,-61.186544825300025,-62.34112132563497,-60.57332065347825,-61.49956744738061,-61.604254182355845,-62.503849084017325,-62.81820482222886,-60.9349598918043,-62.601832916894985,-59.17828543945693,-61.401518940122486,-60.69627636111158,-62.09765787646169,30,-61.64808516315921,-61.44816489947446,-66.24521138321724,2.0589371385916753,-0.6719004477123373,1.4169294186991022
HDOK,PLOK,17472,16,16,-66,7,12,2,58,-59.26563880173163,-61.392651360789394,-62.5158669899741,-63.072970747321165,-65.30568585185708,-63.77652393077954,-64.71470943555966,-64.3107871451247,-63.74280983844083,-62.49295332704387,-62.74269994729098,-62.629135595535566,-63.72762720769129,-63.395303395027334,-62.48163955336694,-62.06820431556404,-60.683825557064836,-59.73513442652136,-60.71792514039304,-61.51940817051575,-61.17821124566759,-62.76794286567981,-60.911846510219945,-60.72769457599559,-60.78595141079483,-60.68846895345661,-60.49827322694662,-60.08731917050697,-63.126001537658674,-61.97110428306084,-61.51609973046117,-61.46691124586797,-63.063089556005124,-63.18327665605765,-61.41829215320524,-62.09767164487117,-60.72391928735711,-62.16048932074388,-60.057648035659504,-59.949140527016255,-62.04668463005502,-62.305471633174584,-61.82485744852215,-60.14993309647924,-60.63275824652491,-61.61393077174021,-61.96171085156714,-60.01249992310971,-61.89347592980639,-60.895148482751544,-62.830178161066335,-62.08643607174163,-59.70472236404168,-63.71546617026352,-62.29781794893254,-62.11589256717512,-61.44842621503376,-64.14693532238411,30,-61.90264135360681,-61.96640756731399,-65.30568585185708,1.823912637027168,-0.26412125695029726,-0.38513692886589146
HDOK,PLOK,17472,16,16,-66,7,12,2,58,-59.98112585296324,-64.62688804992752,-61.93931231351152,-64.29824234228684,-64.48716098889533,-64.30145774556183,-64.70808981277406,-63.379137373284216,-61.57757365615566,-60.982999143795176,-62.48475710018324,-61.45059420236387,-61.62081211408322,-62.74746576307261,-62.2550622431321,-61.247927497077804,-61.970534542107764,-62.40199560951413,-61.966362741076004,-61.10828746419201,-61.17026771175747,-61.269033926716446,-61.4002321921197,-62.62083899181863,-61.870442995291505,-61.39534583147187,-59.74811783141868,-62.29731892877941,-61.99410371621136,-61.72454344407458,-59.30888955014061,-60.59134208542479,-62.19562923777345,-61.18407241719102,-60.01285081811387,-62.24500482424674,-62.307815364866386,-60.556107856072146,-61.31617474160265,-62.67379075772476,-59.75902019576732,-61.13885252863084,-62.336710807413205,-61.43696496108289,-61.153856994717394,-62.221331094243936,-61.08324087359383,-59.20176667725383,-59.91429180628641,-60.99483518959649,-59.89638548356808,-60.95351126533484,-61.85123993441744,-62.32015864385724,-60.52063752839808,-59.86713562878628,-58.748956543324546,-63.17807108765897,30,-61.62059787970181,-61.51408392925976,-64.70808981277406,1.769461126131937,-0.31960740741633764,0.2352192184432811
HDOK,PLOK,17472,16,16,-66,7,12,2,58,-59.06759166462134,-62.8083707065452,-60.83636511973689,-62.6663771776845,-63.68397268512883,-62.85062754143475,-65.392560198711,-64.40084882150168,-64.65402310943448,-63.166733351462156,-64.11388808143529,-61.41900611130488,-63.89298959745863,-62.00571780974658,-63.94524115248433,-62.650859939774165,-63.096404828685834,-61.58532127512224,-61.606197111695536,-61.86836164487689,-61.90494651518463,-63.33191083689468,-61.137136779514435,-60.85400381249038,-60.700161262388114,-59.5173602687722,-62.124294160742,-60.65877519950458,-63.11084535656731,-59.80857702080658,-61.470321545302525,-60.58913594281599,-60.64679120080528,-60.381216194859746,-62.15366877837635,-60.59474487916689,-61.30524383208295,-61.61135596778571,-62.60138344451479,-59.94667743200589,-61.73330528495554,-61.2986532437893,-61.56280300960883,-61.66787570538512,-61.501636182101464,-60.52070324904188,-60.68321490579936,-61.10770116671031,-59.239349371608675,-60.63692835345054,-61.02522288599465,-61.914960719084775,-61.49155727776958,-60.59828402662742,-61.04413784270096,-60.51073187860109,-61.004191305099845,-62.24546867599948,30,-61.72321954213369,-61.532219595855146,-65.392560198711,1.8300130083496038,-0.5527971423177238,0.09471202335321882
HDOK,PLOK,17472,16,16,-66,7,12,2,58,-59.460957333588986,-63.74773613784002,-62.87151450077207,-63.526730927681655,-63.119964826794124,-63.063182445846785,-64.57048393359375,-64.56509374825367,-63.183568879707906,-64.48517456236578,-64.55443265072988,-64.82095807521893,-62.4871040901788,-61.311221299137,-62.91427816378235,-61.44147217995778,-60.79389591748224,-59.65712356976325,-62.596784741943296,-60.93028203523346,-62.422433527716905,-62.72918316354639,-61.77240313726118,-61.45123455666668,-60.70332230706885,-63.103395910587274,-61.13910984269372,-61.61271017873614,-60.641925398572425,-60.65079376697545,-62.133169311102954,-59.57353806788573,-61.505150773644296,-61.55148460010804,-60.139783267323125,-63.44617006495241,-60.94613742859193,-61.4271472349654,-62.04851592421429,-61.32999312539098,-61.1877705758576,-60.47001972924285,-60.70850659652581,-62.078288797736256,-62.286956974605374,-59.810091745284,-59.39822710539453,-60.830469952923615,-61.19433945969083,-61.160957294641726,-63.12411230407776,-62.00354851547579,-63.00568474920858,-60.2641339138503,-61.98483190191502,-60.670017182625905,-61.13701061480406,-63.456842230108315,30,-61.882782262962834,-61.58209738942209,-64.82095807521893,1.9139426585965778,-0.29496362442379864,-0.5752193685136535
HDOK,PLOK,17472,16,16,-66,7,12,2,58,-58.27853053702208,-62.252576520760954,-59.92320402515928,-63.07877625958068,-62.10631545460146,-63.51496105713828,-64.12261907643641,-65.16756888820365,-61.382251301454076,-64.07769038265404,-62.83388169201118,-63.78408359987656,-62.43742087118564,-61.50650855148055,-63.13310158531605,-62.047882270737254,-63.061854683822084,-60.75568565362056,-59.939804784426606,-60.91178564793205,-60.93887252172335,-61.969562362349926,-60.82931245032233,-62.93886658051367,-59.96921234975245,-61.87252161566254,-61.394482929541624,-61.60971554229354,-62.08267943759842,-62.39221922385426,-61.792589277226384,-62.46826962637276,-60.57298576981974,-59.254583047428504,-62.780151749331075,-61.96580009199362,-62.6808550713624,-61.40741541219121,-61.33608914184754,-63.18731477485008,-60.939308708995966,-61.62038539978497,-60.47332999495238,-62.88959477088313,-61.748261326455165,-61.46713187373654,-61.69620948400189,-60.04394357481975,-59.09261113454293,-60.63724084522318,-61.464692645671505,-60.14366875675479,-63.161881634879826,-62.3293815521775,-63.23533456165682,-60.20563251204473,-59.56416326692213,-61.51025153783791,30,-61.72384526553097,-61.72223540522853,-65.16756888820365,1.8379550074579387,0.09680213145462398,0.02195623779238831
HDOK,PLOK,17472,16,16,-66,7,12,2,58,-57.98108523365647,-63.4741900148867,-58.14365718863682,-64.02644963444224,-64.53633727113069,-63.73907014975119,-66.45967445840817,-63.84531748122939,-65.35018905376558,-63.83583004462061,-63.209666527938126,-64.64634089168084,-62.29303428929641,-60.893808492644055,-62.817734986912654,-62.18575857236044,-59.885904968807345,-62.25230827889639,-60.78411182276476,-60.98770631528267,-62.66996265247802,-62.39217968653713,-60.788772880895294,-60.86231408082536,-62.58237171639983,-60.12123601157644,-60.683938342434736,-63.053876308024755,-60.79262252487422,-60.50635773936662,-61.48218631819795,-61.609732569231575,-60.64939048707949,-61.15465764963573,-59.08576226682929,-60.44321001499822,-60.60619295956904,-60.98153424866785,-61.1086728233961,-60.69899658826766,-60.31017169865706,-60.74404347270884,-60.41404724262288,-59.81105395976341,-61.96858662969506,-60.00212317063675,-60.58786437156465,-62.68125227550233,-60.155228168410936,-62.20062306352672,-60.526647248246924,-60.96041777721935,-60.74462474205203,-59.61965257916264,-61.011721078857256,-61.00554480760209,-60.88526399942466,-62.30334621685814,30,-61.54404062153289,-60.98462028197526,-66.45967445840817,2.735170740797382,-0.6428166235474427,0.6301419330281828
HDOK,PLOK,17472,16,16,-66,7,12,2,58,-58.809829196714034,-62.45884042323789,-60.926063755220966,-65.06192675226953,-65.77684940038317,-63.119262172768956,-63.159216410968995,-63.670685446255135,-64.24416945750774,-63.59048299147795,-61.936265219901166,-61.76215087660173,-61.13628461940936,-62.61955096399704,-61.729233838314215,-61.80727397059329,-62.06835215241909,-60.95853157671405,-61.410703746792464,-61.16174157878397,-61.30875997944757,-62.10379823965611,-61.34737621788006,-62.0939973422772,-60.554594996888774,-60.67875851571982,-62.373515424811124,-60.83547225202619,-61.80133057048652,-62.81510639721559,-61.438796625836495,-61.24706842798696,-62.30170020334066,-59.72904917964753,-61.48955043180386,-62.610973571180836,-63.510600246174256,-62.083239505867276,-60.027909593356895,-60.24428848314172,-61.97551497848501,-60.65699754478775,-60.52776151845908,-59.58644365925723,-61.76857813300733,-60.07713701592914,-62.00478572993423,-63.59558178923238,-62.34204300883255,-59.962863126711014,-60.22215552849137,-60.66427778728193,-59.88447522904326,-60.47518497791371,-61.78073109434392,-59.95537064772697,-60.308403531793864,-61.83662111497253,30,-61.64876253743585,-61.74569235745797,-65.77684940038317,1.8383570137490766,-0.639892370839917,0.7306777519854593
