hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-88.11970121778421,-94.33586955714918,-89.70156907330271,-92.56372178472174,-92.45351397145811,-91.73985346236967,-93.18567297488428,-92.1614703790934,-92.77433207371719,-92.06201179641288,-89.91713669724642,-90.08704001227835,-90.4292980484812,-91.16789624632398,-90.77072751432547,-89.63156855692395,-87.87650300332486,-89.3422535915788,-89.52277887902379,-87.79819596239001,-89.7509417892384,-90.08165356713303,-88.1810870586234,-88.35031921351512,-90.60249280238926,-89.20372511804682,-87.47716074387097,-88.71888896730411,-89.57278843953746,-87.7312205897901,-88.34104940325136,-89.99935519768151,-87.67485947604969,-87.66285301272848,-87.07313096384864,-90.2078447832093,-89.23550655305567,-87.11317799264754,-88.05028813535841,-88.8266802113774,-89.32137534475268,-89.17106807673713,-89.85320431967591,-87.94169535685317,-88.72895624843781,-89.77852688718538,-88.22906191455073,-88.38066473450267,-86.80051667050995,-87.89684904662698,-87.40663051805741,-87.15317518852083,-88.59965584610062,-88.19775576650076,-89.20188940557661,-90.88419752192797,-88.41323085517027,-91.87120045089048,44,-89.43665160300041,-89.21961583555125,-94.33586955714918,2.938624069180668,-0.7907235769507794,0.10911860254965733
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-87.0420184713948,-93.88284509731186,-92.83605494212827,-91.35978248090626,-94.95040273324157,-90.83576471600075,-93.15691766703789,-92.68883660085532,-90.12839202171759,-91.34368098134746,-92.0836931157636,-89.63918390684712,-88.32291848518068,-91.1827007281823,-89.03217890793127,-89.02045774334506,-88.62496147434227,-89.24755252409668,-88.60581975466584,-89.51596301322192,-89.08931447502759,-92.0497471521704,-88.84937002747655,-89.22378105791465,-90.29054316192865,-86.94085167201442,-90.04324295632081,-89.83603826657023,-87.90350595210077,-88.76088816967003,-90.25755303510786,-89.59995799492809,-89.40798628813486,-88.98958548203285,-89.97081114530681,-90.5659906400811,-87.81865800548226,-89.06860761147912,-89.00252375732973,-89.93048089565521,-90.75457661882868,-89.91262932812306,-88.55249496431158,-89.2784935871685,-89.23281970407423,-87.695189273381,-88.53427925041849,-87.05560258271953,-88.49484614063067,-89.26808415024225,-88.77312440892351,-90.24233084028464,-89.59738942049194,-88.12233391789465,-90.52881895406219,-90.65165304847072,-89.61689588067999,-90.87537098866045,44,-89.79804303744169,-89.55667621685693,-94.95040273324157,2.60820281583298,-0.9279971340077496,1.2552519415862284
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-88.4022071566574,-94.82599722893596,-93.15333883516989,-90.79795848544292,-95.53832089672294,-92.51249053526912,-92.07180713677545,-91.29499116033368,-92.58801165717736,-89.92643303783343,-91.39874049341772,-90.0590175099936,-89.26204584158523,-90.93613844433305,-90.68504397563186,-89.5766067990097,-88.4814179563214,-90.53878126322988,-89.36322471170708,-88.72396367201137,-88.51555720357004,-89.08355811625096,-90.68958039994911,-91.55318481939676,-89.34303958696775,-88.17216887546658,-89.99088120146834,-89.15367137240438,-89.89337765071478,-88.5402479350147,-87.96625288010505,-89.90274778457629,-88.789986031212,-88.80340799513911,-91.04500305593261,-90.70172522492203,-90.16102699520808,-89.66107918903144,-89.6756337555304,-88.09738686494721,-86.77013749347124,-87.79574384312994,-90.63336115136251,-90.1210090024448,-89.65331722735242,-88.92585286399813,-88.74174513383792,-87.98944324368433,-88.53800258835227,-88.64366688173547,-87.38843689661533,-90.82932981366473,-88.58845077632972,-88.29032317663865,-88.9237171532105,-89.50357831546954,-87.47749877645354,-89.68327983375328,44,-89.7995335846012,-89.61496201318106,-95.53832089672294,2.833442673959152,-1.188559796458383,2.1147604176322345
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-87.43678015703594,-94.3882419945429,-89.22764233709366,-92.51414795759055,-93.07626634401515,-91.82204259003655,-92.53879593511415,-92.83966986015918,-91.6949936157551,-89.81421796021417,-88.44060699509862,-89.61365206542631,-87.2709589691125,-90.75078772405674,-90.22545594556286,-89.4363740681523,-88.49680479208254,-89.2626114208461,-90.07899236735936,-89.13987869407266,-91.01534650402795,-88.5986899147832,-88.4058430828029,-90.60857155162573,-87.73063551786191,-92.33744986693532,-88.33040728444364,-89.76997816834212,-90.05509549468955,-88.33155226304194,-89.86581114598113,-90.18684874294671,-89.48763568854172,-89.50303540261103,-89.35136328236271,-90.77137128901073,-87.80275642023106,-88.65838799282038,-88.81205768253392,-89.39111379296091,-89.08381631067994,-90.46899985812831,-88.9126303767296,-88.69388964899608,-90.38922498736699,-89.91844174312021,-91.64273047680273,-90.2245065917742,-87.94466292255511,-91.54592589544256,-88.93706848970874,-88.58190143645584,-90.42767717783127,-87.43456996340774,-89.88868309194423,-89.60780346717956,-89.98547821659821,-90.3431270760811,44,-89.84679328642562,-89.69181511688421,-94.3882419945429,2.273905378476548,-0.725663206962865,0.48493005105649223
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-88.72271400599159,-95.3354994004571,-93.30162154860312,-92.97319109643534,-93.30948770340122,-92.07739957481682,-92.97927936008055,-90.1194150551726,-91.90872146490547,-91.62378164778781,-91.12529294267463,-92.06273245920609,-92.08230345893647,-91.05140244052323,-89.48502721265451,-91.1201154898746,-89.050144678451,-90.27318137189272,-90.70602975737347,-88.44273642508647,-88.60299744168759,-88.6821020905311,-89.13671880647478,-90.21490625880817,-87.82877438437698,-89.7732537351945,-88.22850580383772,-87.88022181073086,-88.88238545540786,-88.34160634538054,-87.7963113077561,-88.76625018443235,-88.10112652097716,-87.97096798942314,-87.98452081117266,-90.50349133302707,-88.56815715034156,-88.26243328198152,-88.30361476256417,-89.47104442981804,-88.65061776898636,-90.22952173565757,-88.65190980578937,-88.55062188673415,-87.47112891135747,-88.64415909887539,-88.19432425357,-88.49573708774992,-88.44583381169168,-89.2644692615871,-89.604737385935,-89.62486261500223,-90.51177358489623,-89.05435991173525,-88.68240167160566,-89.13071005285795,-90.7882424465797,-90.58088535569215,44,-89.75216833869916,-89.13371442966636,-95.3354994004571,2.8970176569386523,-1.1095678207338677,0.8398509601559945
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-87.91601265876629,-93.27222083428578,-90.22810476705749,-94.19647485950887,-92.5080823609199,-90.826330509212,-91.98695257985416,-92.68129811085282,-92.8450363462002,-91.85190922025397,-90.8708743733186,-89.29207720690854,-90.70350934994795,-90.74144238280222,-90.81313266231842,-91.29288047926968,-89.54058386039208,-89.60860244520082,-89.83559901394075,-89.15317613294269,-87.78171902423233,-89.87207126117072,-88.55679034207463,-89.36862862128747,-90.12726692072162,-89.06060044625261,-89.57684908981201,-89.23219360110444,-91.44710194315967,-88.45257520163541,-89.54472048881235,-88.74107418802986,-87.6303235652136,-88.38404146556292,-88.74899174803151,-91.51678672330388,-90.16438347558814,-89.78337487177546,-90.11358683613179,-88.62380836610086,-87.96205744160582,-91.0764552365764,-88.57883521171253,-88.52477252583776,-88.70827762587159,-89.386837019248,-91.24821012777386,-89.08204385256347,-90.18044933569851,-90.21480953244983,-87.2630891822482,-90.51255530181679,-89.12758991299312,-87.3401230905268,-88.53938866216662,-87.78294389411828,-87.92699795096111,-89.82541377966655,44,-89.83055237961706,-89.59272576750641,-94.19647485950887,2.3597406728813395,-0.6417844194796988,0.14369494020891738
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-88.01710720510299,-95.38654418202468,-90.42122246331365,-92.3154267425405,-91.53156910255848,-92.21679902552285,-91.94292081951352,-92.59851903809029,-90.77054357798058,-90.98942932102902,-91.63714256697934,-90.0731306257873,-89.18959867353031,-90.74245935481689,-91.68787991983545,-90.17771302902212,-89.65781730927824,-88.78990740689527,-89.12792746436253,-89.56661380145822,-90.25962608652068,-89.72198774999102,-89.51167557758377,-88.84239183135195,-89.63491331886722,-88.62909213017652,-88.19324510594863,-88.88310542383722,-90.32809635138719,-88.65624001876947,-89.80492335591467,-87.49094727279041,-90.34135768662819,-89.43833454074267,-89.26557625861182,-88.0480214294796,-87.77955314892162,-90.98879829146908,-90.76589495103043,-89.94239383677154,-88.8444809594387,-88.34758889701563,-88.46581935405402,-89.14741540003727,-88.67351292371075,-88.32910476823032,-88.68192254528982,-90.3333295556324,-89.38007322707408,-90.75780918054501,-88.90528656047239,-89.83439856561262,-87.31724355264862,-88.89755128294873,-88.85599140391228,-88.61647911201275,-87.0559889374067,-89.48559374004293,44,-89.71200062004347,-89.49863465881336,-95.38654418202468,2.17948710194226,-1.1031829032722558,2.500458344841611
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-90.12886264117132,-95.53742574160091,-91.84809262196283,-91.56558364846933,-91.84931223580953,-92.58281713419316,-93.75987502214747,-93.0266329266673,-90.22854971286999,-92.07208092015784,-92.03583405351269,-90.06332840464438,-90.57847655555538,-88.28175960519297,-91.38319754530482,-88.10970574671634,-88.629703796134,-88.23072235769997,-88.16440977512214,-90.2028543548716,-87.93948530254444,-89.7266700125646,-90.64372962914071,-87.44799605142778,-88.5500802327206,-90.6424679056702,-88.9099265464199,-90.41353249595768,-90.49099352015907,-87.91872232813063,-89.80379835330123,-88.6582847168857,-88.19388667395708,-88.94566012269235,-88.7030049387658,-87.3510727235098,-88.86963958802365,-88.07370993139395,-89.9111215198465,-89.74749213193988,-90.24584709726945,-89.5365804134437,-89.34452301807768,-90.1050773984196,-88.51271277303158,-91.04464805645738,-89.8138443855364,-87.0659376413903,-88.31929983696486,-89.08726325472928,-87.8488588840923,-88.37100174985243,-90.1491507761925,-88.27291111618588,-87.9206724722696,-89.03269260141325,-86.62589931198993,-88.3658236213426,44,-89.63591799885366,-89.44055171576069,-95.53742574160091,2.9917128643022193,-0.9869558890124258,1.28468785254216
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-87.8520902576116,-95.56714896885491,-91.74174932923621,-90.02567628516398,-92.17451329298706,-88.98781496922754,-92.78959632421265,-93.8238023844637,-92.37697357598013,-91.1175962142276,-90.39128847842616,-91.16695497450976,-89.6228054300269,-90.43904131793204,-89.1009871164135,-87.78055680673963,-90.20491105438725,-89.16530119359555,-89.51212668230306,-88.9150680484172,-90.18287262259635,-90.15154185852087,-88.88688090757665,-89.86731572086336,-88.36829025299105,-89.15191184916064,-90.26967120189167,-90.64869087850633,-90.92232992173925,-90.84069747428933,-88.28358639430805,-89.91136300877433,-88.19712140196314,-89.26278336159504,-89.61477593729994,-88.79617292700907,-89.52880548653036,-88.93100208785137,-89.64366529207214,-89.46467920521982,-90.83946957225669,-88.46998384607467,-88.74595058809426,-90.11336782401085,-88.31462116329774,-88.80611942166348,-88.4413313262456,-88.50361830494208,-89.67127490566075,-88.07188064399199,-90.01820916332278,-89.94498843137912,-88.20293395202796,-89.09512049690277,-89.19519362640976,-87.37555633136041,-89.13882926676261,-89.89350378484323,44,-89.76762264042624,-89.57179071191516,-95.56714896885491,2.187984172900358,-1.509573334179337,3.5315095384108104
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-88.73705429108726,-94.64856238702004,-92.0020646891952,-92.63195527763372,-92.4995164817646,-92.1321828399905,-92.6941463910117,-92.67803024946899,-91.94174848783787,-91.39655835041145,-90.04071009842887,-90.4894070978032,-88.21412035065883,-91.3075303695601,-90.43042175063943,-88.79897146800018,-89.73677307890887,-89.92668637870588,-88.34648132588269,-89.33186741875565,-89.31950628006766,-90.33611135081503,-87.81804056243845,-90.03033573077113,-89.76919875133768,-89.84189914490726,-90.74263007712618,-88.95596605874844,-90.67782692630144,-89.42183769571697,-88.59241569631573,-88.82234716631726,-88.67997593103539,-86.78056277965659,-87.316383981839,-88.62093699044358,-89.33137786576462,-87.29614050887201,-88.75990098447515,-90.78604218778568,-87.5139570605934,-90.45241544450583,-89.24006692165385,-88.51459651546533,-89.08089255604523,-90.1130943371088,-88.64270304661628,-89.30787053184046,-87.87256784838114,-88.53792920952,-89.57160413600425,-86.6650815288183,-87.98705833611217,-89.62060904324255,-88.74473621072732,-88.86723153466774,-86.94381085720347,-90.9521895684737,44,-89.62952827828416,-89.33162264226013,-94.64856238702004,2.7087839182724704,-0.6348296924433579,0.43469909347751345
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-89.37055673565706,-95.71949537475281,-91.68050189177744,-92.11999754692778,-93.55803963387038,-90.61157832076093,-92.46496776837108,-92.26394903370627,-93.1912340615851,-89.59088663621483,-90.66981578227669,-89.68338961941926,-89.27319650999424,-90.95049915688607,-89.89001803731585,-88.17444735907644,-88.63691263682195,-88.91077172442839,-90.63111018377406,-89.26498367295484,-89.12671518911218,-89.22400628184936,-91.3942549131577,-89.96270589776988,-89.26170020370287,-89.04049637102898,-88.46396911856398,-89.66284113863051,-88.78024463542754,-87.7734607778465,-88.81820601080271,-88.48150006148366,-86.37929651529257,-89.50324497126458,-86.43935124885124,-90.56158632201543,-88.79247508028881,-88.21632823534199,-86.29357830631315,-88.97040555486868,-89.47244383359727,-88.30945434242695,-88.32096514367072,-90.37760998734586,-88.26370883590236,-88.57274813668836,-88.82854028386748,-87.24330258917044,-88.60652088075699,-89.11485215867937,-89.14736367316914,-88.7841152002365,-87.62215892779581,-90.46515936623196,-89.34743484803377,-89.25399342299688,-87.86112129323607,-90.48573524656474,44,-89.51517149466476,-89.23899985242312,-95.71949537475281,2.941176460372576,-1.0794380192358994,2.3330362675986316
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-88.06916852631161,-93.4017070508378,-90.18807210209629,-93.19248879782457,-92.66595471456625,-91.85601512335225,-92.64134359598447,-91.69593055409126,-90.50817696612987,-90.5688465362468,-90.89257195316127,-91.02567882965387,-91.31485027663442,-89.5794385843242,-91.99526054746343,-90.19765771417468,-89.03886526932361,-90.05293806055923,-90.09398699798481,-88.703150435171,-90.17304053123034,-89.0973851072295,-88.9270591804618,-89.70478128627268,-88.89385277003743,-87.1756072535626,-89.40877228590534,-90.75699560312472,-89.4524751275994,-89.819718472597,-88.11402177454113,-90.07174867775569,-89.67546304541429,-88.61991381702425,-87.57402797114791,-89.58577895698213,-90.03064763666323,-88.21390124285614,-88.92497952034613,-89.51029237581344,-90.44096519373419,-88.13964853155163,-88.3371324752751,-88.22547993418502,-88.34793592895774,-89.50759419544012,-88.54104527747819,-88.75137623042939,-88.18346490838367,-89.94469898464465,-88.7112189694141,-88.45576199457541,-87.75044337482728,-89.61748558230218,-88.12425474392393,-87.66375315165816,-88.6728601852887,-90.1468202151271,44,-89.63749146809748,-89.54486548006881,-93.4017070508378,2.0272643579644476,-0.7692090376137853,0.2622148323132194
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-89.03515234828893,-95.39904623711699,-90.87270168168578,-92.07621888136312,-92.91819018427299,-90.19946362094147,-92.98028580501725,-94.4353787522919,-92.8055796987227,-90.65757258626921,-90.3197523411352,-90.07310006255182,-89.68862624244699,-91.40137791252388,-90.01295892533342,-88.13485657148148,-91.46385660534979,-87.0691670319028,-88.84870405688633,-90.05274652331987,-89.18352719641422,-89.03193481852213,-88.15783773536718,-88.85744728503808,-90.28366566152808,-88.06075907942518,-89.46233994289368,-87.69230200573963,-88.36521925347986,-91.0040468151463,-89.25029400793868,-89.13805976302092,-89.14177899796374,-90.51231442045369,-89.02126696633432,-89.81598594286838,-90.19952593077441,-88.7214590067423,-86.79125189282621,-89.18056150874096,-88.63405004677901,-89.70354808434631,-89.08201607625833,-90.8130445220641,-90.9666070685687,-87.59656181315754,-89.47997950996276,-89.63738046027669,-89.05668251847034,-88.31746380125117,-88.67540786278447,-90.16553843540859,-89.83992011887108,-88.07241287031664,-89.93018843767312,-89.50874507641217,-87.46589228932817,-89.58990615049065,44,-89.77330447314726,-89.5493256134514,-95.39904623711699,2.712441001234326,-1.147022838445239,2.1141655150348178
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-89.64042316530859,-95.93246292528427,-90.06073938083608,-91.28106092627709,-91.95534082513275,-93.7519391948597,-91.19827050891277,-92.41469743230343,-92.60013043366637,-91.39446355661651,-90.03154275636983,-90.6263052261324,-88.70010593006516,-90.18019880617986,-89.92431965528368,-88.53591191789448,-89.6888500180115,-90.07453523516585,-90.82744437938784,-90.40702700157311,-89.46318810677587,-87.57970734262247,-88.80820660838762,-89.0147419857017,-88.14199698621944,-88.70031420990637,-87.84081606528218,-90.89228389761571,-88.74287802858906,-89.6691996300257,-89.27666669786433,-88.79378087732636,-88.88613598564838,-87.50837695975696,-89.0790161453497,-88.95315034082886,-88.27497268743643,-88.16846699770356,-88.38342633807711,-88.67830218728325,-86.50595012389536,-87.15467569525606,-89.44691110156974,-89.01703238263218,-88.91257479338628,-88.51037249344168,-89.20201458859067,-90.28587116589955,-88.42031709603468,-89.29099740327031,-88.49838776288195,-90.37968421355257,-88.55734540169833,-89.69471037906837,-88.91136321694667,-89.6334859244557,-88.38836790196821,-90.03667685870786,44,-89.56772648029167,-89.23934064322751,-95.93246292528427,2.505071037996748,-1.4827113604685598,3.8998465582577775
HDOK,PLOK,17472,12,12,-89,6,12,2,58,-88.50480892221383,-95.4768672400802,-91.93306051467836,-91.67171566362602,-93.57498863028033,-90.11503287088853,-91.67834768132214,-92.26217887944878,-91.91250116244564,-92.27960608154558,-90.92253542625613,-89.45030704265668,-90.53023328352214,-88.61342166085504,-88.78253375551512,-90.59634175858965,-90.62149198314471,-90.18516816715032,-88.78809844014992,-90.03297754273467,-89.25859648620792,-90.45777171839168,-89.6052952290136,-89.54037008041155,-89.81843698639595,-88.78428783054953,-88.67221119621394,-90.43192716703845,-89.7329660579375,-88.54793979099338,-88.8815901675506,-89.56944172847074,-90.0488128037,-89.22880367622183,-90.09524315209333,-89.84381996380762,-88.01011637271964,-85.59745823034493,-89.35017540981698,-88.11265308696893,-88.52487461086987,-89.63220003866797,-87.35532138676243,-89.01654173280777,-87.13868325403955,-88.95404878371333,-87.94515213498597,-90.07775752803374,-88.31277886013446,-89.98707362239526,-89.33853255074007,-87.96075498184106,-90.30220357216145,-88.73575057635999,-88.74968532866868,-89.2904341323527,-89.62055546891203,-89.37295058399188,44,-89.68681781016191,-89.55490590444114,-95.4768672400802,2.438282391359549,-0.9271521484393969,2.9394091848356276
