hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,10,10,-79,6,12,2,58,-80.18668428183565,-80.95294761454912,-80.00802999664053,-82.50601445105414,-83.29127757215723,-82.28100071610731,-82.63650563324082,-83.56041070936637,-82.90692547564721,-82.89998949235721,-82.22680566734425,-85.63694589905153,-81.99260231294602,-80.81074245503079,-79.23750352804922,-80.98177554401758,-82.19043312297349,-82.91068722965649,-82.78153284294689,-81.52944427164414,-83.31263684875861,-81.55669272796067,-81.40920360971121,-80.36640806763991,-81.07286716160196,-81.88426003132491,-80.59859171307792,-80.18323640037764,-79.77998189678408,-79.67095020651652,-80.72373037324732,-82.5348329970522,-81.14739308585527,-80.85645621945046,-82.08244280018712,-80.1977441587648,-82.73220117216562,-80.80594621194365,-82.02332545238045,-81.11128396827522,-81.69626142004228,-79.81485797327375,-79.39567782743373,-80.66025938733146,-81.85561122651777,-82.31963629777024,-80.51656490075821,-80.60091623940944,-80.39986287936784,-80.80930204114114,-81.98390569434672,-82.68221177668977,-81.14784888499184,-81.88408025519263,-81.14106980505947,-79.32752002985224,-80.95724090180524,-82.40410434931131,36,-81.46854096224114,-81.27852624735152,-85.63694589905153,1.4987663772288191,-0.52832600602873,0.8632209704886047
HDOK,PLOK,17472,11,11,-82,7,12,2,58,-80.20125689874071,-85.31329172262242,-81.38958318993633,-84.04074871161684,-84.69124744205915,-82.2346156301654,-83.99527424600747,-84.18244727346371,-82.87053053049468,-83.00691924513471,-84.16313736686928,-81.04845533718579,-82.4955939235907,-83.49438360969631,-81.26279959687587,-79.75443870140015,-80.78477544546587,-81.42028845258965,-81.63440568686221,-82.29662438188265,-81.61827711241055,-80.5490687616492,-80.72478978252302,-81.09709155243465,-80.3233020504353,-80.5090840504718,-81.32263353301302,-80.76010403474218,-80.4141436513355,-82.01559794409471,-82.66052393293813,-79.85948888160475,-78.8434533646735,-79.73961166483559,-80.53444859911473,-82.13913144542246,-80.47582811209715,-81.10366671917244,-81.88757846048179,-81.93992324253266,-81.23150735945325,-79.51008671046712,-79.52954704740799,-79.59223000201659,-79.96409382975662,-80.35853753403205,-80.80746512659171,-81.86846933316704,-79.48881731621226,-80.64599404787084,-81.71207529050108,-80.71979738059248,-81.40253635458032,-80.38496013083976,-80.330969813795,-82.46295063856061,-82.04037393779373,-82.31195604484,36,-81.43380917564001,-81.24715347816456,-85.31329172262242,2.003259406298946,-0.7258892544801158,0.18545545286513443
HDOK,PLOK,17472,11,11,-82,7,12,2,58,-77.76884322460809,-85.57972423987874,-82.06996837646925,-83.23505632058016,-83.68467268277608,-81.90434570958622,-83.27264218884682,-85.70244392816028,-82.4850393205103,-84.00066212745294,-83.0831086467618,-82.48199299470024,-82.18221279205092,-83.28119715730865,-81.01441810768127,-80.13043064464611,-80.56228251868313,-81.15164500191914,-82.83850903296346,-79.97979382165943,-80.68821670089928,-83.44419882728604,-82.45005917126738,-81.57700120997491,-79.59154031082622,-82.52727741551269,-80.71704270047168,-80.13205928631372,-81.75675634506098,-81.23063328590774,-81.13650643226752,-81.73355341385422,-79.66972936041023,-81.96612561064417,-79.8043189402881,-81.03137332476504,-83.39096976384086,-79.64392044381071,-81.33402698495136,-80.83191021126686,-80.146563950966,-81.51750437255342,-79.76211556255548,-81.58242167630334,-80.99749076269704,-81.22125853562478,-79.6177756695017,-80.65119569539337,-80.67414443750312,-80.22856620784242,-83.12791311610304,-81.18610632139755,-79.88045103421858,-82.57378429880613,-80.98546387458988,-81.34182374723518,-80.23283390821678,-81.57168134172659,36,-81.52353970844996,-81.28233013542956,-85.70244392816028,2.212801945281088,-0.5082426015434679,0.7206774196490731
HDOK,PLOK,17472,11,11,-82,7,12,2,58,-79.76675899725018,-85.58687703082569,-81.28400495559401,-81.40707187345986,-83.190901637204,-82.67544084593082,-84.93053317353076,-84.62391835090355,-84.92494623312346,-83.38826245268264,-80.37728384125688,-81.3518846349955,-81.3924298213825,-81.17904776231498,-81.59306968900931,-82.17086801096544,-79.34699413031589,-81.7861944092739,-80.19844854386122,-82.24963460559182,-80.79312802767036,-82.06941332306822,-79.84058378800843,-81.20211649301467,-80.12692761426645,-82.3469473729027,-80.46076813546973,-80.64068640558811,-80.0237697332442,-78.20478503669864,-78.60237555389361,-80.35852913976638,-79.68005362033473,-79.87939770199588,-80.12776339845574,-81.39958419018245,-79.666542104378,-81.12342973616991,-80.56384499375893,-80.26598016107663,-80.04155990425356,-80.51980024356699,-81.23429885820086,-80.46032017169924,-81.49166528800565,-81.22988019830032,-79.98442532686504,-80.04249230780353,-80.63286613093024,-80.25358481175978,-80.98411941660738,-81.19760353905575,-80.45139646434777,-81.66943694032646,-81.04959741422239,-78.79621937550404,-79.29229966665446,-80.57766954111887,36,-81.04673160566614,-80.71690721662924,-85.58687703082569,2.207935818191273,-1.1424362426267043,1.7598852936173803
HDOK,PLOK,17472,11,11,-82,7,12,2,58,-80.04507883104556,-86.04119424144952,-80.12215823644588,-82.99155372786642,-85.31263741767383,-85.01208400553865,-85.56185798395799,-84.75025225970667,-82.40592962364812,-82.04997567199226,-81.44356549786453,-83.3060825405816,-81.75750389313576,-83.10582224751327,-82.49696401922958,-81.99807526801477,-80.68302594632578,-80.39841762708332,-81.76723049794619,-81.8539512396841,-80.86683703640756,-81.70941004023162,-80.80785185023275,-80.67234446644365,-79.86165578394292,-78.96399117564012,-80.2756537492849,-82.78850355799402,-80.76987015742952,-80.43197194737463,-80.44954357141431,-80.5955725222394,-80.75516489014109,-80.59556028639389,-79.77595084895285,-81.23115434670484,-79.08196107714662,-80.79401887217907,-80.63535852406214,-82.16437301732867,-81.55219684787957,-82.38967872159193,-80.66180265032587,-80.23705465022643,-81.13394597816698,-81.11805931888215,-78.60398837946417,-80.96796809725754,-81.24808358416722,-80.44051198915803,-79.8000365749286,-80.92318666933151,-78.59188911868883,-80.97108974165133,-79.89580785044582,-81.29003865478732,-80.51155477371267,-81.61844799746511,36,-81.34974913959276,-80.94557738329453,-86.04119424144952,2.5528614070812425,-1.1274120773075322,1.4820527560686663
HDOK,PLOK,17472,11,11,-82,7,12,2,58,-79.28862849592632,-85.5623388455466,-80.91800231747168,-83.84702628348153,-83.96776760189324,-82.37506230394175,-83.1983479100259,-82.90603347282139,-83.65803476838056,-83.81835282728747,-83.36691869585007,-83.37548870043472,-82.90063053585116,-82.55517504055716,-82.12828137113716,-81.6318474429114,-80.424289047626,-82.429602225733,-80.74162940373131,-79.68147507764574,-81.70160672339635,-80.64344271102047,-81.18872153958725,-79.99387820782702,-81.02579140244067,-81.26502896950356,-80.29567424272577,-80.77308186791636,-79.49653054606402,-82.3291043816201,-81.40455558555911,-78.5668049566015,-78.85130050444785,-77.95858455714206,-81.39184508082609,-80.73128628030025,-79.62961920519395,-79.27912737611618,-79.9857504873308,-81.14725003458973,-80.1980977508145,-81.3867226808351,-78.95102625433292,-81.98932950931228,-79.89037574348895,-80.66177401795076,-79.59767644418288,-80.16094602831697,-81.55606755107502,-80.16358888999451,-79.96666952982001,-81.34985494693282,-80.64607497564216,-81.25505518405939,-80.83814950262747,-80.15783349024007,-79.83712064471023,-81.47232452707202,36,-81.14676904654954,-80.97189685995617,-85.5623388455466,2.327125971507095,-0.5020955755814104,0.12757412760826403
HDOK,PLOK,17472,11,11,-82,7,12,2,58,-80.22921064229256,-85.29353449924916,-81.92186076131236,-82.18564938742763,-85.14345013549739,-81.18299660697663,-84.23155039437819,-84.7263571013809,-83.28508348080815,-82.86124062238643,-82.97792436442624,-81.72131164549322,-81.47823564984611,-80.9987460994454,-82.05384711027713,-81.1849197036686,-80.49510396563115,-82.60471289395646,-80.54557054726214,-80.34137759532126,-81.10673454363939,-79.67795259525505,-80.57398632141305,-81.8065593191193,-79.73122861898979,-79.62564653380151,-80.61057814340037,-80.51535990604707,-81.37318784739256,-81.32472695286826,-80.14128024647466,-79.89580525902551,-80.6327982924227,-79.39612178005203,-80.02592660470613,-79.99641853570516,-81.93286940353896,-80.93466410147981,-80.0360979377315,-79.63608459446661,-79.88023828052593,-81.54572574045847,-79.93160254091497,-80.57594044972407,-80.32203297247275,-80.00027892541901,-80.62705075308203,-80.59500090905568,-80.85017491578921,-80.59956224049449,-80.64844326950632,-81.59535113707454,-82.31174876940138,-82.00655445107301,-81.3659195596365,-78.58830629112204,-80.45476122692958,-81.70133632113293,36,-81.17304723273067,-80.74930909264776,-85.29353449924916,1.9105828915959833,-1.2043370916349334,1.612284890999311
HDOK,PLOK,17472,11,11,-82,7,12,2,58,-78.67667300618706,-84.34268912703926,-81.27389796604203,-84.01033808371695,-86.94522166332743,-84.58351444869189,-83.58952221944406,-86.09245239736744,-82.1293286517712,-84.35384556364231,-84.45341802775407,-81.71215711877504,-81.4773476582323,-82.41315875324726,-80.59896412568342,-82.99746705339791,-79.29314904586589,-82.54096995019218,-79.60423473963223,-79.07117622102088,-79.74154498704748,-80.46783771462586,-81.4749790211739,-79.58110964567169,-80.36452446733237,-80.53712880755701,-80.20483108274169,-79.70743479664351,-82.71918024045718,-80.4727252944981,-80.18237161639193,-81.23446662310184,-82.07569082982876,-81.46327026087826,-80.4603188230706,-80.32213747981307,-80.2201840160764,-81.51215006437343,-81.46684899094687,-81.94634256668422,-78.45018417043204,-83.0715865184274,-79.34528955751725,-79.66926205456605,-80.02829783857112,-80.40125519488852,-79.23015403232412,-79.47815761229353,-81.77837985179396,-80.3730231753103,-80.98122974218637,-80.16621998634804,-81.40936185713701,-80.60745614036057,-79.57279153104814,-80.1459171297624,-79.2064853513129,-82.8001976633492,36,-81.25913538892368,-80.603210133022,-86.94522166332743,3.3329663620971464,-1.0360851669765558,0.8676112992734599
HDOK,PLOK,17472,11,11,-82,7,12,2,58,-79.11207539547567,-86.00133888453027,-81.94262530544876,-82.14228247904407,-87.40840644000147,-83.2186894115114,-83.69775718657046,-84.67800097017444,-82.87591798135001,-83.47964864912332,-83.29993437039496,-83.67972642319431,-80.93156890086286,-81.22829237349266,-81.12872294771103,-82.43321387185324,-79.85441996802321,-81.44188523409944,-81.04913603568662,-80.7993179492281,-80.51748321691849,-81.96157739218238,-81.84474412754858,-81.56398634401985,-81.2152964378695,-78.84804588111972,-80.79461574181458,-82.53601776670874,-80.90474857865874,-81.88166004745737,-80.26633721509447,-80.82449714946323,-80.68540783259468,-80.96414813383026,-82.24211598981155,-81.4055123237954,-81.45943261180851,-80.02596661378877,-79.54743079302135,-80.43733006158313,-79.93349530852652,-80.03673122342755,-79.91276377278285,-80.71683217425883,-82.07672620776476,-79.63567726093443,-81.32717677170017,-80.8168557816133,-82.22495984927144,-81.23326499716282,-78.55466377557015,-79.8676947195289,-81.24268193938445,-79.60027182027619,-80.88280826562884,-80.62026793528214,-80.42144099300134,-81.94672658480332,36,-81.40310955892728,-81.17200969279025,-87.40840644000147,2.5635884012016605,-1.327147781574157,3.0537299966635305
HDOK,PLOK,17472,11,11,-82,7,12,2,58,-79.60251558226844,-84.00620313533088,-82.27316754310796,-84.2092454396493,-83.76591732536403,-83.8139756463599,-81.91268978200745,-84.37883278902095,-81.81726489878578,-81.70338496745003,-80.17357721377523,-83.46751889696297,-81.34465726340903,-82.82145329484213,-80.64766948938866,-81.1668946557519,-81.62031938452523,-81.5568197716613,-81.55136674961567,-81.03106078263852,-82.5663365401754,-80.45098070169944,-80.89427443624572,-80.92076274311131,-79.97519968935575,-80.7857276847341,-79.95670943226827,-82.33634468566133,-80.18488619568689,-80.24685904738413,-81.36862195311558,-79.64118831194051,-80.31700610540013,-81.44739219491915,-80.4781570082111,-81.96827036762653,-80.73064320774411,-80.42546769635403,-79.35555451690493,-79.19614845538632,-80.21551371546622,-80.36163002803814,-80.98169547852174,-79.82583330846974,-82.8784116322127,-81.23272320815923,-81.20149079982554,-81.1155349016538,-78.9099503459625,-80.9022348874709,-81.19864948106871,-80.67799815078833,-79.60003894085457,-79.5222718054765,-82.91566989804647,-81.06009454578091,-81.54525231049928,-80.93708075755258,36,-81.22746792727048,-81.04557766420972,-84.37883278902095,1.6745136492951818,-0.6872954689281161,0.06047405499427416
HDOK,PLOK,17472,11,11,-82,7,12,2,58,-80.34398044427732,-85.54177679224593,-80.15447288387426,-82.71167195621877,-83.58198711603661,-84.57132377374367,-83.70392501634754,-84.09526469673993,-84.43521379321922,-83.25918931936555,-83.02348198947395,-81.46145018854679,-81.5436101491251,-81.61818152492445,-82.0316083610958,-79.65170293592654,-80.37560768094174,-80.02613676690477,-81.46263739344079,-81.49662229036224,-83.2553105515868,-80.02579733757196,-81.47971097323105,-80.02450954189815,-82.50428998916901,-77.88880856104463,-78.65989935442713,-81.88968919586439,-81.63755651300663,-81.39580075080701,-78.93874530952668,-80.26969810629438,-78.7654164238324,-80.24707782403763,-79.98108162302952,-80.36634279117249,-80.7800969530721,-81.10984687621244,-80.35828944721221,-82.386462648575,-82.55515048261631,-82.09389822749954,-81.12570571651281,-82.12521368082857,-79.68752824417773,-81.87100067335965,-79.37984791527137,-79.90678922308471,-79.84478110327495,-80.69567401493931,-80.19668807365296,-82.03310602865623,-80.40140602157898,-78.54914677116396,-80.240915738766,-80.16463591895875,-81.45046170720151,-81.26059956850736,36,-81.21787629231781,-81.19315264251009,-85.54177679224593,2.53875912499996,-0.462951393762861,0.07176619680750207
HDOK,PLOK,17472,11,11,-82,7,12,2,58,-79.16579333574776,-84.42716919127253,-81.87051639223371,-83.01301003938234,-84.57299348256669,-82.99341883511397,-84.35787931859046,-84.72556013752482,-82.04885762483521,-85.14604586497697,-82.3958934352973,-82.56380608624976,-80.4846223549659,-81.40269081866376,-80.51097808112237,-82.73727663037333,-79.89401025190871,-81.80389066486988,-79.90782004102132,-79.68899554503179,-81.96584053978441,-80.06528097672118,-81.25547738008153,-79.1503956759211,-81.15786716063967,-83.60560456871242,-82.01593581103307,-81.6241342887494,-81.72561401762285,-79.83382787075598,-82.0595128535367,-78.41184330993399,-81.76377596647662,-80.82456476228948,-80.70931499346943,-80.78343824108407,-81.35640904082504,-79.94341545662121,-81.58922241341125,-80.38047123825565,-80.38160577412624,-80.11334827411582,-79.63836434749281,-80.15072873544715,-81.94766447084665,-81.24728643634197,-78.96151805746486,-80.64231185598074,-81.01126255695388,-78.91058792432197,-79.6588577395797,-81.42778021984194,-81.7739445895624,-80.73533148255369,-81.65972119919272,-79.50873870732556,-81.2637736332138,-79.54738747644798,36,-81.25023083066353,-81.25138190821175,-85.14604586497697,2.347085632167439,-0.6320107605192439,0.16004133935689246
HDOK,PLOK,17472,11,11,-82,7,12,2,58,-78.58779732695889,-85.48499349654146,-82.16087298231426,-81.60594053282,-84.00834699975633,-83.20319359195759,-84.14572249670123,-84.23659711537906,-81.50868602728082,-82.29420020290596,-84.11515439107535,-82.84767323838989,-81.05039175884212,-82.21753375813718,-79.74931230712889,-80.12785930609067,-82.40414750040362,-81.02344365544658,-81.41698883222008,-82.39690062504849,-80.74448763635331,-80.76317404261783,-80.37483849400732,-81.06342099519642,-81.20176475140197,-80.35203601813434,-82.1942819466007,-80.74457900437652,-80.9514248919521,-81.34534324775294,-78.79008818050376,-80.84461018793505,-81.14272502826998,-81.30278115009675,-80.68996631578233,-80.11351301538332,-80.88977332336991,-80.01777294812257,-80.99504785594492,-80.44615652828746,-80.51986353313933,-80.54221258273517,-81.40912779381146,-77.49901356065556,-82.05240817958354,-80.64072616668103,-80.5725995992015,-80.95337701756893,-80.11298327831955,-78.86032615122782,-78.99063804942648,-82.28488481386609,-80.92388044459027,-79.8443596900786,-79.96778449463129,-80.806179882586,-79.87499375079018,-82.62103255182389,36,-81.17292988358975,-80.95240095476052,-85.48499349654146,2.1482949662048454,-0.5050812631791366,1.005084183227845
HDOK,PLOK,17472,11,11,-82,7,12,2,58,-80.52593654710091,-86.79735628111509,-83.33146473569388,-81.61664732502098,-83.51750156692631,-83.17889222697703,-84.51675181178011,-86.54612002656276,-83.43777214158477,-82.53984220375294,-84.04353541181614,-83.42247067541247,-82.2852287562381,-82.32422708236604,-83.05629464161629,-78.89822220249812,-83.22286649792625,-80.41487296751095,-81.66592553586314,-80.98435330863282,-79.19561064258778,-80.34543398352743,-81.16069073307517,-79.8622755267748,-81.96828531960126,-82.20050304844773,-82.14138211784444,-80.24299379333416,-81.70080830401825,-80.38444448507587,-81.63809530950317,-80.52701362510696,-80.3219173653521,-79.27662234534613,-80.5816890074604,-79.6335915502016,-80.07468037191877,-80.15664231148862,-81.67028163086343,-79.53394357573394,-79.83098460004291,-80.10281044269423,-80.93258871643891,-78.00438627907431,-82.21372637146814,-79.11448179932601,-80.7159096048819,-81.41888579206577,-80.07476438409492,-80.5491923027594,-81.1137115840616,-79.11398087887785,-80.2469108770489,-80.63247993789157,-81.44683202382066,-79.41750213416326,-80.29231091796007,-81.6896946171338,36,-81.30783345271485,-80.95847101253587,-86.79735628111509,3.0247281050079264,-1.0021845318206546,1.4412082979431804
HDOK,PLOK,17472,11,11,-82,7,12,2,58,-80.46332811925639,-84.8479450038987,-81.81078184259194,-82.11760986986945,-83.49851829057049,-81.72376775289587,-84.92766845253982,-85.22109450233903,-83.80636644345877,-81.9185536553994,-82.04664088638079,-82.7919695688661,-81.66081899040672,-81.75519777511849,-81.20027996568429,-81.11352374735682,-82.07423808248228,-81.77785431172788,-81.22789675868457,-81.69947324999472,-81.96948846004076,-80.55827270746299,-80.48998129041397,-80.12230648354264,-81.99634460859109,-81.52499929460056,-80.14701662341558,-80.19091809048253,-79.96121565472997,-81.02851443435323,-80.94608434743367,-79.48595550953915,-79.61795356749721,-81.27198965896531,-80.49476159607087,-80.48568202731377,-79.37782971238543,-81.12370254205977,-80.52728077165422,-82.61407293194355,-79.31424303284501,-80.9104565325682,-80.67716688438628,-81.95896322464684,-81.78430426586054,-81.16937321941556,-80.09780179759177,-80.09760143568914,-82.10679232827248,-81.57793917705851,-81.5858582286716,-80.74861936526082,-79.19331729283532,-78.46416884417769,-80.3349951383377,-80.34369898256502,-80.14852644762841,-80.49231178227666,36,-81.25213854417429,-81.14653788073767,-85.22109450233903,1.8196998210328745,-0.9228788816245092,1.474975044387222
