hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,rssi_29,rssi_30,rssi_31,rssi_32,rssi_33,rssi_34,rssi_35,rssi_36,rssi_37,rssi_38,rssi_39,rssi_40,rssi_41,rssi_42,rssi_43,rssi_44,rssi_45,rssi_46,rssi_47,rssi_48,rssi_49,rssi_50,rssi_51,rssi_52,rssi_53,rssi_54,rssi_55,rssi_56,rssi_57,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,18,18,-106,5,12,2,58,-105.60241475369185,-104.87578774345707,-105.22134460486271,-107.23152120421709,-109.39063377508369,-107.58202271768178,-106.87911769902222,-108.29450533651777,-107.99931908921569,-107.0604590442941,-107.53484707918014,-106.06616780763162,-106.75926265040653,-107.28843676222498,-107.36886050905231,-105.0471719449407,-106.0552660806088,-106.63856336702138,-106.34639649686522,-106.20636768586597,-107.07573786673171,-106.91215788357914,-107.57568689570913,-106.88091981725083,-105.6430640862904,-106.45316954422704,-106.08851777721638,-105.39076853651589,-105.71815405811363,-105.09747780893878,-107.58162596943752,-105.77674753334557,-105.3192172564761,-105.15857050112625,-105.34517135531608,-105.95434335003225,-107.61662923463706,-106.77454110592949,-107.52030615387561,-106.61049298173539,-107.15380021795978,-105.74274368511298,-105.88609949200281,-106.01409604389526,-106.58893318196908,-106.46076934216886,-105.06248926572809,-105.94948450958455,-105.72177226755541,-105.64348726363903,-106.69053339801066,-107.59435553604486,-105.5034030437233,-105.32062355963323,-107.2709493767534,-106.8243462015229,-107.35302121230755,-106.69074003821746,8,-106.47264506386475,-106.52485126206898,-109.39063377508369,0.8963583137477225,-0.42347583519501797,0.02948383813624167
HDOK,PLOK,17472,18,18,-106,5,12,2,58,-102.67023454152017,-104.08576949995772,-106.15117123347753,-108.31292868525075,-108.73688926908447,-106.46003619110593,-109.42487372530773,-109.65484971694174,-109.12224955104352,-108.59853167495568,-106.48760504643788,-107.8598383401286,-107.22439170536849,-106.11110085863612,-105.78850600681807,-107.31454990060692,-103.82678859707366,-105.7943052575344,-106.20042094580081,-107.63183118725071,-106.33959975143942,-107.81600758433018,-105.42909955700962,-106.95413054368576,-105.52698290693873,-107.18613171596289,-107.02421541127123,-106.24900681000673,-107.50696098349789,-107.39673941480102,-104.4793576441918,-106.52861257242628,-106.45983210216696,-107.88358287548608,-106.29702452793165,-105.43022310034289,-105.67957061909995,-105.8470259716463,-106.26691913593761,-105.91605508318698,-104.90008674506709,-107.83665959400449,-105.35400125657928,-106.17701566424807,-105.2514571108693,-105.03025211418527,-105.73065728869868,-105.352983596675,-104.40736358725805,-108.1535462819538,-106.9807512916593,-105.46573609536719,-105.39378499844572,-107.15729251021102,-107.86641805895549,-106.40184607961933,-105.06655698481195,-108.36854899998582,8,-106.49256738800442,-106.31831213968553,-109.65484971694174,1.993993800694549,-0.011002861401497878,0.059722493844101
HDOK,PLOK,17472,18,18,-106,5,12,2,58,-104.47716078961462,-105.43493283224035,-104.81790169128682,-107.08038681713853,-108.69748765397745,-108.50527235817835,-107.13363975353258,-107.78045319294523,-107.54512731985906,-107.48471180504445,-107.51615916237954,-105.6819832923861,-106.38419582217257,-105.57980892395078,-108.8922993630422,-108.67852510284061,-105.60836349608337,-104.90980239809025,-104.30948122714648,-107.05015120863008,-106.12170245559929,-106.2900217429223,-105.57603249110346,-105.85669853509903,-104.89397161721362,-106.99294623803193,-104.68024516949036,-106.67817918279472,-107.10634362198446,-105.14606764687451,-106.30050645273717,-107.17923490116985,-105.14044261057512,-105.20659530895666,-105.30264979535514,-106.74700988414375,-104.45718430760428,-106.0208006669847,-105.80570085684202,-106.0755377783359,-105.71472560418206,-105.10885158867842,-107.49794733487136,-106.72343282288851,-105.85346612705419,-105.7602021560433,-107.05773908476135,-104.10164953880808,-106.2076576678894,-107.10263974443266,-105.94485613524212,-108.21068963660821,-106.21834742773054,-104.03905004453136,-105.63686225852749,-106.91902935419853,-105.0101431287794,-106.74794304615904,8,-106.22415427889213,-106.0986201169676,-108.8922993630422,1.4213472246475742,-0.2969445047878619,-0.4644920777464918
HDOK,PLOK,17472,18,18,-106,5,12,2,58,-105.72381891305655,-105.25750365461545,-103.86529957260113,-104.8508934304649,-108.01786617611432,-106.71058729671574,-108.14031693560496,-107.36571937512359,-108.67891307198374,-108.15427257000601,-106.85160558095453,-105.9961005831226,-106.03817097237186,-107.53244049568261,-106.7043603911313,-104.83166277119122,-106.70908075599677,-106.30332728733882,-107.89988221895123,-106.35488281055949,-106.98480038511491,-106.64234481428456,-106.99879399040286,-105.13660134229414,-102.76901388938585,-105.53018012894681,-106.11916780661538,-105.17924292875033,-106.27167404267453,-105.23649211748693,-105.94637486888001,-106.18633639992085,-103.4825486398916,-105.38825164135358,-104.17893303610704,-105.95552823619924,-105.51821918557185,-105.8736969446836,-106.06100925890124,-105.45862878165629,-106.94980561635668,-106.82664948801545,-106.49858842361324,-105.49109781099008,-105.75909452737112,-107.74070536454492,-106.12550085529952,-107.74439569405781,-105.9998061215626,-105.04630090427574,-107.76096292834674,-105.59772284558142,-105.98639069014385,-105.33562572907694,-106.79949521437047,-105.57367230448388,-106.90172612959779,-105.73337184012728,8,-106.15130096190558,-106.04959011563655,-108.67891307198374,1.3376823875745014,0.28653542898783435,0.6085276149949839
HDOK,PLOK,17472,18,18,-106,5,12,2,58,-106.02949900641798,-106.76068708454179,-106.53447542645362,-107.02951438919267,-110.27335729010116,-107.59127427479697,-110.51031064264822,-110.33837917267303,-107.46699934948406,-108.96933598821857,-107.35328233645362,-107.79139886077122,-106.38061647442265,-106.70599994125476,-108.05829950408004,-105.05686581893285,-106.2878739095362,-107.20949141304735,-105.52069978939856,-105.81480657483506,-105.53397969668859,-106.27783490349853,-104.4309974996459,-104.52724978464981,-107.0879809866231,-105.98659997380817,-105.72634338412448,-106.42546735063891,-105.97201879108515,-106.71804704081794,-105.98660438698862,-105.3107388075119,-104.82633965950747,-103.87640642361028,-106.43072151943892,-106.21077586247537,-106.13687737831115,-105.08138249336352,-107.30412666733594,-105.47363598905878,-107.50228636993542,-104.90080534684358,-105.3385797006324,-105.81425156616743,-107.13765010061974,-105.5779714696468,-105.89919741677673,-107.68538223819034,-108.29905769474452,-106.40447998290729,-103.9923507999148,-105.41067232049244,-106.48684140156568,-107.45986962443168,-107.09513336934732,-106.2439822545654,-106.34620898103044,-106.71098817245095,8,-106.50539663201215,-106.36341272772654,-110.51031064264822,1.8846735121874263,-0.9081937028425039,1.5681121120972548
HDOK,PLOK,17472,18,18,-106,5,12,2,58,-103.6526773691953,-106.26063176787657,-105.87343620016001,-107.13547985957052,-106.51529381789425,-105.64228592702008,-106.93166284065057,-108.15596103083608,-107.52116905385925,-108.295253553764,-107.26161096601402,-106.81321727883166,-105.4309891439081,-108.73752606489164,-105.60063667790352,-105.38125740588798,-104.58459277240594,-106.91855079695974,-108.24609697517805,-106.38196339145935,-105.28570040028227,-105.79649641089775,-106.26386384984401,-106.87175372093826,-106.22874707022591,-105.97370560292715,-106.57346985916202,-105.27236086422513,-106.04261022287517,-107.32720476423232,-107.18031759368719,-103.96718058898439,-105.27703615064752,-103.75875535762577,-105.46316202544513,-107.44163459155408,-107.29942614508722,-106.54499888582477,-106.61084586519648,-105.42343634398819,-106.97303409101715,-103.46635293328805,-105.97769303568428,-105.65612077355382,-104.21210268176786,-107.40259051334645,-105.75828672571704,-104.45879016361623,-107.18748088917225,-106.31558846269172,-107.29017311869113,-108.16971185190351,-105.35504379331765,-105.90452642057478,-104.67252220867661,-105.24017615040799,-107.55822466817767,-105.16481967568073,8,-106.18459029940004,-106.24468941905124,-108.73752606489164,1.4842969951361011,0.191354597737325,-0.3517837371549444
HDOK,PLOK,17472,18,18,-106,5,12,2,58,-105.23447722791174,-106.25403799022223,-105.26481013208644,-106.85123370598232,-109.84228818254905,-106.42228753711298,-107.27397203629937,-109.6534403542187,-107.94408704138095,-107.19560217564688,-109.51607155719731,-107.09788628830991,-105.79692981149772,-107.9016640529574,-106.56404031627375,-106.72740569685905,-107.03688055319523,-106.47312022399267,-106.33400410648588,-105.75066112613689,-106.23947005809543,-106.03939892325836,-107.15111854321252,-106.94610433302974,-107.11705163640438,-105.88840305533176,-108.13702028456339,-105.30375008545565,-105.16912710433215,-107.50442753434366,-106.30175042232395,-106.59108650801522,-105.9000602129939,-105.29635242190582,-104.88946393533567,-108.56747848078035,-106.39706553507219,-107.56803841474395,-107.94473758336574,-106.73865692079006,-106.19720446266706,-107.26794543869352,-105.24280318855592,-106.70610542190963,-107.92680858416199,-103.61866433364214,-109.15140754659797,-105.62132416826012,-106.82765141795005,-106.26791115528604,-106.74699391692407,-106.28735514162352,-107.720043203727,-107.04378643950959,-107.67233261660337,-104.8693780206329,-106.73108021932498,-105.19715619094018,8,-106.72278299270141,-106.71675555938434,-109.84228818254905,1.4899613928843756,-0.39928264071159913,0.6125394276263858
HDOK,PLOK,17472,18,18,-106,5,12,2,58,-104.8154969484475,-106.19668857798284,-105.07537136595481,-107.02937082344786,-108.56913991091015,-106.71699941366107,-108.28627437763791,-107.5543359361752,-108.25757025880286,-108.53421876005234,-108.13262283278584,-105.78363498296137,-105.97649829689918,-104.8416165138213,-106.47781458277666,-106.42886013752386,-106.10492548296871,-106.57345402781112,-106.8083636000177,-105.57727277490186,-105.34373592438216,-106.97763154598327,-105.50629099261353,-105.36694569333622,-106.61451338956545,-106.06043568965404,-104.95686180714543,-105.29270630820726,-105.29022153544672,-106.26148111846496,-106.30762521830596,-105.9671563303339,-107.24931635962633,-105.08378786047591,-106.15427148772368,-105.42445953790502,-106.80736596882586,-105.312350781774,-108.15503594280699,-106.95742065904122,-107.06459141136052,-105.15773821714042,-106.86384972647069,-104.95585164196619,-106.74945689457729,-106.4467780752019,-106.39260354895177,-105.48112567095572,-107.03273621447408,-105.8436158299596,-105.32199740130672,-106.46113003708307,-105.3577955763775,-106.13499200484235,-106.8342791977094,-106.19612861443566,-105.04471459717365,-105.79459938653282,8,-106.27524358282203,-106.19640859620925,-108.56913991091015,0.9589087566221678,-0.6213338336287512,-0.18328968547008628
HDOK,PLOK,17472,18,18,-106,5,12,2,58,-104.56039379029976,-104.38579949172723,-103.26771981654038,-105.86656702832343,-108.81259164313278,-106.70130890578963,-108.07199320559222,-108.11133801305856,-109.40744951842284,-110.09777454708237,-109.77539373911019,-105.89836714363348,-106.90604037875039,-106.67509283337992,-106.85169955818202,-108.3490223577098,-108.6602255945459,-108.36280026070328,-105.94084218015325,-106.34791282994422,-105.58907838376369,-108.27275740534665,-105.17226184514725,-107.08221769221299,-107.54768255713063,-105.20083893197784,-104.22586851637726,-106.1955083385783,-106.49733097431718,-106.4706344913611,-105.46294721900075,-106.5000464899443,-106.36176209754602,-106.11184366158899,-106.0747715826457,-106.41629976724566,-106.91603951683737,-105.92303591805936,-107.85139724483342,-105.25331122679944,-105.47991866951865,-106.5335491307961,-107.21776631608563,-103.80401362016694,-106.6574356314264,-106.05265829342073,-105.17526665054612,-106.6028850303589,-106.38252844168855,-108.78843702361827,-106.8605874234886,-105.88905595071779,-106.37896293977528,-107.2624536468368,-106.22097768168554,-105.76525917389304,-107.05212923111166,-107.36256453254508,8,-106.61486924283578,-106.48398273283914,-110.09777454708237,1.9266611479738294,-0.25739355971704725,0.36473093205993345
HDOK,PLOK,17472,18,18,-106,5,12,2,58,-104.39035208860732,-105.71146449949346,-104.79274484625482,-107.36539161619554,-107.96161208982755,-106.84805161687899,-109.34275964863978,-107.47074218901611,-108.104805566223,-107.83195085363029,-106.64729699652887,-107.47503269608207,-107.86123227886985,-106.81513194538441,-108.39730388040088,-107.34306674661777,-107.62484262673985,-105.93196047562992,-106.68519316944591,-108.44703793409244,-106.0613265437682,-108.87283540170635,-106.33730555943609,-106.94610383182092,-107.01299407397899,-105.73951517390283,-106.07890057767978,-107.99509289012893,-106.53611753782509,-107.63304002931915,-105.38372839847442,-108.61002250517124,-107.19437755923403,-105.71395516084134,-104.55418441672869,-106.53352369808393,-106.03673186447513,-106.6716380356018,-104.90033771025463,-107.59604952842419,-105.33557912350487,-105.31757752018957,-105.8478562670255,-106.58488213571401,-106.74800255348542,-107.04573139549215,-107.32817396243401,-107.605689298474,-106.49722720003292,-107.76412616238721,-107.67192054889243,-104.99311611032827,-106.82188675032322,-106.35977430892568,-103.95498813212704,-105.60534187877175,-106.44554582465314,-106.40584377655333,8,-106.7205002967367,-106.71659786146566,-109.34275964863978,1.3358851653203283,0.183183856126877,-0.24784487066716654
HDOK,PLOK,17472,18,18,-106,5,12,2,58,-105.70991088366718,-105.42438823417928,-104.71751917319023,-106.8180709247323,-107.15430190675058,-105.89271914866448,-108.4053701864559,-107.79977973140561,-107.28409016888067,-107.76076066988257,-108.68149769217388,-106.8883357159921,-107.75976296658989,-106.9071708702326,-106.64013320491192,-105.79678270455686,-108.0602013111065,-107.51392149274118,-106.41403341452015,-106.26216978575486,-106.82473814959421,-105.90216946823183,-106.09589277307748,-108.26660879649664,-105.76023159093546,-106.02721116431216,-105.84437875989205,-105.78550815382786,-105.80201128739917,-106.47599059383633,-106.42826425283387,-104.91630477172116,-105.30348866265223,-107.30664720284388,-106.49219007985032,-104.746022946739,-106.03558160874132,-108.0362960716681,-106.10743412477632,-106.59581775878554,-106.5698971827269,-106.51330786077682,-106.07761193065174,-105.5207278083802,-104.90514115663562,-104.49833817705354,-108.14591094543394,-106.86876638643447,-105.07871483607842,-107.9726710204949,-104.91704664150463,-107.5563425344963,-106.23314010771591,-106.26298223890653,-106.68155398273005,-107.95363275816807,-105.89204866617078,-108.32909330792671,8,-106.52794199908429,-106.4521274233351,-108.68149769217388,1.1160716047843815,-0.1564602983226693,-0.7491710955058068
HDOK,PLOK,17472,18,18,-106,5,12,2,58,-104.09981531179939,-106.6154869605119,-103.59173752439715,-106.93105925687276,-107.15776479635817,-106.95203914223399,-108.97670534868546,-109.72578032794391,-109.17664857581065,-109.5959149588126,-106.440787306408,-104.82331651509958,-107.05526854522748,-106.54928611554152,-106.54735683559987,-106.41308559146471,-108.19316451237425,-106.87218531446642,-107.53091441888262,-106.3214527735113,-105.47185006193739,-104.6570297610904,-105.78631228699751,-107.27511128602609,-106.55496910454966,-106.09065502116331,-105.68202854421023,-106.35756701893143,-104.06220144462766,-106.26410179164598,-105.96774859124004,-104.63267541397745,-104.81192547928038,-107.38428127102289,-104.87340317250188,-105.71581709667134,-106.25090510989057,-106.42419107073987,-107.31694586964008,-106.00960362007248,-105.57899583449002,-105.77762581737775,-107.35846659552706,-105.79855472213022,-107.0395382786163,-105.14376636520035,-106.10397009055892,-107.67257838565223,-106.37779951932907,-106.57287334307873,-106.30957793727372,-107.90426568129136,-105.83085974491823,-105.61157465579251,-105.52336402334464,-105.52153459597558,-106.02435235710122,-108.36118625725292,8,-106.40810305781258,-106.33950989622136,-109.72578032794391,1.6254846180566833,-0.4628526069305525,0.6135451380971326
HDOK,PLOK,17472,18,18,-106,5,12,2,58,-105.37008979767535,-107.31333294792107,-105.38716945043637,-105.78813537232604,-106.46327765435481,-104.65542943776299,-108.57037268510399,-109.41901928608534,-108.09251007581373,-107.82876720340491,-107.09282360497212,-107.3210489186407,-106.81354356469785,-106.36709750660576,-105.2449319764487,-105.49138064800448,-105.8709202798837,-106.67990550017718,-105.9387892816267,-106.08275616981037,-103.31607389845038,-105.82200184726496,-106.6732095169278,-105.31638495165976,-105.73789692884677,-106.81172515849254,-105.20796057906195,-104.2079153244414,-106.72196750063779,-106.57518921169736,-106.6308927183799,-105.48480191325085,-107.21525143066447,-107.31955961710821,-107.07772116186356,-106.93385601293923,-105.99521823989792,-106.41090883387129,-108.4167268005153,-105.13755076421985,-106.20709563003335,-107.1178358429268,-105.44721263224785,-106.28859342953929,-106.88600646630088,-106.41892405538762,-104.3568796659982,-106.25440287934269,-107.50492280097455,-106.46326922268337,-104.91938960176333,-106.17121178395917,-104.7862783615676,-104.9431248720606,-104.98121100902692,-107.18986611797341,-106.09188076834899,-109.69015196224038,8,-106.31935122197102,-106.32784546807252,-109.69015196224038,1.443417818232658,-0.3735053774510318,0.7963864255209594
