rssi,average_rssi,rssi_variance,snr,average_snr,sf,tp,location_id
-0.5933333333333334,-0.6066666666666667,0.03342532965348054,0.9705882352941176,9.0,9.0,2.0,15.0
-0.62,-0.6066666666666667,0.03342532965348054,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.03342532965348054,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.03342532965348054,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.03342532965348054,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.03342532965348054,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6466666666666666,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6466666666666666,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5933333333333334,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5933333333333334,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6266666666666667,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6333333333333333,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.62,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6466666666666666,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6466666666666666,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6466666666666666,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.62,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6266666666666667,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6466666666666666,-0.6133333333333333,0.15864254318716142,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6133333333333333,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6133333333333333,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.62,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6133333333333333,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6266666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6133333333333333,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6133333333333333,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6133333333333333,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6266666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6133333333333333,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6333333333333333,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6466666666666666,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.66,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6266666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.62,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6133333333333333,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6266666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.62,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6266666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6133333333333333,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.62,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.62,-0.62,0.033936420320964944,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6266666666666667,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.62,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6333333333333333,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6333333333333333,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6333333333333333,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6266666666666667,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6866666666666666,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6266666666666667,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.62,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.62,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6333333333333333,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.62,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.62,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6133333333333333,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.62,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6133333333333333,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6066666666666667,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6266666666666667,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6133333333333333,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6333333333333333,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6466666666666666,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.66,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6266666666666667,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6133333333333333,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.62,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6133333333333333,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.62,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.62,-0.62,0.04937135847899418,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.62,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6333333333333333,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5866666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5866666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5866666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5866666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5866666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5866666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5933333333333334,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6333333333333333,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5866666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5933333333333334,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5866666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6133333333333333,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5866666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5933333333333334,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5866666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5866666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5933333333333334,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.62,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6066666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6266666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6266666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.58,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.58,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6266666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5866666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.5866666666666667,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.58,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.62,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6333333333333333,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.58,-0.6,0.1484207298374732,0.9411764705882353,8.0,9.0,2.0,15.0
-0.6,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6066666666666667,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.62,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6066666666666667,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6066666666666667,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6266666666666667,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6133333333333333,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6466666666666666,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.62,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6266666666666667,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6333333333333333,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6266666666666667,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5933333333333334,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5866666666666667,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.5866666666666667,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.62,-0.6066666666666667,0.07543698252069919,0.9705882352941176,9.0,9.0,2.0,15.0
-0.6333333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.64,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.66,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6266666666666667,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6333333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6266666666666667,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6333333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6333333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6266666666666667,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6533333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6666666666666666,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6333333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6466666666666666,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6266666666666667,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6466666666666666,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6266666666666667,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6333333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6333333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6333333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6333333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.24666666666666667,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6666666666666666,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6733333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.66,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6266666666666667,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6333333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6533333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.62,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6333333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.62,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6333333333333333,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6666666666666666,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6266666666666667,-0.64,0.07441480118573036,0.9411764705882353,8.0,9.0,2.0,14.0
-0.58,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.62,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.62,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.58,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.58,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.58,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.62,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5866666666666667,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5933333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.58,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.58,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.62,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5933333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.62,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6066666666666667,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6066666666666667,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.58,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6066666666666667,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5933333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.1252172135336809,0.9411764705882353,8.0,9.0,2.0,14.0
-0.58,-0.5866666666666667,0.04518041500562201,0.9411764705882353,8.0,9.0,2.0,14.0
-0.58,-0.5866666666666667,0.04518041500562201,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5866666666666667,-0.5866666666666667,0.04518041500562201,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.04518041500562201,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.04518041500562201,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.04518041500562201,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.04518041500562201,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.04518041500562201,0.9411764705882353,8.0,9.0,2.0,14.0
-0.5733333333333334,-0.5866666666666667,0.04518041500562201,0.9411764705882353,8.0,9.0,2.0,14.0
-0.58,-0.5866666666666667,0.04518041500562201,0.9411764705882353,8.0,9.0,2.0,14.0
-0.6066666666666667,-0.5866666666666667,0.04518041500562201,0.9411764705882353,8.0,9.0,2.0,14.0
-0.58,-0.5866666666666667,0.04518041500562201,0.9411764705882353,8.0,9.0,2.0,14.0
