hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-74.88558882463911,-67.99629753005023,-69.94829325003448,-68.80021675877241,-69.93460004307643,-71.1455800365451,-69.82529671701869,-70.35593784550667,-71.60162370311473,-71.2438459283946,-70.3912152344515,-70.13223017902496,-70.48040876713601,-70.4900435723635,-70.42922565129102,-70.17882983712671,-71.19457528920913,-72.64981872575474,-72.67862950350604,-71.56091399199573,-70.12676773302468,-70.20079816999707,-70.26981274286594,-70.41828885013793,-70.39354301230942,-69.21375981526083,-71.71539126966373,-70.54980423517125,-69.30720532604556,36,-70.6247773290858,-70.39354301230942,-74.88558882463911,1.6314433852473964,-1.168993446754999,3.385032712178837
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-74.32372125622648,-69.50302650428854,-71.15334850781989,-70.45942431903127,-72.95813604717364,-68.89981072854997,-70.36374616641254,-68.91296449464029,-69.98940513074902,-69.62619672433043,-69.54416885483975,-69.90039236443924,-72.11842985677367,-71.11799431164746,-70.1163203434701,-70.21927718282167,-70.43148875958687,-70.63669895001838,-69.1820002750085,-70.13556211469621,-72.02483254572714,-70.91442805262831,-70.92144906529433,-71.36772729768937,-72.52196524411968,-70.96072509553429,-69.20089744215223,-70.73447123206958,-69.66352158189275,36,-70.61731484309075,-70.43148875958687,-74.32372125622648,1.5300969055040745,-1.0845114621523337,1.443915545845957
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-73.71147740747475,-70.18241067738145,-69.84061911993084,-70.65139167385347,-69.41238609160165,-72.56152593760892,-71.30647714085116,-68.7565446279678,-70.26247047320423,-70.99560869691678,-70.92541912222455,-70.17349398427672,-70.52194107601471,-70.92407851070413,-70.36286566890315,-71.41994187973854,-69.33679822671415,-69.73806709180926,-72.62861322829018,-71.2956114780757,-70.10878899554257,-72.98670733437112,-70.83919573772319,-73.96258017068527,-70.63288916614583,-69.91644290943347,-71.76694214022916,-71.0200421584438,-68.96869441042396,36,-70.86931121160484,-70.65139167385347,-73.96258017068527,1.6480083579384142,-0.7824772981320802,0.34265355337403136
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-74.87845313936819,-70.22970208042008,-70.07792625671448,-68.4257610704749,-70.5011096210062,-71.06623610735295,-70.28606713725259,-69.59327012160551,-70.25586443448854,-71.84565795237337,-71.14036799087322,-69.48653280874701,-70.20308311343562,-71.36833061276863,-71.72088695748634,-71.40686125489059,-70.09474490726123,-71.27676232513487,-70.43642657213324,-70.65229883581162,-69.32433216689398,-74.64378983314715,-72.18741897470119,-69.59560122725044,-69.67248623131759,-71.12409141389986,-70.53657146068237,-70.6723666578646,-70.86251371211719,36,-70.81260396474046,-70.53657146068237,-74.87845313936819,1.8204115711824322,-1.5189914329639216,3.3976875217752966
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-75.11772775145552,-69.12127457670103,-67.78477414405097,-69.02133737953767,-69.90641449899414,-70.49574308495536,-71.0146741823907,-69.6027591213321,-70.6572621876193,-70.14415582686983,-70.73079527835485,-70.03369796697005,-69.31270002055919,-70.42427187048611,-69.0645579122955,-71.00991945469906,-70.82811284296265,-71.61384211122915,-69.11241116212223,-71.34587900053297,-70.81786131224466,-71.68331317783304,-70.7823395283238,-71.3300103961282,-71.19659181793193,-70.06889423353682,-70.3097764472254,-67.94599854005524,-69.21364446737543,36,-70.33416345844044,-70.42427187048611,-75.11772775145552,1.8175842884853712,-1.1379673073774943,4.399879528596312
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-74.84006210411795,-67.92550113472646,-68.77372675264641,-69.25549281621434,-72.39078790956182,-69.62756747532458,-69.7198796200543,-71.95069339655086,-71.84917077337111,-70.6279810809815,-69.57828486308541,-71.9481995088231,-72.0156465501603,-70.52030361437485,-71.51069300411406,-68.88135339690112,-72.32757211020254,-70.45344628320518,-70.62234124883342,-71.09712191714915,-70.70313481073865,-70.28374742675625,-70.00902992840228,-70.09970980068995,-71.07800795872187,-71.79037563998402,-69.92610165261961,-69.28661644579381,-71.68151531304358,36,-70.71634705300512,-70.62234124883342,-74.84006210411795,1.9243916981872982,-0.5849551312019917,1.277895451470148
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-76.68901521240227,-68.7351948832036,-68.42166748239713,-71.96277959600722,-72.02063408078793,-71.45220906391793,-72.34718792202169,-68.56577127711296,-69.8943901339308,-70.36606226527378,-70.23096449914948,-70.64899014912623,-68.59918604396574,-73.02131553568395,-68.86536761365348,-69.84243393193253,-70.26043915624138,-71.55703197182295,-70.71418762806826,-70.80086212865275,-70.32249893801932,-72.02554366829094,-70.74591182857283,-70.70400524406429,-70.17994139477392,-70.03175463381034,-70.96335174719103,-68.82226509154528,-71.04003363934171,36,-70.68382747451592,-70.64899014912623,-76.68901521240227,2.6978844053562923,-1.5626723269243559,4.879975474695247
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-74.78624208137819,-67.62827195594596,-68.8310216091284,-70.59826023777762,-69.3075973276838,-70.69196459352648,-72.43237286376878,-70.30829618252228,-70.49984163296347,-69.66049001082324,-70.34966780265209,-70.0969876017186,-69.399075957759,-71.61598642420336,-71.39804920261875,-71.0640745708519,-71.7588580220321,-70.70251105219859,-70.81260542456863,-70.35158742479257,-71.45428922646124,-70.30086206527012,-71.05108620784563,-71.4060038771021,-69.34734437255686,-68.70150466002141,-70.64646951547283,-69.29242696216669,-71.67795130920265,36,-70.55764483362114,-70.59826023777762,-74.78624208137819,1.7334376216317957,-0.6994965742879613,2.730572327874975
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-75.80760834889004,-68.2829193555742,-69.64833753928276,-69.53488448032873,-71.12778702929883,-71.48003074967257,-70.09276252987914,-71.17490482449122,-70.68599159601735,-70.18754631826688,-70.50153073617204,-70.65745427921507,-70.63017868713355,-69.62499426241598,-70.49442761802956,-70.15350685383143,-69.00426349985811,-70.36258491965957,-69.56633383925593,-70.71677359857236,-71.2407006667792,-71.57393867505442,-72.6533296347441,-69.840963655141,-69.14067531681557,-71.7003471260071,-71.34349048142205,-69.70238436762207,-69.05433657194763,36,-70.55120646763375,-70.49442761802956,-75.80760834889004,1.8750575370970177,-1.8841044519300918,6.423706981415814
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-76.00337510131851,-69.28557144698053,-69.52419468838868,-68.30775749303177,-73.55483072656827,-70.30382748316035,-69.54477657687701,-70.97025865971199,-69.98962956420631,-70.8455468656479,-69.95086505647424,-70.8878778955567,-70.29268901940395,-69.52477825620396,-71.45522293035246,-69.34584157058313,-68.85343239629572,-71.63602394926869,-70.68135902094811,-69.00222596118967,-70.59759500124429,-71.40878172950731,-70.40170149375983,-71.55659661138205,-69.18442825531427,-70.13790296576917,-71.2041775122792,-70.78526969341102,-69.91191552640288,36,-70.5223604638358,-70.30382748316035,-76.00337510131851,2.176016099081246,-1.910916015057668,5.705787672193635
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-76.41720380569109,-70.01419653672207,-69.83922259675064,-68.81847756128539,-68.32148806954108,-70.508174903636,-70.01281536156212,-68.9677832316803,-70.04010833345227,-69.05896437291285,-68.3965405860625,-71.36943046509359,-69.6188521294925,-70.46974787513449,-71.15077108990356,-69.586683133507,-69.35022011037306,-70.21817867307064,-73.74835970421549,-70.87559945249903,-70.47926867969205,-71.39922218560164,-71.43227268430535,-71.15427826192182,-69.24179385717274,-69.29768558291897,-70.8725894613007,-70.91304293367804,-69.67513012911974,36,-70.38786557821714,-70.04010833345227,-76.41720380569109,2.5242205850405086,-2.088629276316907,6.400560542073531
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-74.55701023198003,-71.33108048425864,-68.35604085714519,-70.19180129411004,-71.51697796285137,-71.31785110923127,-71.48822150406714,-70.02987356213228,-70.60646907643344,-69.9255674613586,-68.58063477647673,-71.04591358694384,-69.49953957339333,-70.63713751894306,-72.4246074434423,-69.81342564555669,-69.04592859214517,-70.34432456524532,-71.61591535696591,-71.93605296619234,-71.10796902287156,-71.04359338293895,-71.85812069094685,-69.52937444941792,-69.54659428949245,-70.79074033101378,-70.24694441984248,-69.57542149067683,-70.10569056709758,36,-70.62306283493693,-70.60646907643344,-74.55701023198003,1.544389764015406,-0.8264636417522085,2.092079280418552
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-74.79724027908246,-71.17283829950328,-68.89876653221124,-67.78589828052331,-70.59455199085217,-70.60677621770567,-71.24861287409199,-71.32639620676935,-71.0599924612769,-70.57142606999511,-71.49664809898982,-71.33034267460297,-70.49597803028846,-69.62632418256732,-70.14359780554322,-71.37413084704133,-71.766411438446,-72.57663083688159,-71.11798944800567,-70.91493450025705,-70.60396368963399,-70.6905769275617,-71.17350074849338,-71.72064648004186,-68.77449047884633,-69.01994480287966,-70.49243373009502,-71.3030817145437,-69.3289044364818,36,-70.75907000286938,-70.91493450025705,-74.79724027908246,1.6368237987320935,-0.43101851784439354,2.815287516219818
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-74.92864641023944,-68.70777258989163,-67.83405653488722,-70.63839286764207,-71.24938148865871,-71.05009274873007,-69.4926040046228,-68.57505157500452,-70.25955430868295,-70.17826225842086,-69.01632489558904,-69.96147775102642,-71.85131383353975,-69.09879508306149,-68.7231038061594,-70.52834344698971,-70.71567324485986,-71.6485968399027,-72.06533354947794,-72.2180267020367,-70.75157208367268,-67.62114332425108,-69.82085802427946,-71.68971347538252,-68.60253523909734,-72.21776829176132,-70.80507939803657,-68.23500096349935,-70.5438553174435,36,-70.31132172609817,-70.52834344698971,-74.92864641023944,2.512945566137829,-0.5597932766000772,0.8886422637241345
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-73.8124108405556,-69.6000392451679,-68.46835817807188,-69.37230529543218,-69.22444869550151,-69.51786935509404,-69.24575185495752,-70.40537860839643,-69.0845830232636,-71.78205228717441,-69.84386754621359,-68.76268817761134,-70.6688212683952,-69.233965480072,-70.18744078925697,-70.15632847345374,-70.98262461205366,-71.85074156846787,-72.31334565802847,-71.70043065030063,-70.90521465171776,-68.95502190455565,-72.30552830764788,-71.85556822325002,-69.6732723051078,-70.8556794881048,-70.84177485951946,-69.39597564103177,-70.41270336648758,36,-70.39359277085832,-70.18744078925697,-73.8124108405556,1.6054554855041303,-0.7253528699444866,0.11419878770820757
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-76.78751506040744,-68.50788032829091,-71.70055572045568,-67.65898524864788,-70.93909477956633,-70.59403482912381,-71.7118923519269,-70.91276591276261,-70.10608258929808,-70.21700139261924,-71.78734153609737,-69.29167027424442,-70.691515655225,-68.57419775650608,-69.17940090459594,-69.82653365594321,-70.80663958002374,-72.48040357504273,-71.04153770799918,-71.19401115796053,-70.91501632030925,-69.69668830459146,-69.00040543095626,-71.63185862519028,-69.31523954924157,-72.03085727936933,-70.45649843993637,-68.70390036507098,-68.267825788891,36,-70.483701728286,-70.59403482912381,-76.78751506040744,2.9392625192444286,-1.495178520059585,5.002209980276113
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-75.95517059581314,-67.47264026969002,-68.78960065041858,-70.6028254091423,-71.18677039171783,-72.15353026095386,-69.10774424065616,-71.44553003816036,-70.91695868938591,-68.08051594741366,-70.23276078819121,-69.34447454291954,-70.57368695098316,-69.75300543210427,-70.98804591444892,-69.85223430977405,-69.00595424309425,-69.07529210395934,-72.15238311820868,-71.48146430876938,-70.95078151791033,-71.71368986781134,-71.33541818209883,-72.6569362115173,-70.5863810011174,-71.00626179031319,-72.07460074286278,-70.29825248251929,-71.78052465570183,36,-70.70942878129851,-70.91695868938591,-75.95517059581314,2.5754296583606937,-0.7662359484268664,2.777993693399592
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-74.9293788738749,-68.25511202045813,-69.33426666071578,-68.90236609513391,-71.29034013908549,-69.78504409525742,-72.78422531468082,-70.43812841818449,-71.44713663531553,-68.95608166818366,-70.4966445177897,-69.77791016668513,-70.50863703620968,-71.49297206020191,-70.20849937731644,-71.32279747286042,-70.83415980777515,-71.13128880460368,-72.17175310819829,-70.84957863482994,-72.14255136505987,-69.83525967718516,-69.98299956474617,-71.65327935936551,-71.27452333320612,-72.04697213808625,-71.05361427098397,-70.76662270642167,-68.42767197677047,36,-70.76206259652366,-70.83415980777515,-74.9293788738749,1.8729539511457123,-0.6111635013947463,1.69617076042895
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-75.69980123614117,-69.70126148703042,-68.86242420983446,-68.81871357478127,-71.34863386591618,-69.85927988482581,-70.82130620569099,-67.90225171518672,-69.09003681605793,-68.88582568297136,-70.89587659188928,-70.52371272619138,-70.7091917633295,-70.58726184886937,-70.37986877308163,-70.59816498399874,-71.2087346214415,-71.49505452384693,-70.35419776083526,-70.98346126085984,-71.80690105115966,-70.00228130484096,-71.80179300623986,-70.40676265386811,-70.78867493839181,-68.97945738915702,-70.56150906134623,-69.75645947090705,-70.10194043754349,36,-70.44589099469773,-70.52371272619138,-75.69980123614117,1.876719923183201,-1.6631076898452315,6.501230978474352
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-75.6370519787986,-68.24191080518828,-68.11142517301674,-70.60428598593488,-71.30247667459645,-68.54540331272152,-71.24457416030725,-70.98042653215359,-70.62708155976031,-68.73341820747355,-69.8618604644492,-71.43958940751916,-71.60371724482809,-70.98917289804089,-70.59531630411105,-72.81697518905473,-69.46658438865153,-69.6467550528081,-71.29549212254254,-71.18034387901446,-68.82172519953237,-71.95129360353707,-70.05024317427682,-69.60016667399671,-70.95444921276271,-71.22880401961596,-71.77601846810616,-70.61728288896376,-70.55360463180355,36,-70.63715342115746,-70.62708155976031,-75.6370519787986,2.219982974355747,-0.941318687394785,3.142095039231194
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-73.90395893292788,-70.4826538492802,-69.21710948671188,-70.40543901935318,-71.3082119724849,-70.73220218944759,-69.856703988536,-70.16805090557388,-69.5118159200703,-69.72926695405967,-72.70638086801961,-71.07836335674735,-69.40878473913912,-69.64292653411826,-70.31259076561317,-70.58617566512957,-70.9928054796092,-69.8365620857999,-71.83561232210165,-70.90461554860704,-70.51393307329774,-72.69193895534733,-72.00584531488725,-71.0447183874392,-70.90816007148787,-71.15698240216078,-72.66077007127569,-69.370402234389,-72.21135968186917,36,-70.86842554398221,-70.73220218944759,-73.90395893292788,1.33618380401705,-0.736543922496146,0.1274693234131452
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-76.002965269277,-69.02870129367447,-68.7006449493976,-69.9666705102713,-68.0227417177303,-70.42687538499234,-70.1082432245911,-70.1709847475542,-70.59888245657696,-69.63240796600637,-69.30090086790112,-70.01244292142782,-69.8913990598325,-69.72022767683859,-69.45463031204062,-71.05267745754749,-70.83240691520491,-72.36831432558051,-69.80562564218206,-70.79882077193882,-70.58307309715991,-71.51601695867262,-69.83119663562931,-71.5476237201376,-73.53675175583372,-71.56658630871652,-71.14652155787556,-69.90504045137209,-70.17206426279652,36,-70.54142890409517,-70.1709847475542,-76.002965269277,2.245994129981767,-1.8089782785877573,5.2186340131019
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-74.53911193846731,-68.61849869807206,-70.90240867210173,-71.65943358087362,-71.53162188931992,-71.19206735510967,-69.98855326329607,-70.6841775545345,-70.77526168099135,-70.67534654430159,-70.16506596443264,-69.83074061910554,-70.05542351562957,-69.02181025927868,-69.93715389489653,-71.47039355861705,-70.79471656837514,-70.84352707983847,-68.78904290752794,-70.01439597142118,-70.60532003328309,-72.06849532136654,-70.88911560279455,-71.9070185252459,-71.88165201216843,-70.75284187640962,-71.92691720089003,-70.50265927021032,-71.24883644523153,36,-70.80246923461347,-70.77526168099135,-74.53911193846731,1.2894548292733197,-0.7993099301314865,2.9788746900647483
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-75.05908197178454,-67.99185284982661,-70.22906983456551,-69.54607497461147,-71.9074196614424,-70.53136684799075,-70.04726225762057,-71.06359515971754,-69.63615830021817,-68.61084481398488,-70.24458923007752,-70.30862502988985,-69.6811849866424,-70.74072339334934,-68.28184397662453,-69.54906487505238,-69.5173146436713,-74.34541850310511,-73.56657851807232,-70.80231880415327,-70.99501584303668,-70.57436739546212,-70.29423127720327,-70.96250171298897,-70.87116415859364,-71.36310603327009,-70.6508501180845,-70.57250262405938,-69.07648208388305,36,-70.58691758203386,-70.53136684799075,-75.05908197178454,2.4140275658224555,-1.2204498683886609,2.1807945985351496
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-74.05931827705021,-69.59157293015403,-70.1643941641835,-70.31039963263783,-71.5774128445304,-70.82513566005039,-70.80590466590631,-70.29932420349411,-72.09600087848116,-69.08746068000752,-71.77952357223973,-69.54323917474368,-69.65675853228224,-70.51443536610769,-68.73465317761679,-71.82463719082801,-70.92168348094054,-71.03749337896245,-70.44691369975641,-72.26628936919003,-71.38975041427945,-71.38201651704988,-70.13733121845667,-72.86770401409233,-71.08539303667993,-70.21059733288772,-70.4918174040973,-69.65351428336857,-68.81714166754178,36,-70.7440626471592,-70.51443536610769,-74.05931827705021,1.4091199752631303,-0.6333640336980704,0.7619808990091186
HDOK,PLOK,17472,44,44,-71,7,10,2,29,-74.69888554005044,-69.22852632412227,-69.15554721076847,-68.56904400917384,-69.80125527433373,-69.3627690472862,-70.36632323802813,-70.40181454991051,-70.79105366895227,-71.04246314647416,-72.47035897037682,-71.2631558589985,-70.85666318422247,-69.01313931198766,-70.55444168682008,-69.32498560551642,-69.20677941252018,-72.39425249100907,-70.2518922099665,-71.0233652339742,-70.4956616610115,-70.0167319208222,-71.10081251400192,-69.83478940879601,-70.47041813138883,-68.6125428362083,-69.89724558114517,-70.01979755858746,-70.2778505033908,36,-70.36215745137392,-70.2778505033908,-74.69888554005044,1.5671207841303378,-1.4899857664155578,3.755688140398884
