hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-83.9006567924057,-79.88248322430161,-81.48649964992741,-80.13998640619748,-81.98707101691089,-82.20098468562331,-80.85935157510563,-81.90059648791448,-81.88233189706774,-82.71366046988528,-82.89375262016506,-83.17589029705766,-81.81591341264996,-82.19891772573555,-80.56212153055525,-82.03634244749705,-82.02368341263467,-81.44341335506104,-83.15123616055578,-82.17236051783536,-82.45171852894475,-82.63756508662921,-83.29321145120325,-81.41373919125508,-80.99585512668133,-81.66800285237576,-81.55987073326608,-80.75640332523054,-81.20318703330547,18,-81.87609679358545,-81.90059648791448,-83.9006567924057,0.8744374469689254,0.060373965947736564,-0.12367726594975492
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-85.5139037763685,-79.41262942372634,-81.4331266213147,-81.85180079197245,-82.48293742256669,-83.2348584049082,-82.37080015018344,-81.75957779867659,-82.55288723015832,-80.72513635075201,-83.35202772795198,-82.99217111814336,-80.63168015764319,-81.66362403371798,-79.67679362714286,-82.32638326622981,-83.27012976318082,-82.67558663805475,-81.62121442623781,-83.14322399488732,-81.68498535808929,-81.80264344800399,-81.52523519107294,-80.89554841688792,-82.06606438055817,-80.72637782757212,-81.02938984612716,-80.214466517326,-81.02932944844805,18,-81.85050114337596,-81.75957779867659,-85.5139037763685,1.5422603859540351,-0.5173657034933555,1.3405862582788095
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-83.86286712501776,-81.37926550815507,-79.87663075246006,-79.83875514249989,-82.16808161006826,-82.77402551798805,-82.14081437926087,-79.79615107087434,-82.30122544477928,-80.89249911513741,-80.88440456840866,-82.78407985752418,-82.47508111041141,-82.85600202325692,-80.05895419577597,-82.92393375322933,-83.17628299076942,-82.34411033163634,-82.02288621216351,-81.00432707910639,-81.07414778828436,-81.43449814230472,-81.96859586065099,-81.27559932639609,-81.95427229746586,-80.4445166326507,-81.0813599694206,-80.47441292256202,-80.63056520452396,18,-81.58270158388903,-81.43449814230472,-83.86286712501776,1.1693363880764798,-0.04390445889552274,-0.8458305383054951
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-84.24737692075506,-81.88907313328455,-82.25104902570429,-82.68515198005277,-83.07960286790484,-82.22145152738794,-80.80359555319586,-80.38357013460929,-79.92252690689178,-81.7105847510813,-81.57608338184215,-81.35825798249674,-81.08976351512919,-81.47893416989015,-79.18626425856337,-81.19536647002506,-81.56612221076517,-83.60113738124791,-80.53061477718434,-82.01301234484878,-82.46140214401667,-83.47427353975,-81.37169000227462,-81.65791214427426,-81.64772136717188,-81.54360840047333,-83.8852485533666,-82.32551783416292,-81.69769533177227,18,-81.82257271069389,-81.65791214427426,-84.24737692075506,1.2582880850013,-0.1035140079508105,0.38961622251832306
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-86.90288776466211,-78.72334675444395,-80.57267242748534,-81.09889308772688,-82.77066018561825,-81.64547861521103,-80.58460445605422,-81.8796824572678,-83.23018575351053,-80.63711849925049,-80.49091845609279,-82.67501190771372,-80.85991882901084,-82.40271352021207,-81.5894928591561,-82.4681541196042,-82.3405121950737,-81.68063816246426,-80.59862616422193,-81.87638623141244,-81.48976466006059,-80.55866184904721,-81.40688600239648,-81.82134223121197,-81.51377067072353,-80.32777214668103,-81.14624535697658,-82.57674653179625,-79.8023138810819,18,-81.57487606124717,-81.51377067072353,-86.90288776466211,1.962633625614917,-1.6455679285274154,6.335378329056168
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-83.34677751450442,-80.96370179146282,-79.96163029511666,-82.48396965431564,-81.79719709443725,-79.68318030967794,-80.95125431540869,-81.12378006658592,-80.56294825300907,-82.29599065536941,-82.39701537971945,-81.97823681219813,-81.95329159745444,-82.90842616406427,-80.54968100397399,-81.73355703466686,-82.63164483517654,-81.83367768093453,-80.805831709885,-81.50183764659822,-82.11106008178366,-80.84178338484057,-80.90197181774167,-82.01643369273653,-82.17002304123437,-82.50540986871495,-83.35836121878825,-81.35203141321239,-81.0510301865243,18,-81.64730119034951,-81.79719709443725,-83.35836121878825,0.840308711815726,0.11245303999342961,-0.4431509661062427
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-84.8636446788965,-79.40531286013845,-80.56023896214974,-81.45417753093882,-82.67284376871982,-82.15952160493143,-81.71173091706115,-82.68389675971764,-81.1149269575372,-80.5248338491487,-81.48087224571472,-80.21908908676672,-83.19460653775401,-84.16243468769409,-79.94849392662488,-80.89753720894241,-80.8480814810776,-79.59020744600222,-81.41793091062137,-81.31926264793911,-82.13359206284767,-82.48822177684305,-80.8136192502113,-83.32594501067115,-80.27113523141946,-82.49500031856708,-79.8231624465742,-81.9173608175389,-81.36262831969877,18,-81.54690721733614,-81.41793091062137,-84.8636446788965,1.7258912738111656,-0.5694427095238128,0.11184944239573458
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-84.52473693453844,-81.08629445030324,-80.80063796567627,-80.71303952343101,-83.34794529515777,-81.69635547434991,-84.31968270044887,-80.13288819152207,-81.24961495854961,-80.77897021005298,-81.28917314287476,-81.55408632822949,-80.40586048616109,-82.86473946353257,-81.77976562254372,-79.91202626622314,-80.58571471440764,-82.5033579158071,-81.45387480659706,-82.15323416645506,-80.77091344536291,-82.22925069732392,-81.7557280628045,-80.31984478428932,-78.91113035074042,-81.54806581445972,-81.56155851395779,-81.62721327591575,-81.04456722398241,18,-81.48000933743789,-81.45387480659706,-84.52473693453844,1.4380889552646585,-0.7124267962557875,1.1632745312212385
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-85.33121619894379,-79.94747981140738,-79.65015685866477,-80.92124715707527,-82.19158334866114,-81.42842922704963,-80.40230228437778,-82.64026805706762,-82.02940567064142,-83.06953161267685,-80.32123665256402,-80.58270046948735,-80.80160645313711,-81.40429646267278,-80.90265913266167,-80.96898527816948,-79.80192806061989,-83.39160434374878,-80.98022505556285,-81.14065663698294,-81.17050001248204,-81.85985738856964,-79.8687082295683,-82.8049308182659,-78.40669861197861,-82.24044317542229,-83.7250438422907,-81.44915618900592,-83.34182835227993,18,-81.4749891514495,-81.17050001248204,-85.33121619894379,2.063848231378475,-0.4848431038908783,0.6067338603822168
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-85.11911771609245,-78.92871294760809,-78.82488097184344,-81.36634644312583,-83.29037750556381,-81.2717145675884,-83.9895026982911,-80.21368356924476,-83.65689653491093,-81.85922955800544,-82.42015698928594,-81.30561956472319,-81.76808733115493,-79.63414536973144,-80.72678081534293,-82.09319148030845,-80.51327703947128,-83.7001309823884,-82.1345005931001,-80.43350322357145,-81.64995394529487,-81.86614140917524,-79.66775278110862,-80.53150035380087,-81.5098149692287,-80.28111782278448,-81.91053346901083,-82.05542570535786,-83.31921035983358,18,-81.58763126610161,-81.64995394529487,-85.11911771609245,2.2419900098125978,-0.2544318366166122,-0.12474938071638908
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-86.40735631585287,-79.65820351610698,-79.78216599504205,-80.38818904813704,-82.49013094976186,-81.01055653295225,-81.14846819035455,-82.53419535400556,-82.05321075102482,-82.08861789454255,-80.8223329964348,-82.19452452570096,-81.45096129085255,-83.49774232318677,-81.46145917735721,-80.47231560968675,-81.4456463016122,-83.41007820235451,-81.30543530601618,-81.58076812875866,-80.60597298057013,-82.06256884307635,-81.61976904197101,-80.47992296282717,-80.91384571268257,-81.52672664232799,-82.13958754144049,-80.25496533452541,-81.6014748432383,18,-81.60024801077242,-81.46145917735721,-86.40735631585287,1.676149297072768,-1.7363860748337798,5.387200070071588
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-85.20710470291762,-78.2485552952681,-79.49084587182838,-81.34159355505197,-82.69674761648228,-81.03993227994371,-80.5910781870566,-81.92936751037543,-79.80862397621057,-83.73179363270965,-81.21880455868131,-82.72105235787059,-81.13204766323793,-80.13074462510649,-81.24802833273002,-80.58227194972463,-81.50874908813527,-81.34422942504325,-80.63036572783054,-82.58139240446789,-80.44559130120335,-81.6630993228543,-80.69012252825858,-82.2887195041526,-81.73086737529395,-81.28348836232611,-82.58080041021832,-83.29399735415929,-80.14391614690497,18,-81.42427348503598,-81.28348836232611,-85.20710470291762,1.8580724716454156,-0.4348800901234467,1.2582527676667499
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-84.22877659085457,-81.34307863433916,-82.28547380282063,-81.87638664841018,-81.63670094457665,-80.5004486048825,-79.84098210471363,-80.46131171689568,-81.44423423864701,-81.44412153627027,-82.28742964467655,-81.82742672058899,-82.70231326523788,-81.01245586400344,-82.08147283193671,-81.39035748775606,-81.57332781494964,-81.74691202305804,-82.68664235224188,-81.2001953394952,-81.65757282499875,-80.82742261043857,-82.09416718840379,-81.57768285457472,-81.7884014562124,-81.99054807889706,-79.53826590656273,-80.05844733089248,-82.23608649403569,18,-81.56340147970243,-81.63670094457665,-84.22877659085457,0.8593621672672819,-0.15203589544365562,1.6002489030228682
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-85.62991243523139,-80.63166383248044,-81.16174449872877,-82.64124977448279,-83.64880295010195,-81.0931590435963,-80.52574613670578,-81.18041418798396,-80.92780801421024,-82.61182268629416,-82.2402709258448,-82.65696525001461,-80.80976086973801,-82.23766212882066,-79.6729943924481,-80.23587590723133,-81.60158881221146,-82.85199783417342,-81.4610139280815,-83.13176495083222,-81.8124516972461,-80.97660000748154,-82.02578091971606,-80.93176549909722,-79.05583231375668,-80.57329466482811,-82.29613342807905,-81.21726763536125,-80.99480039274573,18,-81.61503948681114,-81.21726763536125,-85.62991243523139,1.6330736838492654,-0.8799316638376917,2.1265821171244563
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-85.91531669550541,-79.22125413845832,-80.64687297649552,-83.1855450346108,-81.9168907139415,-81.06584222666889,-81.41780072349678,-81.22455203907312,-82.14855188029271,-81.2019017481647,-81.65816409795711,-82.05502161112378,-81.34352026071555,-82.83028564851375,-81.5679202887662,-81.24852398621074,-83.64553815953212,-82.45705013599499,-82.2580198926177,-80.96744109845224,-80.6649759692477,-81.5455534110159,-80.52234552254173,-83.40982874544045,-82.51780701733678,-81.43484750080785,-80.98038047765084,-80.95250569248455,-80.96581967491917,18,-81.75758887475988,-81.43484750080785,-85.91531669550541,1.4847315166290276,-1.2965329028156873,3.6479113140618717
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-85.66733185552083,-81.82991068607438,-82.14215503812858,-80.21667748863712,-82.71866566913195,-81.15360037327551,-80.16516893762973,-80.92319537055526,-80.51509550777288,-80.91651596239144,-80.53090243294288,-82.27328668725494,-82.2982786181142,-82.58152612334092,-80.30142596545477,-82.22247196223843,-81.32291082913416,-81.64084870493724,-83.20943930081116,-81.4142523628925,-82.19893368723922,-80.38171005335528,-82.1589111944955,-81.82918637031858,-80.55008620936991,-81.88904141145862,-79.70410032430252,-79.52577362966211,-79.77933645040409,18,-81.45037031747742,-81.4142523628925,-85.66733185552083,1.5929520064862646,-1.0923062936765364,2.7220158387870597
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-86.06071083928711,-79.71509559756075,-81.2351223348526,-82.63647480271153,-81.43099130717941,-81.93611109159858,-80.75224683801575,-80.10613469751397,-80.77467151883177,-81.25851564781448,-84.87892369341077,-83.03015864228438,-80.89837420573552,-78.69863975755422,-81.74806688470008,-79.45412246956194,-80.19953244596935,-81.58159014073179,-82.44374361513216,-82.26787765711417,-82.83101587371424,-81.76256659036575,-82.54004115324503,-81.0950201576639,-79.3913229086178,-81.57356995556604,-82.06089254149025,-80.77949333337222,-81.7319719023301,18,-81.54734477944575,-81.57356995556604,-86.06071083928711,2.2890749160911903,-0.8630728878567958,1.9725860812949674
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-84.78543116505881,-80.6847637817769,-82.48278246164762,-80.46593488996632,-80.70516843457105,-82.74928912506046,-81.02037049727913,-80.1896671753608,-79.75182904733958,-78.64749781145251,-81.88953600024941,-82.98003128292851,-82.15308512096645,-81.54039673628611,-79.19799263797071,-82.79097545307597,-81.03499068387562,-82.2169661879039,-82.71322206924687,-81.80796549045257,-83.3252591501482,-83.60205304456133,-81.28945458375685,-81.24408164085875,-81.75991425100511,-80.50270368111168,-82.64260379663473,-83.19624388604663,-80.36141548745428,18,-81.64591812324298,-81.75991425100511,-84.78543116505881,1.884252353915484,0.05389773875593004,-0.12786581039716083
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-83.75709871293387,-80.86132834996685,-79.31496460362935,-81.80129421001384,-83.11740839403286,-81.53208135293218,-82.16964972823963,-82.36337372582078,-83.33438092573375,-82.6945555484152,-81.50426886842445,-81.20611532826129,-80.39196657299213,-81.47659778624696,-83.60137046375614,-80.2063129914079,-82.31611362347502,-83.0307768272171,-82.54440095767296,-79.89683550944042,-81.75666093030472,-81.91746159119887,-83.95057639582917,-81.6558532859275,-80.81968787655889,-81.39897963719577,-80.04648295414901,-81.11801337669964,-81.71816484404866,18,-81.77595777146638,-81.71816484404866,-83.95057639582917,1.3753526338156656,0.033577189136435544,-0.48248897024743975
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-84.359198882035,-79.04990840736862,-80.50935180007147,-80.86639526875115,-82.73061373322884,-80.64059778399505,-81.11803075153897,-80.8030935875587,-81.12510499291831,-81.98025858593795,-84.03408373897982,-81.14209490277464,-80.46071888435083,-82.36231578858798,-81.43360237263175,-81.36018429195498,-82.29019330534767,-81.74709175917151,-80.66452888727999,-80.42037482620242,-82.07783603640337,-81.99100152197146,-81.04981524777077,-82.73346898334592,-80.57916928610142,-81.41148379398014,-80.3363329470271,-81.39251721391643,-82.4371391947402,18,-81.48643126813596,-81.36018429195498,-84.359198882035,1.2122885856488792,-0.6743868662548872,1.128374376559425
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-84.26019634058802,-78.2773193727209,-81.22485590466873,-81.11382012340259,-81.94194790655554,-82.19887742910642,-81.68728981856921,-81.21155289535487,-81.53008280921871,-79.78243261206754,-80.94196429559379,-83.30419257436857,-81.59843197494645,-82.61329164961182,-81.28968358990723,-83.00579404002339,-81.10562586806512,-82.16051583354836,-81.48584673179774,-81.46203847412771,-81.578756737148,-82.52631882998412,-80.63278217394257,-81.56856913565815,-81.34136501072642,-82.0381283610553,-81.2336121011243,-82.62560164837156,-81.99609552776278,18,-81.64610309551779,-81.56856913565815,-84.26019634058802,1.1309982993557424,0.5694275837943521,3.18877613389211
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-84.49199576352146,-79.01707635866673,-81.36222005809647,-81.58035744146565,-82.53853021656282,-80.4981043500654,-82.11661577832983,-82.06744847260474,-80.988198612338,-79.98053708963677,-81.18842559893481,-82.91647306890087,-80.30809450650781,-82.31744898539964,-82.18798220578216,-83.26185953637076,-81.32333213333798,-80.75876497166828,-82.22508900405282,-81.48292728113717,-82.86485436068328,-82.17032733454982,-80.87237700463692,-81.03763253635877,-82.76904557703355,-81.5511674094606,-81.21248466787318,-82.18870462941666,-81.96940386131627,18,-81.69818892464512,-81.58035744146565,-84.49199576352146,1.156735475250358,-0.016668693705313604,1.0052509505487692
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-85.16250971792276,-78.57729304662864,-79.21784747729416,-82.06095280853656,-83.9303727232217,-81.81234381353914,-79.48165848393943,-82.50181628545701,-81.76387062409029,-80.55749187033165,-82.72659546418984,-81.25360753017144,-82.07296152351573,-81.21499535980284,-82.28153393562118,-81.77663794644504,-81.51150922369277,-82.24414627044501,-82.00343835192413,-81.14381762354051,-81.22178788739144,-84.09269077200607,-83.1554487767834,-81.8492989679933,-80.24786913277387,-80.56063118721957,-82.957917034312,-82.76403285128536,-81.10026502012055,18,-81.76708074862744,-81.81234381353914,-85.16250971792276,1.9669515353898082,0.002851306316939381,0.6520207590816987
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-85.29536699511885,-79.24210143913224,-80.71184499165702,-81.6800063923583,-81.99478676739528,-80.09137101065943,-81.81883731926598,-82.36175126124147,-80.91188539397622,-81.1629776730564,-81.16150156430572,-79.81101681037204,-80.33768381654664,-79.4260156351657,-82.04612794295114,-83.98823921046952,-81.39506413660196,-80.72222602486261,-81.42840003426822,-81.22848152951826,-81.03550994589541,-83.57694214528897,-81.0892228521123,-82.182199701241,-81.7594374407747,-81.79978974036055,-81.57175667229288,-80.59473430089423,-82.37414256082216,18,-81.47584211408984,-81.39506413660196,-85.29536699511885,1.5995145417127155,-0.9463151419537458,1.9866079535310184
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-85.09896441453185,-80.58226849562901,-82.84967791720392,-82.17944299829426,-81.41861255139833,-83.14994749810856,-81.40905141156355,-82.56446160424498,-80.91948628604109,-81.48266075880207,-82.44886564014408,-81.1137388986451,-80.70947147564229,-81.26765496594072,-81.07419864017098,-79.39531471503541,-80.31777675031404,-82.72155354580549,-82.65621902290566,-82.82457632507952,-78.88784737029597,-82.60548871465176,-82.56729559151717,-80.46189052317428,-82.87804393964862,-81.48836456723068,-79.41337876127587,-81.89900166732092,-83.27535755713387,18,-81.71243491750863,-81.48836456723068,-85.09896441453185,1.7628979597004333,0.015520884182796865,0.3766683555803909
HDOK,PLOK,17472,35,35,-82,7,10,2,29,-85.03188702325727,-79.51847129943005,-80.44054964924958,-81.7383800189538,-82.03866584371272,-82.59844172415607,-82.82331098090978,-82.23125797190056,-82.00165850679089,-80.18609196811293,-82.21040614891679,-82.08314689027577,-81.7742508208411,-81.08549368399142,-82.37187423001166,-82.28062615718926,-81.09986691251217,-82.0073027978257,-80.92569743752834,-82.00809230115671,-81.16598171559122,-82.93616272320635,-82.22510157946127,-83.52868129814435,-81.24166681856534,-83.1006138589806,-81.75504134821703,-81.66342366298915,-81.37381867660783,18,-81.91192979477538,-82.0073027978257,-85.03188702325727,1.0840780625137487,-0.4411400245150345,2.074380785136945
