hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-111.59330209765359,-107.2416543307187,-106.46820547662458,-106.80681686539931,-108.91240267247741,-110.15037836132642,-108.20310780929765,-108.4571461810211,-107.53428081089628,-108.39119982305917,-108.88171753249553,-108.73172803054153,-108.91285079567871,-108.97522567026787,-109.35114554335966,-108.29560870167583,-109.72767412081427,-109.09903552472163,-108.41100887392346,-109.44425298004191,-109.21397297938383,-108.82446934214602,-109.82849855351513,-110.7513377117235,-108.01338662315513,-108.91847477594625,-108.33991783785832,-108.63117306367151,-108.75182327936108,2,-108.78833780581913,-108.82446934214602,-111.59330209765359,1.0951155271481552,-0.24518463807640462,1.3182326542511569
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-108.08955557960608,-108.95204607871516,-109.0163865144847,-109.38360111422527,-107.79894894791103,-109.20273940480939,-108.98246655103011,-109.53344715604887,-110.67704846924681,-110.08659822995708,-109.41411043390276,-108.3212598687456,-107.60106720180977,-109.67737933103,-108.91252390678234,-109.50275308057478,-107.56967875485938,-107.81757560818234,-108.67914389016757,-109.48959677783816,-108.39548996250457,-108.32305408881487,-109.64731446202536,-107.9272500308146,-107.9310115377382,-108.71800490505927,-107.61287441321969,-107.68465378355471,-108.38033732112729,2,-108.73544542775123,-108.71800490505927,-110.67704846924681,0.6710228637463259,-0.31461999638957555,-0.65226576111451
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-109.29810775303237,-106.84751739266487,-105.53996259805731,-106.65074551925434,-109.50917195532456,-108.74561113963202,-108.41074699694809,-108.53475482019326,-108.13873079193405,-110.89061951290341,-107.85017771361947,-107.70417248759453,-110.76987999634805,-107.3477219527904,-109.1262819806084,-109.00197741859309,-109.45126665293932,-108.91268807386594,-110.07178475342057,-109.67900211750543,-110.12930237450026,-108.30988083426205,-108.96343736981515,-107.99809454092794,-108.84975056139125,-109.33082963306778,-108.14368364095493,-108.47942309268961,-110.15041167658757,2,-108.71847363280777,-108.84975056139125,-110.89061951290341,1.4150188457176687,0.5023389339127248,0.5980707793135718
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-106.59482311363148,-108.19640110704044,-108.2941772351068,-107.70893509101187,-110.21476307160003,-108.57412207637385,-108.30732646968735,-109.57084825423178,-109.60312409640308,-108.25045939462949,-107.53984931373799,-110.1234247873843,-108.11646965595565,-108.61707321791077,-110.38867739498951,-110.64714285461768,-109.28081868059681,-107.7807592087167,-107.95140711029387,-107.66852836897,-108.99958046389794,-108.15376165451488,-109.74359095803523,-110.086392156635,-110.59440825084968,-107.2207456050001,-107.93044350261907,-110.0962545352544,-108.82230348170312,2,-108.79574521073789,-108.57412207637385,-110.64714285461768,1.196868753721715,-0.13743699773382048,-1.0152653612860365
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-109.17375584930862,-109.50492603169971,-107.40691136055905,-107.90639123613352,-108.08460693911711,-107.77901499772615,-110.17163080065104,-106.72291292583866,-108.54206117983125,-106.98571374087186,-108.01616109626994,-109.88124708354255,-111.57132985015281,-107.67441621785485,-108.1808042008935,-109.04752715058827,-109.41481888467604,-109.37424711823489,-109.6954311584209,-108.60121683399693,-107.96297018597724,-109.64196190152406,-108.40314820151394,-108.9728976968403,-107.8142779196223,-110.20150691870192,-109.30339502370228,-105.65508823445876,-109.90431937509487,2,-108.6756789694415,-108.60121683399693,-111.57132985015281,1.4709062781979436,0.14650303485662866,0.4648098317573748
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-109.50565200635236,-108.05346031622906,-108.36019619318984,-107.79103351158106,-108.7649281696027,-107.73342725165963,-110.46312353731675,-107.93324373696748,-108.98183892727295,-108.18428645139188,-109.29173119641877,-108.09077818928866,-110.31434939859093,-107.58856555806058,-108.57987462781587,-110.1534866945677,-108.09859680731655,-110.98864100973384,-107.54748413953232,-108.13217269401026,-107.5723015258616,-108.31966394329865,-107.95118218781904,-108.71431536782381,-108.20694942935458,-109.54482688525589,-108.80769323346958,-108.2558235887452,-108.4900759985927,2,-108.63516215783174,-108.31966394329865,-110.98864100973384,0.8273924356277437,-1.0913427372054263,0.4188312826460989
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-109.6718950329327,-109.6180696244232,-107.56972342803411,-108.80645851340996,-108.39399315566482,-108.8448851466771,-108.06832152569373,-107.8418804205121,-110.01512671891483,-107.73063161751011,-109.29389402290961,-108.3091702774014,-107.4319110149965,-107.49225223753545,-109.7693395468364,-110.01212388443585,-109.9307069655114,-107.60387155888105,-109.88392443069893,-107.95793517271996,-108.63521287810751,-107.54881502093649,-109.21379393703135,-108.74516082528899,-108.67990867352255,-109.38623683698783,-110.00830782694388,-108.8909258479622,-109.31662908580932,2,-108.78176224925137,-108.80645851340996,-110.01512671891483,0.7621584341422871,0.09252077535695842,-1.3794859671584456
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-109.65960290033352,-107.29439023152199,-108.08602752069184,-108.12903716059527,-107.15715954088785,-109.93607651765616,-109.89773973378776,-109.55367656717783,-109.99763125726652,-109.6033107528036,-110.6901164205435,-109.01272465951912,-109.13971755631202,-109.89750080514241,-108.56278413435271,-109.52139283876552,-108.47564410756483,-108.63765929217013,-109.58135195916421,-109.46006707672657,-110.29181093245008,-109.74088344049476,-110.41348158910117,-108.45272292517636,-107.86402210479027,-111.26224332741535,-107.39624763420498,-107.50558735616488,-108.79235009272699,2,-109.10389518743132,-109.46006707672657,-111.26224332741535,1.111772663169487,0.18429604235332447,-0.6709089101949544
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-108.97325000790234,-108.142969426394,-106.60036842011797,-106.11916348007846,-109.43261198973529,-106.9489087262359,-110.17002280798714,-109.38750284581423,-108.6738112779915,-108.10803291443052,-108.96939215861082,-109.58357528383912,-110.36863637887653,-111.30273110519231,-108.49235622547816,-110.10257517127584,-108.54897144258935,-109.54509678918443,-107.85846743564377,-107.72003725471927,-108.82186026483848,-109.59208109914931,-108.74692111885147,-108.10831879794233,-110.60080389313629,-108.61589290885959,-108.68718683461414,-109.3029170584316,-107.45237731961998,2,-108.79230484267384,-108.74692111885147,-111.30273110519231,1.356061840130761,0.2015233796325036,0.155578750609763
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-108.69921012141201,-106.38051732523208,-107.19786651122203,-108.02150944628679,-109.00595129771999,-108.85819862936079,-109.76616366292735,-108.02502199538058,-109.27629485717848,-109.84353628863754,-107.32082757225203,-110.5141048300633,-109.8015834653575,-106.62642633722764,-109.99053647667428,-108.92635050146203,-110.69150182525267,-109.84794117442523,-108.03815405209168,-108.84325511307588,-109.39720756665915,-109.43314328077697,-107.93404881992622,-109.24722322013741,-109.41933391667641,-109.54262472577724,-109.0186685566974,-108.85550358369659,-109.43770795551336,2,-108.89518665893455,-109.0186685566974,-110.69150182525267,1.1143169674967213,0.7359221580133118,0.15866278400296352
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-107.944494919033,-106.36076993941812,-108.09020087270179,-106.52887094760975,-108.18137523534304,-108.04410520625895,-109.13471514855082,-107.21164316796039,-108.74745119532975,-109.71788964199587,-108.06473947666409,-107.51382299365002,-107.93524912422359,-109.70690816788282,-112.44087204070765,-110.21923371890347,-108.2030504082671,-109.06789362593759,-107.82163666120468,-109.64981346892162,-109.09735441745508,-109.70001973235844,-108.49737382308248,-109.37246080905108,-107.91299967774137,-109.2621198581746,-107.8404307952645,-109.87661082924396,-109.56105193679696,2,-108.67948820137009,-108.49737382308248,-112.44087204070765,1.464710789314772,-0.6904635023097375,1.8893922770519054
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-108.61171199777665,-109.90005148471582,-108.11144788482082,-108.9472886973877,-107.95648019394653,-107.39221966518221,-107.2808769467178,-109.50622582027121,-110.12201793665965,-106.16205021639423,-110.6825196423815,-109.76707148000621,-110.32774915179661,-106.80809598412985,-109.90375674713552,-110.43321818140065,-110.04793713694687,-109.1222711636433,-107.48518426060677,-110.03031932302773,-109.45624726039446,-108.42065199410447,-108.76569556667452,-109.65976975302497,-110.00555165419972,-107.98817327513336,-107.48650533050107,-107.52980336364276,-110.60516216100197,2,-108.9143466990905,-109.1222711636433,-110.6825196423815,1.5573557209698639,0.43015817103677717,-0.9589152868505142
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-108.66991577508712,-107.52210134733028,-105.73316757841941,-105.55484702816835,-107.26294863433017,-108.21162284135521,-108.9670433953481,-108.96141184202104,-110.11644055982671,-108.57992117517242,-108.76216680106297,-108.97844827871373,-108.55133635298466,-109.5390950665225,-109.48434370192065,-109.07771813850559,-108.68994679105712,-110.36374814298384,-111.4929395453039,-110.461291122889,-109.15092503323349,-108.71726300810724,-107.30439173129187,-109.3563762623632,-108.47489385125309,-109.27352149547339,-108.43453168494393,-108.42624505083175,-109.02498049396986,2,-108.7290890596714,-108.76216680106297,-111.4929395453039,1.4817574552152957,0.6454229665913742,1.7668628760597405
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-110.45261195786819,-107.45379502853352,-106.1571227297628,-108.28374866163952,-107.57594463648307,-107.65309007864631,-107.27052437592857,-108.15599983742678,-109.14838056045113,-109.73317955149842,-108.60154279176083,-108.9542866859591,-107.57876135659724,-108.74807977351759,-108.53739129184385,-107.72117801964467,-108.2028476299949,-107.94544993661867,-109.46450159313252,-109.48961564525712,-109.25428286438368,-109.57630673395941,-107.70241627662806,-109.69121779821066,-109.02439058468707,-109.46470985753038,-109.54987982253144,-109.51220795490251,-109.23386601128247,2,-108.62542517402346,-108.74807977351759,-110.45261195786819,0.9249281533916259,0.4440025865060424,-0.19387035471670133
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-108.72245560195982,-108.63989321642626,-107.48467320145238,-108.17566239611926,-107.78438798292676,-107.0471071521804,-109.03218500045766,-108.46290480647598,-109.6657742946097,-110.13038254096763,-108.57020514730334,-108.00359095029548,-110.1355885489532,-108.49625943204124,-110.19701049691484,-108.71755407164726,-109.41705891820078,-108.54607510286512,-110.56522449278964,-109.95503301059222,-109.05353407768024,-108.87894992609216,-109.15976665315573,-108.46246328735471,-109.24320562005407,-108.16715814382924,-107.19519001202063,-108.19165532531117,-109.05618615450058,2,-108.7985219160406,-108.71755407164726,-110.56522449278964,0.768325535615387,-0.07887618252009333,-0.3155794370986831
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-109.22708146537173,-108.20368726968948,-109.23750830489165,-108.10026049871402,-109.09960114652219,-109.59541956749678,-108.45123782819867,-109.15111415286864,-109.28468314979641,-108.99426177582689,-107.05261603969691,-109.00680776109151,-108.68651956011894,-110.30788513359393,-110.0063252497105,-110.23513557848247,-110.92837741456441,-108.8307517501854,-109.35705293916936,-108.30400266109342,-109.31252775872014,-108.60048797726516,-109.7317799422164,-109.20147805614022,-108.44527104731851,-108.93911408859958,-108.91945959849481,-109.34813480150189,-109.1006204821751,2,-109.09169665515569,-109.1006204821751,-110.92837741456441,0.5468453855583462,0.061376841589852606,1.605524954370669
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-109.04194798105148,-107.97200798456201,-105.61830306695276,-107.59692222828625,-109.0316162317081,-108.38922365140867,-109.76048255307828,-110.16333794951731,-109.68163921096712,-110.08670707490663,-108.07853691662808,-109.87081037825703,-108.99281443879971,-109.5814571304038,-109.57571988742833,-110.08715842727455,-107.9780823509083,-108.27881195336221,-109.49851114994114,-108.26715015690543,-108.51960453659078,-108.96961311930139,-108.87139600189346,-110.04634134532004,-108.40936231126689,-110.25806855270842,-108.07967171255277,-109.32068002017596,-109.53814644310266,2,-108.950487060871,-109.0316162317081,-110.25806855270842,0.9884918547921467,1.214880774473003,2.6495827357013
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-109.62088135556836,-109.0950547374451,-109.17776554710822,-107.67476897522612,-107.85613844046136,-110.64706914946412,-109.3877679492633,-108.5383168999628,-110.19223861682197,-109.19329467573161,-109.98149635822959,-108.44548956912236,-109.82834225175314,-109.12212787998696,-111.01874107533254,-109.10261085160313,-108.1263132439022,-109.8302993790937,-110.01899063599956,-107.88201957385779,-109.50108402689418,-109.26829450167914,-110.73518835972664,-108.14814622678409,-108.52254963453898,-108.52374367413533,-108.88635963423263,-108.74231545653174,-107.0800965531766,2,-109.10853466322872,-109.12212787998696,-111.01874107533254,0.8883696600712273,-0.030638433861576983,-0.3483815592402637
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-110.050768361047,-107.4381373142723,-107.53391328693452,-107.56240549627421,-108.70766978825908,-108.28791659103842,-108.8973538156009,-108.02866673647539,-109.07575307437335,-109.746196094437,-109.6877172520394,-110.1120549448998,-108.40488766400335,-109.12087823186822,-108.74001946730239,-110.31947643971938,-108.78059315158404,-108.45702743223397,-109.24846089924908,-108.56126021045219,-107.28872434882375,-110.1258222912699,-110.38475005664488,-110.50894202798636,-109.24108072719129,-109.81935440502522,-107.83072447663281,-107.86619757313261,-107.13133620239493,2,-108.8606237365919,-108.78059315158404,-110.50894202798636,1.0018621993291466,0.014961052315416886,-1.1241761386943478
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-108.14455368006013,-107.24805956426273,-108.54372009799494,-108.45702753617763,-106.98180679684758,-109.48382767305043,-108.10669011164451,-109.21741635848913,-107.1682256341708,-109.63476716489922,-111.77446648646932,-109.98184905031793,-110.0545070536626,-108.37775224738908,-109.47727807139451,-109.10858914569235,-109.85621262911985,-107.793541571594,-109.52008493879394,-109.09406079976999,-109.25102580413574,-107.1834966114334,-110.19265662224721,-110.85852103643448,-109.71552395807979,-108.20195233372525,-108.16764949593485,-108.03576404314957,-107.98598785858742,2,-108.88334532329407,-109.09406079976999,-111.77446648646932,1.3009496728226764,-0.3465336345631385,-0.06980986875750261
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-109.17659174607985,-108.4259838485316,-105.45628494165402,-108.90982083125574,-109.00674269793168,-108.63565620781196,-109.94986641858485,-110.65234250318174,-108.37929168962707,-107.10065494957915,-110.21937765181484,-108.18240140751553,-109.42437402176978,-110.4017051114725,-108.54872415056829,-108.82967131856725,-109.90582287900857,-110.05252090582322,-109.27598767597813,-107.86591544113196,-107.54846098839106,-109.69965839138507,-110.08983791342996,-108.38698962010679,-109.89929576498899,-108.6578457955952,-106.90910845593368,-109.22904153182198,-110.28932948405674,2,-108.93480359805508,-109.00674269793168,-110.65234250318174,1.3640522635205836,0.9637939070356248,1.2217696462618766
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-110.15898135147795,-107.06770129701148,-105.99088648817295,-109.4080925107747,-107.92436168153576,-108.31054442416082,-108.44470719052688,-109.02373399101592,-109.9041941709711,-110.07273261785673,-109.54300998594236,-108.58432729046669,-109.53258830214871,-110.31947673605788,-108.90041116146888,-109.06336942014984,-110.66591567257676,-109.66691441345684,-108.39262613142827,-109.70237317638556,-108.82569883998669,-109.4099539603758,-110.24723942636601,-108.0924378856332,-109.66970745214061,-109.39568887745486,-109.97821421278535,-107.69072050083628,-108.22745443784001,2,-109.04186426231051,-109.39568887745486,-110.66591567257676,1.0757359419623236,0.949160541526472,1.107661243126023
HDOK,PLOK,17472,46,46,-115,-8,10,2,29,-109.3788087601747,-107.7422243106251,-107.88794465309135,-107.0777142951575,-109.2125101907011,-108.94518288386337,-109.17819887735156,-109.15979885570856,-109.16850242058221,-107.78155026345176,-110.53648963794316,-107.31697687329854,-109.45728845527826,-110.48155081713291,-109.66428140605132,-109.328449063126,-107.6372789260548,-109.44650535916475,-108.05376537297366,-110.2408109101426,-109.19271956630308,-107.29244795330413,-109.8600906460406,-110.17949442604692,-109.60093154306243,-109.072669507522,-107.49664657105453,-105.76254264255765,-108.32881692452314,2,-108.77524800387195,-109.16850242058221,-110.53648963794316,1.3134764942493562,0.607737125812897,-0.06658556808941718
