hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-79.79333589805461,-73.01505437490881,-77.49671712516624,-75.82452447138527,-77.27875456544123,-75.07402889196624,-77.81288564601411,-75.15872172895577,-77.80809566799167,-75.73943200782269,-74.65208446454878,-77.8194398474017,-78.30717147659509,-78.87177269458468,-79.95172068628845,-75.6521799601635,-74.65352064432672,-78.09977315542336,-76.538164135478,-79.78501820178698,-78.06091878228034,-79.16229444904413,-79.23519847040704,-77.90649975949744,-75.62707331553024,-78.2316688031309,-77.26433398504503,-78.54423043655837,-76.90368559427651,34,-77.2506310082784,-77.80809566799167,-79.95172068628845,3.0229298241952014,0.47004143870282006,-0.3878956558719455
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-79.6834687613165,-73.51470669826885,-73.9214036515166,-74.99058670392148,-76.92706892206162,-77.56457723569869,-77.20841381915393,-77.47978783302761,-77.75787734717308,-74.86405839843496,-77.54764697127735,-77.9877891228385,-78.57413896193492,-75.43939253281128,-78.16467463200624,-77.94845969632136,-77.86100469638282,-78.0680957598307,-78.38142541613057,-77.07858617410275,-77.16661391836902,-77.45896572497196,-77.87734338823766,-77.62774927432295,-77.40374396727671,-77.75774403711749,-78.07137595308254,-79.01085676483711,-78.39920364746237,34,-77.30126758654785,-77.62774927432295,-79.6834687613165,1.9826315920267843,1.307460330013213,1.478761337606549
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-79.54913036675813,-74.08687799939727,-75.0957679640344,-76.01297906420565,-78.06415327057067,-77.56003444100693,-78.62241819369322,-77.89569493035332,-78.15359313755981,-76.18244982623432,-78.6273410758511,-74.28321382965119,-77.02205396042949,-75.69777820420892,-76.91479692447696,-76.97709525167652,-77.22843786062738,-77.41006194422492,-78.04412089127007,-78.54894376272533,-77.77835025045646,-77.66245024357893,-76.60726250263374,-77.18702336222589,-77.69413948460029,-78.01290700091559,-78.00542352839838,-79.13870399442487,-77.85432043521715,34,-77.30750081728989,-77.66245024357893,-79.54913036675813,1.6628175463696981,0.9081178233826763,0.7294010086879958
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-81.1953887154951,-75.43190328165495,-74.94903725103923,-76.56935255150105,-76.50996412000765,-78.27822430531687,-76.70053406698268,-77.12623861642606,-75.67978580822235,-77.02510561045081,-75.83592148189965,-77.6059553244879,-75.96456991621989,-77.07326929270329,-75.76020025743023,-75.9526184281727,-77.36305461820845,-78.09233511222705,-77.1260304461001,-79.24646817531351,-77.69226462731656,-76.73517147956422,-74.98176392254894,-78.8812051115335,-77.46043494220777,-78.82972005612223,-77.48942169649956,-76.39407862512228,-79.87966779343125,34,-77.16654088393813,-77.07326929270329,-81.1953887154951,2.062515787863701,-0.8210514045668472,0.8011285541740167
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-81.50148549318317,-74.82134789372914,-74.45019565408035,-76.65316905022428,-78.89072531937647,-77.00324690348961,-76.35226027439397,-75.86133937214403,-76.56434082388006,-75.45996941980728,-75.14294673003171,-79.24691345643907,-77.32935012384804,-77.5069431590753,-77.78846104301643,-78.13002808806874,-78.2093539645793,-78.18364188077625,-79.00759706642638,-76.89307606311401,-76.97401643939956,-78.3748157158511,-77.79819569787999,-78.38118997743591,-80.0623786702648,-75.41846574731252,-77.97878450868188,-79.88194738055046,-77.50915195692532,34,-77.49570130599949,-77.50915195692532,-81.50148549318317,2.615963798090064,-0.1999823783170437,0.07211286512278203
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-80.72192923617528,-74.98609912185202,-76.89047824621639,-75.44458593289983,-77.02302297598858,-77.61384091406849,-76.24537973934714,-78.42037281639405,-75.24299664716236,-76.57413131166544,-75.04353187360331,-76.96757000841896,-77.58721404316701,-77.96347864088547,-76.52625846168202,-77.12637726790277,-76.0926661854135,-79.4166844075347,-77.30177417355192,-76.01294661302956,-79.31762071817732,-76.74015425712827,-79.6718898558938,-77.37152845973996,-78.57365713458017,-79.50138121384396,-78.32340929147612,-77.65981213453509,-76.41636174249483,34,-77.33714322154582,-77.12637726790277,-80.72192923617528,2.080142667281067,-0.413839181009005,-0.29228173879300856
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-80.98713842027578,-74.88119587117284,-74.81753912697233,-75.54407748683994,-76.45869670248481,-76.23994649822983,-77.72541486673272,-75.35490988809575,-76.31199018513448,-76.12374730340797,-72.7301937139002,-80.37205899933329,-77.60967450606836,-77.67400626331934,-75.89578412710114,-77.2607960625041,-77.85528334947452,-76.1628664603693,-75.02400690352069,-77.45819154929059,-75.79237412815964,-76.98725461276821,-77.26398403007323,-78.4135933195891,-77.26914386347018,-77.60257111229265,-78.05532972461606,-78.23054954913486,-78.23889366544046,34,-76.9083176651646,-77.2607960625041,-80.98713842027578,2.6812769214854253,-0.12033415093599581,1.2540498850874102
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-82.63220473858263,-75.06314918169059,-75.38952363709876,-76.60279512451667,-76.79705818117003,-74.76425953829711,-76.26809542352848,-75.18929313670012,-76.65279801335605,-74.92306530347581,-77.01057001330275,-77.77256769949074,-79.36103994963516,-76.89622286677906,-78.38341165629917,-76.62496231584828,-76.76651482901163,-77.57759529789212,-77.8942983203268,-78.0626630038743,-77.86175428956061,-76.00080379710371,-76.2716159327919,-76.88798783845732,-78.9330247135914,-78.60460713292866,-79.74456264034339,-79.12737903346498,-77.58432204657524,34,-77.29821191916183,-76.89622286677906,-82.63220473858263,2.7752743200417367,-1.0019944701939374,2.1332755319376315
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-80.42520080317256,-76.07936129568903,-74.2867713526551,-76.06715601519268,-78.03470806034751,-77.32487193889591,-76.66573586078569,-76.25036224560463,-78.16278449961757,-76.6979377402958,-76.55306692836358,-77.99203783095575,-78.08202927968284,-77.67297404874034,-76.62542723874928,-77.50782723387385,-76.15261095882079,-78.06480740865753,-77.64496809204968,-78.29381194584221,-77.7996964165293,-77.17662104057239,-77.61911445991774,-75.449527609711,-77.14966513516804,-78.48193521722547,-76.7424528700448,-77.54310319291237,-77.47578457993728,34,-77.24215004482795,-77.47578457993728,-80.42520080317256,1.2350287006701117,-0.013844091385595461,2.1186535578273946
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-78.63190808131021,-77.21611985161748,-75.8484091619021,-76.07105988622541,-76.31464570195055,-77.84242106358656,-76.8909675494177,-77.8292420303597,-78.02532997551795,-77.00051357477173,-76.58725953880402,-77.30433360933141,-78.42412639968332,-77.72192408828538,-76.61700160319397,-78.47780721422919,-77.03083677469667,-77.0689941257304,-77.79163272909372,-77.57954494326061,-77.0509513510617,-77.10098752473421,-77.60667247821851,-77.78240444294981,-77.30719032966587,-77.86736602559742,-80.65521339672235,-79.09838695565728,-78.89052478760298,34,-77.57357845500613,-77.57954494326061,-80.65521339672235,0.9509346512191992,-0.9547196023935146,2.124353014107666
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-81.05038674688261,-75.54295290528441,-75.8004696132689,-76.42043793186862,-77.0562198776295,-76.15113875569386,-78.26280290923951,-76.53894450213828,-78.10911467935449,-76.94838119984577,-77.9823141953058,-77.36480956344498,-77.29799352478113,-76.1441987287537,-76.60752355336622,-77.08330552431374,-77.08746967353215,-77.25127610104853,-79.22300000948198,-76.48194718251379,-78.24969597347634,-77.02260568024889,-78.58655852545971,-77.33314659380116,-76.3629138090541,-78.35138925504744,-79.06014219443719,-78.02151798201781,-77.3453276030372,34,-77.40475809635613,-77.25127610104853,-81.05038674688261,1.3278166141547276,-1.0623640827885492,1.9603704371238302
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-82.2911254206623,-75.01031600951364,-76.93544030671764,-75.34749956446278,-77.09373315460698,-77.39835837216803,-78.22376067582465,-74.45487907999473,-79.14682464839635,-76.85285911968714,-78.18635791130006,-77.69783182129827,-78.30868358162591,-75.86618088459808,-77.64332232004949,-77.51271551040388,-77.99537564119765,-78.40482810590767,-78.84484400962685,-76.70171522066346,-75.86318038119852,-77.78485268211767,-79.58673289878224,-77.77174497015042,-78.69404650102766,-78.82789765075411,-78.79206023522858,-78.95873653577702,-77.98645321557623,34,-77.73042608376959,-77.78485268211767,-82.2911254206623,2.3256650560756795,-0.27847052573656417,1.8752306893810071
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-81.4604666554713,-74.91810657664611,-75.94867956974797,-75.68917621112561,-77.33548967571109,-77.23472097666797,-79.03427854738509,-75.43715847944517,-75.49091855783851,-77.21667187737782,-76.46739121601611,-78.13763710154339,-76.10708417339214,-79.16726051920628,-78.9211483203906,-76.33761066469685,-76.41112306837766,-75.4120611078548,-78.55628880897149,-77.6236574065897,-76.5694248570573,-77.06726289111859,-78.01364258092131,-76.62392840500243,-76.88473068713341,-79.22790204263572,-78.94925177344962,-78.78701418641622,-77.13961184842316,34,-77.31619650988324,-77.13961184842316,-81.4604666554713,2.1881403122319734,-0.6621930699491699,0.4017108348908054
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-82.09990563602102,-74.824398808468,-75.06616487519629,-74.52630989351755,-77.10667348084581,-75.99538347826379,-78.22983657375808,-79.77008639106384,-76.99764554223606,-77.48438980528232,-77.99626854498308,-78.5402344778052,-76.97688326567645,-76.91202833455871,-76.67117168078659,-78.2212447613479,-76.27602436369158,-80.49092287672674,-74.86419237220777,-76.9565203203792,-77.74040069850986,-79.08184238448968,-77.32992311051798,-77.19287505460319,-77.80598534534177,-80.55821507517717,-78.34933890866877,-77.90312465112942,-77.40844230472786,34,-77.56470458675798,-77.40844230472786,-82.09990563602102,2.937358465596179,-0.5047056756939197,0.7201046308688785
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-78.92936668440115,-75.37447132691068,-74.20785108411413,-76.43885906325707,-77.88946164400673,-75.86025802639972,-76.15300543815276,-76.53534733486946,-76.79498504770497,-77.60685982593513,-76.25977764422288,-75.70306125354678,-79.75851979582106,-76.93981775310515,-76.79173333330601,-77.57060392267414,-76.7563930984654,-76.79613807697346,-77.91443223500296,-78.48464538601885,-78.25244692527123,-77.37192035221679,-77.00398213028659,-76.40882282451128,-78.84234675190945,-77.00252800577972,-79.28727720422147,-78.06639539739577,-75.76856049396336,34,-77.12999545036014,-76.93981775310515,-79.75851979582106,1.520990150068719,-0.08488828691065751,0.03412844580640417
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-79.51263404924927,-76.04429648183493,-75.8549926472549,-75.43192631133317,-76.34602539791709,-77.30128499661365,-77.5787210669898,-78.4900764641815,-75.79515378726607,-77.75659198478644,-75.06962236110242,-77.77170880406148,-75.59578933783881,-76.21771306791611,-76.74467088632167,-75.94470164895777,-77.36022388966579,-76.62405460076027,-78.73788983203777,-79.15602662721284,-77.74363582222786,-76.48710089543373,-78.63140324341646,-76.48698556158799,-78.16222365909083,-78.16576902898926,-77.52442035200826,-77.43749407010766,-77.9992395564009,34,-77.17146125629534,-77.36022388966579,-79.51263404924927,1.3510876029658858,-0.0978258089031837,-0.8840070371032502
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-80.97245050264893,-74.26127752097133,-75.55671041669257,-74.21229703808389,-78.27778631145829,-77.27230131294237,-76.13795182933403,-75.71157142176983,-75.302863140476,-76.9086324876818,-78.81590763506223,-77.28144384387939,-77.15483251696791,-76.48782868926638,-77.99237951673732,-76.72993857400631,-76.58573843869993,-77.68956708795443,-78.18198472937816,-76.92233163408454,-78.05630569462359,-78.38386941097762,-76.68970181997639,-76.60228245502208,-77.00570075000478,-77.44334966168516,-78.3907036390179,-78.24965932460171,-78.8966246290468,34,-77.17841351838112,-77.15483251696791,-80.97245050264893,1.9502324340721038,-0.07359857977436929,1.0731866890624597
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-81.9097970542684,-75.13000463323425,-76.63184218818358,-74.40488650669937,-77.19109987424947,-77.25571068846875,-78.71605044486466,-77.33731225192967,-77.90067734992853,-76.77456961136232,-75.84416279326538,-77.18634890768574,-75.9034669440875,-78.17656892854482,-77.67086135982015,-76.29820881988239,-78.04214895763995,-79.72745856831948,-78.20671597530448,-76.88451859142802,-77.35495394855761,-76.41251653628458,-77.57305224264532,-77.2679616546811,-76.8067497734194,-79.49889945984512,-77.60941137162239,-77.69814773042046,-76.66017160907438,34,-77.38187154399024,-77.2679616546811,-81.9097970542684,1.9754739321079005,-0.9300709725636778,2.9172019852850473
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-79.95522542393849,-74.05260631467867,-75.69093722445533,-74.25468706736147,-76.16194822388076,-77.02062111337617,-77.96674454296634,-77.66374357643186,-77.11308687263907,-75.48141868160855,-77.69589274623394,-78.71955687078825,-77.88141021293248,-75.57417980173454,-76.56625597434997,-76.5540364764335,-78.93812489409783,-77.06160157119419,-77.59883229218863,-78.6234109458555,-76.15327793009672,-75.67019966730771,-79.36786788294361,-75.83605345371541,-78.10534894668255,-77.43537520643594,-78.60323451258598,-78.88830004558642,-77.65307096257455,34,-77.18231204948533,-77.43537520643594,-79.95522542393849,2.1005767112801883,0.2749228482022649,-0.39671553998075826
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-81.63209082665705,-74.56796307218353,-74.79755238698812,-76.57099049383072,-75.97656880016979,-78.49057701443427,-76.78240164075069,-76.85563215010735,-76.30737351031222,-76.32040290781792,-77.81186283623093,-77.12122387705362,-77.79406241779104,-77.24210127240842,-77.5721165327691,-77.44391727551746,-78.93573820590007,-78.29749866881274,-76.80670105314695,-76.24557426136882,-77.22733325873325,-76.66448716991738,-75.83177436168205,-78.05850133970462,-77.128804242975,-78.69413903493732,-78.88172983207016,-78.04059106373545,-76.93470966644674,34,-77.2770489370501,-77.128804242975,-81.63209082665705,1.8119844028038579,-0.8068437647871736,2.7366440030156043
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-80.77329297119451,-75.52988081607019,-75.57852971706765,-76.8202215196676,-75.43133247038077,-75.05294017875097,-76.87480517951717,-76.31014457782406,-77.47017867957258,-76.84601470026458,-76.1320005432829,-76.81597006507522,-77.74363317879477,-78.52979554243605,-78.79713810960212,-76.35156339274712,-77.88620255700283,-77.22391646560709,-77.33980945973853,-76.73809488515748,-78.11970119815128,-78.36920043938542,-77.25500597683772,-78.7982573011481,-77.9304170011637,-78.05924840459832,-77.29313651098369,-77.105087943133,-78.56550691373504,34,-77.30141471375485,-77.25500597683772,-80.77329297119451,1.4523545381990348,-0.46923940299590744,1.0103970584482957
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-80.59778283104782,-74.59008608040439,-74.85647395231484,-73.47167702479187,-75.0435799408439,-76.01353576608761,-77.4163901853712,-77.34388263216756,-77.32077150042102,-77.13975380831111,-78.28682389674324,-76.65981120756666,-79.42703313637229,-78.20329471270914,-76.82063611628303,-78.70557514831289,-76.44293414322239,-76.2957255357963,-77.5619462200058,-77.47863037741587,-78.11544806710022,-77.06976773239693,-77.18202859486841,-76.93481051651722,-78.99993269535139,-77.81611210951608,-76.88604454880466,-78.54462482515571,-79.24087325227666,34,-77.2574478123509,-77.32077150042102,-80.59778283104782,2.271143452610097,0.35236147861122896,0.6351173225703599
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-82.36304821384121,-75.8455367350874,-75.52852577935471,-75.73245477114926,-75.81629448798203,-78.24595027658366,-76.09117347983927,-77.05357787894773,-77.47141560337789,-73.79768777144112,-75.92937013669506,-78.06642489790879,-76.39679307205516,-76.92009473600382,-77.11857013704598,-78.71735174449832,-78.01051882755375,-76.5066174281684,-78.1053321231115,-77.83718140382436,-76.08248505184538,-79.42217656881976,-75.1075010147896,-78.83146649927272,-75.62022910737157,-77.73147254433697,-76.49177341800953,-78.69066269939331,-78.6557385336609,34,-77.17887672213689,-77.05357787894773,-82.36304821384121,2.687735458071267,-0.8240965411156902,2.096264030607147
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-79.35447107928599,-74.17142445891494,-75.36569904883245,-76.76282937988609,-78.0489648704087,-76.8487587068114,-77.22420208162004,-76.9899582663683,-75.53282355336262,-76.94294354976559,-76.67326670761253,-77.81914501426024,-77.63359585044786,-77.18731412102755,-78.30969166960543,-78.44618339294354,-77.67606813507508,-77.54242097733487,-76.92613464394805,-77.39717596988724,-78.4865364005113,-76.11431650927317,-79.0971729573787,-77.12452530276829,-76.31458664630547,-79.70875548622506,-78.58621307063991,-79.02077079284933,-76.8800068110037,34,-77.38572260187424,-77.22420208162004,-79.70875548622506,1.4845114845471945,0.34702840485924413,0.4959117740218506
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-81.43702207800594,-74.6040301432704,-77.0524413913554,-74.90291818891214,-77.82995061519551,-77.03624912154629,-78.70392920786279,-75.99954083064851,-75.74014779909974,-76.32410499694598,-77.0676721500318,-78.28387115893644,-78.25558077211791,-77.32520266422287,-76.05889684646662,-77.17824386260297,-78.2866420944381,-78.20445727183585,-77.0841568439001,-77.16516795734455,-79.45559895762108,-77.19708581010167,-78.79501126923057,-75.86933208614501,-76.46545896049682,-79.30559740665652,-76.77843810010569,-79.0937034016366,-77.9143087754321,34,-77.42809519869537,-77.17824386260297,-81.43702207800594,2.0684374774780587,-0.4360603165386808,0.8160244742115865
HDOK,PLOK,17472,39,39,-78,9,10,2,29,-81.9023122718359,-75.81123751755979,-74.765770338048,-76.21607011271222,-77.22104947737365,-78.99038221896554,-77.84556249668327,-78.80294092125013,-77.4672892722859,-77.6644227577905,-76.37328778017935,-77.02380533917298,-77.37771515603099,-77.26765210896406,-77.11740041010081,-77.67452171333318,-76.78012084100511,-78.15541410925653,-76.05632787726456,-76.9814574037576,-76.56027730385006,-79.8197031420266,-77.62073450218823,-77.46248523059438,-77.46262407057488,-78.08964551841979,-78.81162009232611,-79.77837160903573,-78.32864391476227,34,-77.63547743128785,-77.46262407057488,-81.9023122718359,1.8703015819742235,-0.8969830759365379,2.273983280821987
