hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-97.15454982512985,-93.22706517909899,-95.65373506014471,-95.78717257806375,-96.49747924008506,-98.14637005527447,-97.16244972776471,-95.24028839739387,-94.2921114746256,-95.89683925730452,-95.86338549552781,-96.85658891528227,-96.2518774842999,-95.81413270141807,-95.7904347119448,-95.76938938591493,-96.78755899072644,-96.43127054406023,-96.0803079159963,-96.46617285392634,-97.85853276975163,-96.60668339748554,-97.00657334994875,-96.8994867097137,-97.04569384336209,-95.82505114204477,-96.17290216709006,-96.62982810458946,-96.80037427508543,4,-96.27635536389839,-96.43127054406023,-98.14637005527447,0.9136606561012881,1.0280835113537068,2.7963836995419302
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-101.66484385299738,-94.29575257600985,-94.76962789165044,-95.64191167945687,-98.86452047065282,-97.30168955001636,-96.0683150062468,-95.875393712047,-95.34190275088466,-96.59597069271382,-97.09356201898846,-94.76973469553191,-95.1822993658439,-95.32898404007611,-94.74033415518005,-95.65917096765585,-96.94626947929633,-97.24065080849533,-94.20984257737852,-97.15016288377879,-96.98311723504982,-96.96870616641895,-96.16686447998902,-97.16680056544244,-96.93942775633064,-96.49073028791656,-96.94323965094927,-96.86590738984486,-96.37293712745976,4,-96.40133344256215,-96.49073028791656,-101.66484385299738,2.115994372179941,-1.4879550707502054,4.730992881780768
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-98.6345590559113,-96.09622060619643,-94.727442972062,-93.57978440307429,-97.33377918543617,-97.30359551971269,-97.73583184601064,-95.62450606986414,-95.55512994446431,-97.41833983893993,-96.31059252305101,-95.6174128146097,-95.00666436826187,-95.69176128465513,-95.94779627998295,-96.35054463977993,-96.45992272220029,-95.66723822868593,-96.06912058102367,-94.84827962197467,-97.84837467807723,-98.5992357756322,-96.1268095045953,-96.68730394472712,-98.03432138102983,-94.96665992437056,-97.31329602148766,-97.93544973857662,-95.65400610954056,4,-96.38427515806669,-96.1268095045953,-98.6345590559113,1.5016557456855915,-0.024994608065760298,-0.4436081946253281
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-99.08188807015428,-94.87516113567952,-93.17735529479015,-95.28451712043473,-96.24815252487102,-95.83510038068074,-97.07458799218972,-96.33521676663,-95.69223306570282,-94.88728613009502,-96.23105517942305,-95.41140075400897,-94.84600716933207,-97.15777136938419,-94.84340408090475,-95.17887466704065,-95.47388100650936,-96.85541363593457,-97.88266799644518,-97.43223388156595,-96.0244505456606,-97.3730323091563,-97.73152386980183,-96.28451125426946,-94.44369129895165,-97.16234550419915,-94.97786577796562,-98.05378692668509,-96.37476628102844,4,-96.14586834446536,-96.23105517942305,-99.08188807015428,1.625646424650379,-0.09167190876934066,-0.043036550936443874
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-98.66443604242062,-93.80298582837997,-96.24979767128782,-93.83824256820225,-99.67419996683242,-95.70583824741475,-94.41858920897533,-96.87619997808677,-95.74573700572698,-94.31054983881086,-95.99957008442514,-96.68075836254133,-94.92467906898588,-98.58703178539339,-96.00498494151564,-95.25161407331433,-96.33801001232641,-99.01187549852177,-96.02972384390458,-96.99755922312211,-98.40457270290534,-97.70244679982022,-95.96830742194948,-98.20349592160669,-96.37608445233799,-97.83696634658916,-97.7958154354545,-95.51802716968037,-96.59092999912694,4,-96.5347941206779,-96.33801001232641,-99.67419996683242,2.3467092745752134,-0.12200539551267643,-0.6142490243778957
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-97.4415846013172,-95.05671944552226,-94.96462582344229,-93.8302336386016,-96.49035807338424,-97.53867178597999,-97.0527489930446,-97.96948980586718,-96.33508493614721,-95.54854040278661,-96.16876456878641,-96.97047569962521,-95.75904581507153,-97.41177053255582,-96.08294085541378,-96.57154580486598,-97.1468011750638,-97.82706908551462,-96.51527962249668,-97.52864868936955,-96.12231072039522,-97.45074694323951,-98.0044588960398,-97.29973119652269,-96.52152803647922,-96.22004802491203,-96.32720502608376,-95.35100697012587,-96.8162677259642,4,-96.56288630671102,-96.52152803647922,-98.0044588960398,0.9456218263752695,0.7579513306000314,0.6179918713713901
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-100.34126833645735,-96.24903381050692,-94.4169735449585,-95.59677005133297,-96.23785316436673,-96.36324904109074,-96.15730505562614,-97.35501510112022,-97.36984025580797,-96.27222262255017,-95.1390571308187,-95.77061634605556,-95.93167587814013,-97.24452735420812,-96.20240647388204,-95.31913722473105,-95.33611644552613,-97.38296628024904,-97.55197676942421,-95.82575738739851,-97.01222990673828,-97.04518884559097,-94.44255596460185,-97.08290373071137,-98.55504343303798,-97.363939704734,-95.78510636050612,-97.27435511878997,-97.68627896854746,4,-96.56246104508654,-96.27222262255017,-100.34126833645735,1.4711873320083482,-0.787052421960008,1.927197954524733
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-99.90338210038807,-94.06275003162715,-95.85249439997858,-95.86334049867492,-97.2431967874181,-96.4962196640609,-95.50065487148284,-94.96592358260241,-95.63812180963082,-96.50981942536286,-95.93503419695273,-95.64823671994031,-95.31701551679413,-95.42631888075442,-95.57426299605862,-95.80726891784825,-97.21630671577813,-96.95913300571125,-95.47534994058233,-95.72535099666042,-97.84104511919314,-96.03992383918334,-96.03009375651811,-96.22009094925116,-97.00171545396162,-99.06171630527024,-96.67058648538325,-97.03809924207475,-97.55544308737399,4,-96.36478949298333,-96.03009375651811,-99.90338210038807,1.3906422182483495,-1.1223549267732253,2.0805026991906765
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-98.47959762662589,-93.11917879387698,-98.31080658518434,-96.06224212492411,-98.34344738490279,-95.22880007271489,-96.13712213910804,-96.8678696404737,-94.97987240910123,-95.68362069855905,-96.21247998630791,-97.6758888015127,-96.79697475784111,-96.63985893277724,-95.77609250796051,-95.20837694015445,-96.53463216486503,-96.42780763781602,-96.33282044770125,-94.42707238359488,-96.3732731782307,-97.26997698028798,-97.21332697059968,-97.73008645899621,-97.0621622803141,-96.79343075970344,-97.13392067388959,-98.18659966774386,-97.13272553133999,4,-96.55655394955542,-96.63985893277724,-98.47959762662589,1.4400638576279645,0.7074730072793083,0.9957594731835138
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-98.51576781630651,-96.8637958673468,-95.43030917056818,-94.87412975532615,-96.72607244150417,-95.81871299109022,-96.44023515606531,-97.36954422018967,-96.15367873774457,-96.99839010318075,-94.59848716153552,-94.82928290772588,-96.63164601796755,-96.38283623801664,-96.5001300897136,-96.19985198905624,-97.64311023376197,-96.6965967879979,-97.47061080687538,-98.52129012862639,-98.04654188178903,-97.14970000638738,-96.48176156040093,-96.7030114775181,-98.3830045980402,-96.71226865219873,-96.86044597065882,-95.67863645681365,-96.78226132763147,4,-96.67110726041511,-96.7030114775181,-98.52129012862639,1.000319476630577,0.0943186804078481,0.008590239187677096
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-98.52679270662114,-95.26947757467128,-96.37274675221076,-93.67631179469677,-96.40227321047372,-97.53185541298798,-96.6607191859751,-97.02949829603057,-97.11032918153624,-97.85950013879533,-96.4929704916447,-95.27770164206208,-94.41045124458036,-94.49960773442857,-96.6003145097124,-96.59736781219874,-94.9662680676467,-97.23279950372323,-94.92239661171175,-96.62091957104458,-95.33583420395615,-94.02567560042162,-96.50273390386783,-98.64448407414788,-94.22367249124301,-98.85948136547964,-96.80375782845941,-96.08700266403854,-98.02833354488405,4,-96.29556127997417,-96.50273390386783,-98.85948136547964,1.9551259554494314,0.06827351463059028,-0.7363237793300312
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-97.2410063599592,-93.30204742317484,-92.3839545376694,-94.57682805572125,-96.90642036466153,-96.07293368516173,-97.21672163409666,-95.44568769479177,-95.84829182542515,-95.21419987528299,-97.34450724161485,-95.81480312940667,-94.76404147873559,-95.98281418333258,-95.18505575034908,-93.97636826685074,-96.75269043103168,-97.13243727928327,-96.2699842683584,-96.95405121532072,-96.48597546783441,-96.79805007343839,-95.69525400959103,-95.23450977577744,-97.64169744305758,-98.5057431620633,-94.6498556205867,-97.23373388647494,-96.50209550758014,4,-95.97006067747007,-96.07293368516173,-98.5057431620633,1.8011524022375656,0.7074632009269475,0.5501972405414404
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-98.41314099516752,-93.91513654735024,-96.03401330251678,-95.70031037806537,-98.07823995662325,-96.19843930049264,-98.72867418802551,-96.69379552091482,-94.82716909131514,-95.82932573828286,-95.16835135880608,-94.41448151222224,-96.21337149527352,-93.4841971867658,-96.95186667592898,-95.37690274616163,-95.78321233787764,-96.14220789531231,-95.9839109932785,-94.58268932865981,-97.53764679903742,-96.67688186025549,-95.1859069760013,-96.71547196237086,-95.62463462233356,-97.11057063987998,-96.58083146317088,-96.83175984490391,-95.0571441306175,4,-96.0634580981935,-96.03401330251678,-98.72867418802551,1.5198167979892803,-0.1339396333485338,-0.0009038659288282958
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-99.19490535835034,-94.93097909330403,-93.96573486375434,-95.72888431703642,-94.72966336139426,-96.29375068241708,-96.2350476458918,-95.38528248763052,-98.10253428976331,-96.87041934388094,-94.76688578096775,-95.8588420139284,-97.01597244864931,-96.3838038806171,-95.60778229822638,-94.36937334660846,-96.72512984040976,-96.23397696752926,-95.86980788581648,-96.68225186652954,-96.71349815821127,-96.47719460159503,-96.435364106991,-97.69610601841056,-97.65542913691885,-96.17639944859492,-96.82262016168717,-97.04913739704878,-96.88508943043736,4,-96.30558159422762,-96.3838038806171,-99.19490535835034,1.2378137091575871,-0.12810758281279425,0.6518175313986201
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-99.01626030743873,-94.5013626911965,-94.49404016798375,-92.86573697122867,-96.49746712517714,-95.23322757957295,-96.1000072797302,-95.69533037170301,-96.54302036535019,-97.89938017344564,-95.15552200611384,-96.74430796973576,-95.8175304815779,-96.96622637424716,-94.52583593828412,-93.86039871721078,-97.14384698631349,-96.89575065533053,-98.42856641657016,-95.14639351149023,-98.27221892924604,-95.82456987435876,-97.06643141423987,-96.43944179634319,-95.9793236906868,-97.10260959753182,-97.0578179139721,-96.64356550830597,-95.28927279262298,4,-96.17949874506924,-96.43944179634319,-99.01626030743873,1.8911261089113565,0.19720754296786572,0.09517964797445444
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-99.58465982214624,-94.40318371045007,-95.25220381552633,-94.34694773497591,-95.65551494682407,-96.42798010107478,-96.54106308810348,-96.91339720243141,-93.91781927910996,-95.92717166150533,-95.54736078427425,-95.95791707080186,-98.35592731714824,-96.14795029635198,-95.66442947235186,-95.66866068891105,-97.32147854532602,-97.37495530257338,-97.05056346736653,-96.04451503046808,-97.8784576427405,-98.3401641209838,-94.27275702653596,-98.46611503953639,-95.96909113240851,-96.0245002005758,-96.37065599328696,-97.23436457085522,-96.7656067612949,4,-96.39397971813585,-96.14795029635198,-99.58465982214624,1.7593891734183988,-0.2737732105228686,0.020256296908444327
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-97.37631798748663,-94.66911529727875,-93.85370460884361,-93.08462561419732,-97.61880534808611,-95.77832221997873,-97.71195035214627,-95.25108719718372,-96.09613657818417,-97.10089166078238,-94.93875190389222,-95.58020660128035,-95.42255300552388,-96.04326604119095,-95.35326285961509,-95.4738679931654,-97.30777763802945,-96.32841148188982,-95.50152469825662,-96.08109215229769,-95.21993523007559,-98.35779297635966,-95.58989964602674,-94.72609993518188,-96.54933150005232,-96.85857107651535,-96.97348021693435,-95.9728134395136,-98.41624051787909,4,-96.04261502682235,-95.9728134395136,-98.41624051787909,1.5272979468858718,0.06405609619618,0.04097860849190749
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-99.15942557945921,-95.76533918035487,-94.91601848166029,-94.25458155052185,-95.07150405910238,-96.51919414919816,-96.61649207871591,-97.8098024983667,-94.63084181751103,-97.11868976574473,-96.94378858916572,-95.8552969934199,-96.23557506519977,-97.61297247142635,-94.41203633892783,-95.69920942140429,-96.37001878979926,-94.94137145612784,-96.85572372206087,-96.77607022303027,-95.70948916695428,-97.02583513694047,-97.10650423307136,-96.36897890471828,-96.60997069980036,-99.54529153304196,-97.74494354165367,-97.64363273736357,-96.94031123164686,4,-96.4916865315996,-96.60997069980036,-99.54529153304196,1.5863048353251004,-0.30548800056990777,0.25491988687962275
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-99.36427126101549,-93.984635573403,-92.73817651795774,-95.3301889802637,-98.54737258795701,-95.66261900032517,-97.73777035424102,-95.9250793133335,-95.82586043092412,-97.79790165873332,-96.31195590607587,-95.86931330048206,-96.76842095688717,-97.77764118971508,-95.90809490248523,-95.38955953087677,-96.83105658559607,-96.15142542198343,-96.23311103355246,-94.61494165292048,-94.73184564907265,-96.58948666175661,-97.62797260132275,-95.34090464082686,-96.2816268797194,-96.80591394745831,-95.78625644511793,-96.18459876664092,-95.16097534118869,4,-96.18203369282183,-96.15142542198343,-99.36427126101549,1.7890892363843662,0.0019211429959896738,0.9670622010965757
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-98.66586620877571,-95.26916266493406,-93.91515736210893,-96.63506123775453,-97.03021273485032,-96.26467108678631,-97.19045740075896,-97.76783640726796,-95.47515214090106,-96.41637340412787,-97.59882323615092,-95.11385224262385,-96.89688799168933,-96.91360026095758,-96.03247548278222,-94.65024840158635,-95.9540162929125,-97.50319499917636,-95.355521925077,-95.58633190290895,-96.94863772815926,-98.08556840012103,-95.65861082612173,-97.67494663803451,-97.15360075865584,-98.03186385494784,-95.76881390736779,-96.9777303433046,-96.19318429090538,4,-96.5078572459224,-96.63506123775453,-98.66586620877571,1.219412681489799,0.2368504040640129,-0.34032484667569385
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-97.64561923606078,-96.32847842748772,-93.99226022023204,-95.3019566997316,-96.64099326410302,-97.84523198992598,-94.9201206049887,-96.30180949027391,-96.4461486545069,-95.74856992124904,-96.28323104543612,-94.07951057537572,-98.11246904750064,-94.63363018667197,-96.50906447169905,-94.41405470673811,-95.8316753865588,-96.1373413304099,-96.87674411454456,-95.97904199059003,-96.49407587185503,-94.9995351341091,-96.3261828304497,-96.25686066186063,-97.04819006895086,-95.90793727964513,-96.77986882294245,-97.09169914341994,-97.539983021613,4,-96.15421669651487,-96.30180949027391,-98.11246904750064,1.1160209793130864,0.3474099579091946,-0.2692447355657457
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-99.10415475475142,-96.2317193802011,-94.77283578486472,-95.83369023459483,-96.23300243765668,-97.8264367307778,-97.3166091825939,-96.98205533385331,-97.6970302092994,-95.38993341042863,-95.4007018569295,-97.57899167460839,-97.83432215171247,-95.92595560218734,-95.16529956824954,-96.15593658915394,-97.05008491414449,-96.10062859023648,-97.21324840350601,-98.47563436229105,-96.89989685546837,-95.14774395002584,-97.16504646372884,-96.54269846098013,-95.81005171629388,-95.59506982241149,-98.36853511764396,-95.78872190978069,-97.85562952773746,4,-96.67109189641765,-96.54269846098013,-99.10415475475142,1.2291667136372624,-0.2781119861332846,-0.782534864946006
HDOK,PLOK,17472,7,7,-95,8,10,2,29,-98.57388986956687,-93.45640381487571,-95.83066129739915,-94.79772044337783,-96.26616175588397,-98.31043577976791,-95.50149446625227,-97.1334379615056,-95.69304329985327,-96.0784772737715,-95.61497359178776,-97.5143461500299,-96.445324400619,-96.82064578121754,-96.40450708557185,-96.00555479682939,-96.2942044858286,-96.2006862395538,-95.47670075237852,-95.86264638753043,-95.71532739037843,-96.05483571043361,-98.04401368233901,-96.11983131304926,-95.52960171256267,-95.44370878329751,-96.79517912904491,-96.97620819847502,-95.10507440382986,4,-96.20914123989694,-96.0784772737715,-98.57388986956687,1.0838890114987096,-0.1770784026815251,1.2366016218078015
HDOK,PLOK,17472,8,8,-99,7,10,2,29,-102.59917320191502,-96.69665973223982,-97.29523850165747,-99.09311291921514,-99.99374011886893,-97.8655131735076,-98.92993575340319,-99.3051800697251,-99.98367150111434,-99.75883859897935,-100.82914409971627,-99.55400760266421,-99.75163193314563,-100.24209794217673,-97.37024819585086,-99.83129112218813,-101.46227337987324,-100.5216831683365,-98.1815246250253,-99.51473825032606,-97.63383105031868,-98.38753585322554,-99.51084590293313,-101.06470681852569,-96.32813014561503,-98.96137971536142,-98.66817092939951,-100.91640174597481,-100.15668713138611,4,-99.32439286836788,-99.51473825032606,-102.59917320191502,2.0512398818513247,0.1231988502044432,-0.05927451254570126
HDOK,PLOK,17472,8,8,-99,7,10,2,29,-103.3175519457158,-97.96687510255947,-98.74682037762115,-98.3590332084602,-98.87974383389599,-101.15485851579582,-100.6267660160379,-99.05132422388621,-97.60256662490342,-98.83842094667038,-100.40679677860938,-99.49673234016011,-99.7341908039513,-98.7873762675692,-100.05184899800359,-102.10658009684596,-99.57012712060592,-100.25812798524224,-99.48308413217592,-100.03983604249379,-98.80858636978198,-99.44529629104373,-98.25066740580353,-101.24664093988436,-100.40621835532765,-100.79200522027196,-99.801030059484,-98.77683054939592,-99.27869402420906,4,-99.6994700198761,-99.49673234016011,-103.3175519457158,1.5128409321878467,-0.9114749267905694,1.3010475462663593
HDOK,PLOK,17472,8,8,-99,7,10,2,29,-105.01412775441032,-97.05198747839931,-97.9205867387681,-97.25415062217643,-101.26527155502346,-98.74102700470416,-99.5546169237274,-99.47076008871007,-99.15255887571189,-98.8825745474192,-98.9946949917467,-100.69181497996648,-99.76481186355848,-98.14825134961139,-98.9077668340943,-98.5852420784469,-98.69509152142828,-101.31431404033417,-100.09328290983719,-99.52657876456917,-99.94730603128765,-99.23036403906909,-99.68324125661549,-99.47829393951979,-98.81331953396972,-100.38809884385427,-98.44704300204785,-100.83421938932432,-100.08309899892849,4,-99.51498261921587,-99.47076008871007,-105.01412775441032,2.137141998000183,-1.69345157098144,5.8327282666354066
