hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-118.93178679010173,-115.55372279916288,-118.47714062860248,-115.19899088404317,-116.71340390971359,-115.15327373579943,-115.12781983014638,-115.80773364620772,-117.75166837815102,-117.7750345334531,-115.15973323463695,-116.21685190025997,-116.19030523409843,-115.30172004926249,-117.8026100933005,-114.80938059740636,-115.13126132037658,-116.13964085320238,-117.533071619523,-116.21096682268025,-116.87311052509408,-117.68228663136871,-115.6903709998891,-116.69291704366681,-115.24614453028867,-115.11094396897758,-115.88362950333392,-116.78001304694878,-117.44861080006996,66,-116.35841875550918,-116.19030523409843,-118.93178679010173,1.2913799881902628,-0.5597260787765452,-0.7541767761208136
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-118.58214148108365,-115.91359249420934,-114.58616948008682,-115.51049060486149,-117.79067819994656,-116.52797063276742,-116.06573050745523,-116.34987775324733,-116.15374636955286,-115.25665167032992,-116.68587468767196,-115.97727314036973,-115.15223364334226,-117.14610750902243,-115.40921864240278,-115.87229601775272,-116.34008060960385,-115.71585219302807,-116.37542229980313,-116.15824683078282,-117.37204337432907,-116.35965422246065,-114.89437973433915,-116.70057365766188,-117.2469868023725,-114.93768790751587,-114.84269085464445,-115.06231534879937,-117.59503999375646,66,-116.15796643666208,-116.15374636955286,-118.58214148108365,0.9234571225828975,-0.49708701945418615,-0.05276589831494949
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-118.3234865697523,-115.42979806181101,-115.83490120746322,-115.40961964035026,-116.62727001377739,-117.08765680626594,-117.7564911637069,-115.33848893333686,-115.11929505285163,-115.71572820375161,-115.25933766613554,-115.8503764341354,-117.31836777581053,-116.56017133645548,-116.77833521102953,-117.65977329345866,-115.42084423023834,-116.90634301432662,-115.45769896582483,-115.43718765502955,-117.1565303237593,-116.45611195029869,-116.09326821217125,-115.07594012850255,-116.14821062623622,-116.67074121353365,-115.03495507766024,-117.46259200253908,-116.71981166610483,66,-116.27963215297646,-116.14821062623622,-118.3234865697523,0.8278471460095829,-0.40617570739135783,-0.8681658087809789
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-117.40709384746182,-115.49434740352277,-116.54205136327346,-116.60515010046215,-116.28045838347022,-115.84012990028202,-116.44227619078258,-115.43887438438843,-116.20236491542298,-114.73441359731335,-115.6068617339772,-116.16867480694246,-116.84218476512224,-117.72311176194432,-116.81937492136791,-115.87123483434,-114.77559804124334,-116.67627763963284,-113.70605883906596,-116.5932382330956,-115.96834105918488,-116.48817467741652,-116.49627475509178,-115.41486614426515,-117.86623994694914,-117.49117340513865,-117.22733336134905,-118.1078997010161,-115.66577710454641,66,-116.29296054545065,-116.44227619078258,-118.1078997010161,0.944128022419087,0.39663371960176413,0.5248902787720655
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-119.94184458204789,-114.92254975613254,-118.25972694307731,-116.16246389042756,-117.5798884331555,-114.8104273347968,-115.68885166217497,-117.27171866750533,-115.37182255485429,-113.56490816196845,-115.94288088026363,-115.91266859555569,-115.9476483645347,-113.99400040487653,-117.97686002041914,-113.51127562489575,-115.95806536600844,-115.03868463935399,-115.80091003600963,-116.539103246508,-115.50302129162925,-116.59774552205842,-117.64026347229888,-117.74641607939496,-116.10397382817828,-115.8992524696615,-115.02650986129389,-118.42320897185652,-116.35748003373251,66,-116.18945416188521,-115.9476483645347,-119.94184458204789,2.118932350349935,-0.3858126447419518,0.3243533844113058
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-119.17048650640115,-116.33615046995537,-115.14381137711165,-116.84686678851268,-118.70933320880111,-117.23350065378679,-114.72944448291379,-115.23320871303783,-117.44760629797048,-113.51092652144334,-113.45299272373117,-117.11173890682599,-116.89202862978621,-115.45964484442702,-117.24427016113013,-115.74563532652,-117.57270760089055,-117.01967014917454,-115.83359831591261,-117.15970763468738,-114.62842423976785,-115.65112675645219,-117.30787877422046,-115.78390564160871,-116.20060951798509,-115.81725007036934,-117.48986114845512,-116.11120320704362,-113.5804145067286,66,-116.2215173508845,-116.20060951798509,-119.17048650640115,1.9578402472069925,0.22207111657793066,-0.08361459900990642
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-119.28941985307145,-116.72651357769006,-114.47936832389378,-114.70192785194685,-116.63664893831918,-116.05942899289461,-117.48148153497199,-115.61210442405115,-116.3186984782754,-114.82815853751514,-115.91040705208893,-116.6591082578638,-116.2244432720906,-116.32478730386664,-118.25448202628226,-115.69510443192412,-116.20127662457097,-115.2368811782511,-118.08686822020829,-115.48319934106402,-115.35030284183101,-116.2210605614332,-118.06990246029413,-115.03253504537655,-115.89080847718412,-117.6727673700053,-117.27584216729309,-115.79561554286349,-115.42041910797042,66,-116.30826075155484,-116.20127662457097,-119.28941985307145,1.3222243426501752,-0.7268396514429154,0.14981864081502794
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-119.66966898154517,-116.77407567564272,-114.97194731444992,-115.74975186551677,-116.01287437688008,-115.99741385335918,-115.13025474791375,-115.83946076455379,-116.55222868994998,-115.23215072302453,-115.00278226817281,-116.15517281280623,-118.82164482520072,-116.27829254825406,-116.66731993379626,-114.52803261276281,-117.44518939263736,-114.48804712013802,-114.24540264235779,-115.57752367814857,-117.91006032717475,-115.16484399882958,-116.4696492800037,-116.56800762126474,-115.68335238552599,-116.6015538869826,-115.80072594990155,-115.05686041328543,-117.34405434558303,66,-116.12890838054008,-115.99741385335918,-119.66966898154517,1.5092554412498074,-1.0201692491181595,1.3445518950324593
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-120.13831883053548,-116.54231363564627,-117.3904914940271,-115.77431849814162,-117.30490353632945,-114.99597320439624,-115.63776374458831,-116.7937120308562,-116.7262566458537,-115.66151447876716,-115.1232759863735,-116.3153321982297,-115.06923711647126,-117.06671486404703,-115.35482024484376,-116.86695791158212,-116.3401206737955,-115.26106980167648,-116.21714910447284,-114.72060344686695,-114.76724718130583,-117.38601772792283,-114.5428942203592,-115.73934713919178,-115.35129130930446,-115.1427129351442,-114.5740167463106,-117.70216151148504,-116.89035726964232,66,-116.11713425821264,-115.77431849814162,-120.13831883053548,1.4488729909126232,-1.2127292462745938,2.5817583148066565
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-118.68838306496595,-115.45352073023997,-116.07999533123304,-117.13206002211165,-116.20410880350255,-114.75060557978574,-117.50386970958006,-116.68683943472635,-115.61083215850266,-115.75773104605373,-114.3782758497078,-115.92308708346314,-116.52591563192925,-115.49324665623753,-116.83996236905766,-114.61826749075873,-115.60831717156482,-118.18490484011654,-113.73263973459835,-116.0855892174795,-116.49719004510519,-116.15469797203691,-116.84837853548922,-116.69457825222301,-115.81692378942331,-114.89023402793809,-115.17954668271165,-117.47632011255594,-116.8913134788993,66,-116.12783913179302,-116.0855892174795,-118.68838306496595,1.2114216041943306,-0.11971869962240825,0.15515190296322467
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-119.05293559627407,-115.54740152794272,-115.42764770989004,-116.90288222571365,-116.56462936985503,-113.69782830965346,-115.39585606017054,-115.68818903610342,-114.56356220613277,-115.67975264295313,-115.53534109720137,-115.24567067325356,-115.76056340927146,-116.21259114531799,-116.00957696057976,-117.1510541507087,-117.9820896050425,-117.6812162146743,-114.55823935628601,-116.27626032216168,-116.2767426415121,-117.58127275094165,-116.59328358926311,-115.68899379950588,-116.93462696760766,-115.9482048588926,-114.19467678311653,-115.31982938024838,-116.62229726411006,66,-116.07217985015116,-115.9482048588926,-119.05293559627407,1.3068109419455451,-0.3652012255335251,0.5828847156908572
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-120.231186617664,-115.2017209328907,-116.93002016929019,-116.83862255199115,-116.98192416704798,-117.88910152616866,-117.44497416719797,-116.4445347916615,-117.25773279822232,-114.74199213454972,-116.6577398969159,-116.71476208621577,-116.42561725928095,-117.62724479203087,-116.38452044892846,-115.99828529134751,-116.58371624189093,-115.75260251411343,-114.76567042850391,-115.66161982880405,-116.34077592466245,-115.98367124671111,-114.82938624833436,-115.24193724096772,-117.43880283080524,-118.31397471636915,-116.14761832492538,-116.6048927575523,-115.89865113158962,66,-116.52873445057355,-116.4445347916615,-120.231186617664,1.3044314273848865,-0.9792309343126555,2.4698249906150394
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-118.43954320018629,-115.84034471076838,-116.78130418694977,-117.59626005008296,-116.20092620052738,-116.40361927245985,-116.05008350457165,-117.16400244311424,-115.99397107303835,-115.85133290572524,-115.08630490771495,-114.96581247788517,-116.71747808130146,-116.47726529922993,-115.38808199276464,-117.93389872638215,-116.90261228573485,-116.81718401681603,-115.42655476510704,-117.1333609821876,-116.03075557530664,-115.79620874685233,-117.48969543761729,-116.51166602523708,-115.82256709922116,-116.353879435886,-117.20769180747261,-117.68368787456066,-117.41963751803888,66,-116.53399071043935,-116.47726529922993,-118.43954320018629,0.734310595560392,-0.18528470315962348,-0.5263860033131116
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-117.7547319351881,-117.232058105364,-115.66682033640524,-115.28388257675573,-116.79048530988536,-115.53988303712983,-116.77529623551435,-115.80003286002294,-116.04315079683312,-117.87030847093548,-116.81845093351649,-117.38337557373345,-115.93284327401746,-114.69610268846692,-117.08521303834992,-117.68400577341346,-115.11468663673938,-115.42649448564968,-118.6959410609002,-116.17766881033796,-115.8542095055424,-116.1050667301696,-117.29304961142488,-114.97097730232014,-115.88817032843265,-116.12507647714541,-118.00403348716051,-114.91434323742915,-116.23093802254442,66,-116.38473436694233,-116.12507647714541,-118.6959410609002,1.0572226205989879,-0.3625427130936021,-0.6931051175130203
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-118.44315564392622,-116.52335947051762,-116.45337900330972,-114.65550587490561,-114.88338485057619,-115.87420177692135,-114.81877308913283,-117.82950592082285,-113.96210645068577,-115.94460308760979,-116.3232824076298,-117.16405037341936,-114.70668654389483,-115.26496929649139,-116.84750522369282,-115.31996239534496,-116.15419570601162,-116.93000087332241,-116.588849090973,-116.71968696667395,-115.29059443291924,-113.6295780239118,-117.84966112580679,-114.3521925646389,-115.5971702444126,-114.70064770307143,-116.59137351569711,-115.42211964272106,-115.54525597462174,66,-115.87537094047113,-115.87420177692135,-118.44315564392622,1.3645888509437156,-0.19239888554282214,-0.4181433026430801
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-119.5292737782629,-114.76940211278571,-118.06463366026476,-116.1778686784369,-116.34464483055436,-116.99748358590426,-117.11291071984505,-116.18733424009102,-115.01110928113899,-114.49280276431165,-117.64055175324958,-116.70759924153886,-116.09917213158174,-116.89921118488382,-114.3069291316687,-116.00584882419649,-116.61944655643194,-114.84732113305742,-116.1901072342505,-115.19167995955895,-115.61066343848213,-113.52694329014007,-112.8678789594212,-114.49296959150658,-117.16913901998157,-115.68890563994226,-114.82304841030063,-118.08199968093875,-116.9302372749928,66,-116.01334883130068,-116.1778686784369,-119.5292737782629,2.054244943022867,-0.071789676372193,0.2161201112533382
HDOK,PLOK,17472,28,28,-117,-2,10,2,29,-119.5036061442777,-116.34772273531327,-115.53849583390918,-115.01800922360736,-115.8315381305357,-114.01349037767658,-115.50612669558001,-117.45578388221222,-118.0308495209845,-114.96081732808211,-114.21611412389801,-117.09415646835771,-116.28221828243079,-115.21731995643633,-117.1874384368255,-116.2391674802298,-115.97804787861602,-116.39057339467671,-117.72519549087826,-116.27954722958702,-113.96641325899425,-116.16596378516336,-117.48569778025582,-115.90735528457937,-115.80411699747349,-116.03960224568777,-115.94706766622959,-115.80894640623168,-115.09590614245641,66,-116.10473407521334,-115.97804787861602,-119.5036061442777,1.442044687886584,-0.5759608813056325,1.0386802642174167
HDOK,PLOK,17472,29,29,-124,-8,10,2,29,-118.84848558523055,-117.19944638260122,-115.91047011857343,-116.33749630339535,-118.60482734639453,-118.44117411097285,-117.53365371875829,-118.2074302647707,-116.8599719490779,-118.05604926091792,-118.71332246721357,-118.85893696135858,-116.81277666146586,-117.1085356205551,-118.37649613166977,-117.67206301975955,-119.09946985622976,-118.80052479661076,-118.34888887058075,-117.93505315400698,-117.93818210446592,-117.1746981757264,-116.441316578262,-115.97968114582966,-117.32222827480156,-118.08800864902864,-118.4049964622304,-118.74366776292558,-118.27164960870002,66,-117.7961897014522,-118.05604926091792,-119.09946985622976,0.8117183021181268,0.6041241337308216,-0.6799818120595287
HDOK,PLOK,17472,29,29,-124,-8,10,2,29,-116.02435136390112,-117.0862098797711,-119.07859682420417,-117.60363905196802,-118.0194830437636,-117.84646871371605,-119.15608906906465,-117.59432160493377,-117.4334855911486,-118.50283442162886,-117.11480560943097,-118.6952375352108,-117.6653799320238,-117.98825401246783,-119.01364656282725,-117.00318153298893,-118.75554223371863,-119.02709061076298,-118.89806888499487,-117.25851906398107,-118.07123354648573,-118.06219664514221,-119.39207928224452,-118.56540055475551,-118.86043128270832,-118.35045140619083,-117.3495973619173,-119.69428164108743,-119.45953582583321,66,-118.19208320996113,-118.07123354648573,-119.69428164108743,0.7594242001738144,0.3307149712553884,-0.36919757456319324
HDOK,PLOK,17472,29,29,-124,-8,10,2,29,-116.52037630982483,-116.17848439622372,-118.17880045908828,-115.72099945062317,-118.44979217321332,-116.38606812649668,-116.64335691618898,-117.54764195713128,-116.78332470166175,-117.03487262017768,-117.20713908931988,-117.9485075108063,-116.6052011178952,-118.51082695263543,-119.05180256548805,-119.78267195276119,-117.44726217586144,-118.39282617467467,-117.74146885973836,-118.68426773700246,-117.23018499310153,-117.69286205407211,-117.1773997424383,-118.17517195077593,-118.0644997190102,-118.05937453277829,-116.91302819992175,-118.36978692088702,-117.46246977639524,66,-117.58484376331701,-117.54764195713128,-119.78267195276119,0.8318850640683887,-0.14989213019293143,-0.14854328049181698
HDOK,PLOK,17472,29,29,-124,-8,10,2,29,-116.25610642646807,-117.59750175390845,-118.11037954042504,-117.9358398765989,-118.6322952339866,-119.70812144392355,-118.15794409128264,-119.58651639718057,-116.7534383685453,-117.95515958214503,-116.28132102579379,-116.12638069722576,-116.80125921901927,-116.4063770475571,-117.75392051501186,-116.8544578270377,-116.87774579037209,-118.9718173941764,-118.7046320187143,-116.1173334946909,-117.63109689321823,-116.05170287897721,-117.48394144655376,-118.21880544702691,-118.39812349506104,-119.47718888740519,-118.37887323515778,-118.60928833260421,-117.45721360227434,66,-117.69982006766698,-117.75392051501186,-119.70812144392355,1.154359091396631,-0.08609628461422651,-0.9353327281830546
HDOK,PLOK,17472,29,29,-124,-8,10,2,29,-114.44906999622032,-116.02247202121133,-118.00568751152232,-117.82179043299449,-117.0771023420193,-118.11875602392199,-116.86354849698763,-118.28276140596505,-119.01823848926327,-117.06987522580673,-115.97831850291738,-118.75317992303867,-118.1675395757792,-116.62894928761219,-117.18829841063521,-118.60625939329172,-117.76441003427149,-117.51685487158522,-117.79795024101472,-119.83016473522501,-116.36572731710658,-118.05934559908039,-117.27544865634837,-118.43395580841766,-117.48519673337289,-117.38579623722259,-117.84758168937624,-118.39990689962058,-118.45982055323228,66,-117.60944849707109,-117.79795024101472,-119.83016473522501,1.1020656948115026,0.7837640536978768,1.7385299952359294
HDOK,PLOK,17472,29,29,-124,-8,10,2,29,-117.30937280482242,-117.58319601485258,-117.16293527280898,-116.45304242062792,-117.7350268136292,-119.60104660588806,-115.43553054224608,-117.00261823908494,-119.54421615725605,-117.60605305636504,-118.08430836671185,-119.25032286794234,-118.06902111098705,-117.61204251375602,-118.1059252997633,-120.3545662940356,-118.32228882460903,-117.15395069724147,-118.820695111725,-117.52696913515928,-116.8780631558571,-118.51047869486897,-118.27708139454087,-116.5326154373563,-119.37690398391942,-118.15442794047587,-119.68264641771007,-118.50003079380745,-117.79071738621579,66,-118.01503770187115,-118.06902111098705,-120.3545662940356,1.1818809049136336,-0.04293748044043224,0.048437335240578694
