hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,rssi_19,rssi_20,rssi_21,rssi_22,rssi_23,rssi_24,rssi_25,rssi_26,rssi_27,rssi_28,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-106.16185094914843,-100.52663580739267,-100.27531933945806,-99.97448295405326,-101.97781089992351,-102.45757597499151,-102.8352225253038,-100.74420477221372,-99.76910187337091,-99.67860321863715,-102.08945331601079,-100.87202579769229,-100.6220458289528,-100.95538452870872,-99.97998661449206,-100.02488923065711,-100.94112399778258,-101.3356269748651,-100.35652686923584,-100.57687459779598,-100.45713488869761,-101.00053929683135,-100.71783540069367,-101.2153966799774,-99.30533800297287,-100.05232012491358,-100.27060003669773,-99.03561096717749,-99.04309895333778,48,-100.80181449730986,-100.57687459779598,-106.16185094914843,1.8462584199292749,-2.199913869669965,7.3462053728970105
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-104.9667781227234,-102.6749210514038,-99.98194826038689,-101.25249807775326,-101.17511018528512,-100.45621651555444,-99.06129277438563,-100.14887470544518,-100.54153877701094,-100.70509926792091,-100.87717845794307,-100.92534192284141,-99.95673458479762,-101.64756916984129,-101.5816545563949,-99.9261498911108,-101.89961456373781,-102.5925609890153,-101.46354658198545,-100.9161808821786,-101.26614849288586,-98.89940382032499,-99.37847364890672,-98.32215593342596,-99.2367267633225,-99.23290876748554,-99.2828628531663,-100.83803621111619,-98.44164625928644,48,-100.608592140953,-100.70509926792091,-104.9667781227234,1.9630060415775035,-0.8456962233921195,1.7582148395048764
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-105.06121589101986,-99.34690635617193,-100.10267797957333,-102.33661974799911,-100.8644911929139,-102.22729373080843,-101.42782079977712,-100.25834696409547,-100.26268015057951,-101.7243272211569,-103.05778457026132,-101.96155909330433,-100.09533558474848,-100.63520157134882,-101.95056077210452,-101.23399169438416,-100.99783713227856,-102.59590567288984,-100.4920150389129,-100.62781818245055,-99.38841420485542,-101.12438615915242,-103.1003106301143,-101.01413787650128,-99.28368855340675,-99.34999973440122,-99.962585151361,-99.77412446108185,-100.12293670732814,48,-101.04761975258556,-100.8644911929139,-105.06121589101986,1.7631441208795402,-0.9915563693433072,1.2531839899153447
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-107.18009964775062,-99.58810848304763,-100.95992737659722,-99.17589438751064,-99.8651406447334,-100.30596607989872,-101.22212372932003,-100.65494589638291,-102.31589002579663,-102.09670984953968,-101.11123209966357,-103.27794221961923,-101.96035218438016,-99.39420931539995,-100.01098949153706,-100.84802446486326,-99.87646970171991,-100.70827961523064,-99.66822940453531,-99.7120778274827,-100.24454560747087,-100.82134243268462,-100.02844201525237,-99.71067237361085,-98.6393649468858,-99.24070363136325,-99.70802005814366,-100.31082127207243,-99.91717381435055,48,-100.639782710236,-100.24454560747087,-107.18009964775062,2.562138296826813,-2.5413089675970073,8.75753746783935
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-106.57909863957643,-101.45688281714659,-99.81406977213459,-99.96600885418535,-103.53736846662645,-100.18198594244483,-101.84211414957107,-102.739356953291,-100.76044533556563,-102.21098867012907,-100.97898663296418,-101.1036492929108,-101.94374544348884,-99.54043770467644,-100.17816577070896,-101.31603875560805,-102.20201734587248,-102.45092726454526,-100.18341845684039,-101.67168257748001,-100.00636756453193,-100.50047309346184,-100.13947314822934,-99.39918110250817,-99.10355267659133,-99.01210747298583,-99.27033170519303,-100.20885330354473,-98.23355977203775,48,-100.91487202361553,-100.50047309346184,-106.57909863957643,2.6827854854013244,-1.396942951055374,3.5138551514251595
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-105.33098611070254,-100.39132422827717,-98.7707868512915,-101.49135260214567,-100.25535039323684,-100.79273254565163,-101.31786641895727,-103.93323235888896,-100.4947137368378,-101.12769725839145,-100.95214473144222,-102.01600743798828,-101.37487249817909,-100.9391741396504,-101.04744498200063,-101.78948956787833,-101.75189514810602,-100.57690292469424,-102.03646076403993,-100.62608683205882,-101.01640908189147,-99.75991417873276,-100.58971787880238,-100.25355899690193,-98.69788093080332,-98.57505372745865,-101.01707011391008,-98.59345864544234,-98.2949365567966,48,-100.82119040141923,-100.9391741396504,-105.33098611070254,2.1827954092006094,-0.7822292496325357,2.226627918800672
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-106.05172572139595,-100.1729830916965,-101.28792065297118,-101.13612962626729,-101.2715305891511,-100.65460456887959,-100.90148394129986,-101.4259263635062,-100.41241361483814,-100.46912390705728,-101.16446100293864,-100.87904441125328,-102.52783824972947,-101.05138045938345,-99.62007366372968,-101.53066743577781,-101.33392571784417,-101.31162556129556,-100.71206184079674,-100.31737565623254,-100.86193369152069,-100.07189051318998,-100.0437989450724,-101.91647045467586,-99.91381264433952,-99.63777441715298,-101.13945373104306,-98.27385604306659,-98.77294531623022,48,-100.85738730456329,-100.87904441125328,-106.05172572139595,1.728616640759076,-1.8320607575706294,7.799706816120036
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-106.7454746124457,-100.28627868451963,-100.05434822041713,-102.25830195289757,-102.72064577060335,-100.3269158699966,-101.99362223377501,-101.98136669310296,-101.27108780437605,-99.3063813005402,-100.59734849790976,-100.70890123548489,-99.71037533076087,-100.8632192391184,-100.96914803474063,-100.73803447820156,-101.5873999504749,-100.74869704865328,-100.18255640971643,-101.26309549777304,-102.09348512625651,-100.19915651951936,-100.03878394536031,-99.28370284789295,-99.97980277367492,-99.59552764976269,-98.99406539107606,-98.12004046433431,-99.55843105000791,48,-100.76469636666872,-100.59734849790976,-106.7454746124457,2.3778497752895573,-1.9338716767337858,6.73317048065514
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-107.4336330326824,-99.61267167785074,-101.99047524045154,-101.20478352957439,-102.19542210356703,-99.77932742955224,-103.5528037722316,-100.53535041113764,-100.14327926083317,-101.44432526771473,-99.76078215412659,-101.34498522406444,-99.7565398289768,-101.59485037954218,-101.77201026074398,-101.20892774594046,-100.33895572147652,-99.9421610194785,-100.99084490834838,-101.12733564685136,-103.15076690409073,-100.28123549402794,-100.27423521611816,-100.13767147029273,-99.26861312322671,-98.96900443202505,-98.58104187078008,-100.41788309739268,-98.45006064049214,48,-100.87103368495144,-100.41788309739268,-107.4336330326824,2.980504055222025,-1.934195982892185,6.076384660646456
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-108.70250130195596,-99.75005899560426,-100.80182756635014,-101.29786077243953,-102.79725149401143,-102.2539556989503,-101.57595223073677,-102.0894583755473,-99.6936281962803,-100.74327774991666,-102.28627297764105,-100.69446549610439,-100.91224329611286,-101.38929769148574,-100.81612311079364,-99.79194660195465,-100.27387621940697,-100.50995422777775,-100.88550295495105,-99.6942157838977,-100.49535565263058,-99.50904909717471,-100.0414122991127,-99.25463177053253,-100.12768184975516,-99.92444856563466,-99.02984399745553,-99.30195599435827,-100.20863657869025,48,-100.85698919128492,-100.50995422777775,-108.70250130195596,3.108862014174769,-3.1462819549562915,13.080002426052756
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-106.55721183657013,-98.6168084244009,-99.43007432067787,-101.64906238623502,-101.205340519129,-101.94969208058681,-101.7660653617683,-101.91418568620934,-101.2244133609083,-100.92515471088964,-101.52872495724962,-100.71318261109272,-103.00094324573764,-101.46511084385625,-101.70678782950394,-101.07476063689309,-100.42864940127862,-102.29933149150304,-102.51425254612488,-100.84161234240467,-100.47272525978417,-99.4874548045716,-98.46880863171751,-98.49554920128523,-100.16746635180323,-99.05809880680168,-99.44580356006271,-98.07172538468583,-98.57413098406982,48,-100.79493543371731,-100.92515471088964,-106.55721183657013,2.988116155838158,-0.9697052931261225,2.7684549696034693
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-107.5397897088487,-99.49565492231254,-98.53309195193293,-99.44644534463745,-101.53665684477754,-99.84451472391568,-102.33879364052054,-102.83551295274127,-100.58052550430435,-102.09428260460408,-102.25359336392202,-102.33082823980564,-99.92806837219416,-99.24264660682559,-99.85481693199603,-99.96058094983943,-102.49281813899927,-102.57589031930414,-100.31423786682912,-100.64969358753348,-99.42495219623761,-99.41296587998494,-100.87677760311976,-99.78260673041311,-100.68026808156107,-101.48285149430978,-101.12163215530012,-99.70790321471108,-98.18847340918595,48,-100.84575425312644,-100.58052550430435,-107.5397897088487,3.196444105895626,-1.7631792075704302,5.386175536011963
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-106.82570310816926,-98.98559854491023,-100.63021772987125,-100.18504617648726,-100.31500392277064,-101.84098963080005,-100.41377729959522,-99.82193723389787,-101.9718621732328,-100.11494578220993,-101.27061917722973,-101.52408090790776,-101.28235886116792,-103.17126739076477,-100.35041397534481,-100.09884991384493,-100.17207919972267,-102.40693969344915,-100.11288204807018,-100.37027509859732,-99.87451895453567,-100.86047164134078,-100.90556697170092,-100.98887100249821,-99.76557629076429,-99.89036169343744,-98.87251569584292,-99.55917070136529,-99.94382979792255,48,-100.7767493316363,-100.35041397534481,-106.82570310816926,2.2062225716249673,-2.476527621029799,8.625719941385718
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-105.31898094373786,-99.42272737493172,-99.10553592166227,-99.6016055615026,-101.44175782049828,-101.55158239678872,-101.27161026439185,-100.267687376982,-100.54206832575628,-102.613115760256,-100.63637136719753,-101.09096252060326,-101.40165010718594,-100.48305183624069,-99.87990185235122,-100.26778633578738,-100.63551834673702,-101.58315030292339,-101.04190193842197,-99.5899356616536,-100.14709021229386,-101.51800809665538,-99.51420469125635,-98.89732014510835,-102.78070221811679,-100.99979790399647,-100.70927738635372,-100.76110218475617,-99.64725716203903,48,-100.78350558676502,-100.63637136719753,-105.31898094373786,1.6150951280083181,-1.5479889379171237,4.320586982231408
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-106.74264033236258,-100.24456081969363,-100.45978741711924,-101.56016769908251,-102.36534500148692,-100.52756292189021,-101.5945832069636,-102.15713300949184,-104.21882639287814,-99.09433893070678,-100.45691765417631,-100.66558403922016,-98.9243507621576,-100.1954612201816,-99.58464432855124,-102.66688539982015,-100.45844505038026,-103.6469854480949,-100.99131302452902,-101.09916413778703,-100.81963415471718,-100.15354829503448,-99.69084351435066,-98.15593354591408,-100.66010891642118,-99.71946045603364,-99.9504229081901,-97.47650190801129,-100.61713049463933,48,-100.85856141344432,-100.52756292189021,-106.74264033236258,3.267942080744761,-1.2164049126188412,2.913660392048914
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-106.45492591270462,-98.20619335470923,-102.15532285812833,-101.51957024918484,-100.80690147848517,-100.3925996507184,-101.67916198546578,-103.4715801133084,-100.01177730781802,-100.65013877059457,-101.54001293749332,-101.58697894414738,-102.37479487510302,-100.5298475927461,-99.6769681280678,-101.32465777700966,-100.41785165539444,-101.18403578442262,-100.84947889341095,-102.11040972342019,-100.62341505954414,-99.22072301325171,-101.04409389623851,-97.73832779277706,-99.43973201153003,-100.84707874005241,-99.0526511756848,-99.94549862615568,-99.9534403646193,48,-100.85545409214436,-100.80690147848517,-106.45492591270462,2.59560051652941,-1.1918559569965823,4.0667977892529645
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-106.81189323717537,-99.99317048563454,-98.83162746853179,-99.95839636221822,-102.19652431785526,-100.4331529241643,-101.32946961686541,-102.24811308567737,-101.24758029681463,-100.70678121361307,-101.22665283145459,-100.1108430786942,-101.75051981947409,-102.90967854886827,-101.87193501470293,-104.01034810147617,-101.52061366712017,-100.11683867581016,-102.17824027841264,-98.9320271938267,-101.745068760737,-98.99544628751838,-99.22459149238014,-101.48868850283161,-99.5048055648005,-101.01579369761569,-99.45390362662991,-99.777173293154,-99.128096351329,48,-100.99027495846161,-101.01579369761569,-106.81189323717537,2.8731950593956164,-1.4066098480171982,3.3804873659644943
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-106.64547271548086,-99.98347236894445,-100.78500570765559,-100.44566410414836,-102.49263139341365,-102.11069871396982,-101.82053291026864,-102.72853907327844,-101.66964083975265,-103.51667434249619,-101.12140559171446,-102.307366482959,-101.03777597893962,-101.90592926324288,-102.80111713830898,-100.98069929921861,-101.39602359068917,-102.17167082374445,-100.62439640099247,-101.49344470653702,-101.70851316582431,-99.97794942263107,-101.3149183263762,-100.88850613992715,-98.50455950189352,-99.407746338959,-99.88788173124281,-99.17014009593161,-99.06049249931753,48,-101.30892650578824,-101.3149183263762,-106.64547271548086,2.44371071794347,-1.08909890432594,3.4248411813551374
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-107.72518152227018,-100.63843783786251,-100.72952737269684,-99.72133813710344,-100.96177412791018,-101.11801270972823,-101.10199515846824,-101.12212375745797,-101.95608025924628,-102.55216732617534,-101.21601089489154,-101.60230139691814,-101.1748628114436,-101.36121389289384,-100.37323578255328,-101.13927492346774,-100.75151432357448,-100.16551235513501,-99.82244475986704,-100.92801462287568,-100.03667595405905,-99.43886257747376,-100.88534988466724,-100.71909255328774,-100.64886779327256,-99.97840997285996,-98.58447109148233,-99.43548398711958,-98.09166217707121,48,-100.82689310220111,-100.75151432357448,-107.72518152227018,2.5537803378461073,-2.627892906741666,11.630149818902796
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-106.24162576924299,-100.12161005325339,-101.64788203902893,-99.23435534879178,-103.00139721821905,-99.92258776083689,-102.58728438514053,-100.43067746486028,-101.7396712831153,-101.27184997045575,-100.14751194856748,-101.28246473087037,-100.35178118556802,-101.47117402575714,-99.53727299310412,-100.6995023349736,-100.61942761292799,-101.82960728684546,-102.31420720613883,-100.61307017035725,-101.14786069243753,-101.26911930432206,-99.97871854622402,-99.74165994172967,-100.7188051890714,-98.07630069484654,-98.50894098743674,-100.53626563788161,-99.40237740829892,48,-100.84293135138977,-100.61942761292799,-106.24162576924299,2.289937804130957,-1.382438721898652,4.462607418627915
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-106.41736595789749,-100.48689836944091,-101.56998644014044,-99.38104260965952,-101.71004336725805,-102.5995342390244,-100.70126993215119,-101.53697465253157,-100.79481007071429,-100.0104983357953,-102.94455293844204,-101.3161138393532,-98.98199048302337,-102.7584933445383,-100.84055260474643,-99.92666455189033,-101.18767125210319,-103.96027482873254,-101.68814236711239,-101.10464097696193,-99.92141870388024,-99.86018003920289,-99.12116671073147,-100.32982455561186,-100.22199107581659,-100.29605167430127,-98.32249915614659,-99.63182743000527,-99.46814875127842,48,-100.93415962960316,-100.70126993215119,-106.41736595789749,2.666519603446692,-1.3997686511634881,3.1130504657747013
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-106.97874634971808,-99.16098757034183,-100.70631882159311,-100.60230704827406,-102.74464272792004,-99.89178336256684,-101.34681506677093,-102.41399378790422,-100.69875112881755,-101.31337794568346,-100.27674674260636,-99.44782268599926,-100.80034774378824,-101.1479607519951,-101.42864503675888,-99.78230870919803,-100.33675658295515,-101.31120515091827,-101.63391347629278,-100.91619213174266,-100.06981485506358,-100.12162615072563,-100.79868082035854,-99.21164583198835,-99.67328935705414,-99.06606757371861,-100.64220808819002,-99.73306459003771,-100.70846686526464,48,-100.79187886049125,-100.69875112881755,-106.97874634971808,2.1550461467010864,-2.6316499109377403,10.137025325728262
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-106.69931089135167,-97.65729418457396,-98.69266021318752,-101.2380651196325,-100.29044448106701,-99.90421827919454,-101.12648601501147,-101.67192521823789,-99.41067456393132,-99.01924138513074,-103.58235714195285,-100.50861033566193,-102.28139476808451,-99.45253403201649,-98.74151734315302,-101.11149798739253,-101.15698036998742,-100.9350761574611,-100.35509994951435,-101.28765450905783,-99.72205105612801,-101.29582691378668,-100.13206637629716,-100.70171509629978,-99.25649641352207,-100.45708693151518,-100.25206230488601,-100.03388922769093,-99.58620952977053,48,-100.57104988949989,-100.35509994951435,-106.69931089135167,2.6999256468510655,-1.7784061220125895,5.782053915540791
HDOK,PLOK,17472,30,30,-98,7,10,2,29,-105.41438370734605,-100.96739913116129,-99.98810985785859,-100.73554868948996,-102.79021681775134,-100.11963362591555,-101.67024354569942,-98.92507334724206,-99.67641894868316,-102.435682420798,-102.18814666962376,-102.41099387345031,-102.22575613730933,-100.08509042419138,-101.38078509331879,-101.34860574725259,-100.38296449660598,-102.16078743967616,-100.12619636357272,-101.1140798437084,-99.48174368537744,-100.3164702605207,-99.56368126396076,-100.28131047651794,-99.27102351863923,-98.424626129287,-99.80412455503368,-100.32323305064047,-98.27503823990062,48,-100.7547368055356,-100.32323305064047,-105.41438370734605,2.2132902983274816,-0.9322923903898248,1.7797345618763463
