hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-82.49077694534552,-86.4839382665295,-88.4501921795899,-87.52838140013657,-86.21868388761511,-85.04326531550473,-85.42188926366828,-85.91635195302798,-83.29072736361871,-87.71823678930845,-84.04446294605982,-85.61842501849817,-84.07979763109779,-84.2188520118121,-83.36973954669652,-86.08723219691868,-86.6270883383403,-86.38317309609933,-86.47171086863375,54,-85.55068026413164,-85.91635195302798,-88.4501921795899,2.482477296116952,0.19680208496926124,-0.6225504674025024
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-82.25732158828514,-85.0599387790878,-88.05117368325111,-86.64296167062643,-86.13464087341514,-86.11082890228695,-84.24665271341071,-85.66606071076345,-85.26991643200957,-85.6988342495367,-84.51365276602893,-85.72633969497204,-86.88499042944133,-85.54322913290481,-86.51460042081241,-85.64777270661702,-85.96603839245559,-84.91628784194367,-84.11752073226347,54,-85.5246716694796,-85.66606071076345,-88.05117368325111,1.4443841995877917,0.6459509926093466,2.0620296391346504
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-82.7894142412571,-86.72018146709871,-87.82537881954153,-86.43504587189959,-86.14562960410672,-86.01661830742086,-86.41923733531257,-85.46480363495206,-87.4393669988613,-84.59386485068107,-85.48017456940556,-84.94737451016796,-84.9360214528835,-85.19563306223999,-85.39453218776636,-83.3803228444901,-84.56040265644509,-86.58041307100578,-84.83109025692639,54,-85.53450030223486,-85.46480363495206,-87.82537881954153,1.5224012200778896,0.29677427566956716,0.20901019999005976
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-83.72557561629701,-87.31559221108323,-88.48017900172071,-86.83958305356799,-86.86635119467887,-86.41038691621148,-85.00269176446585,-85.69384787833344,-85.40818107388202,-83.54475115706468,-85.95186616520962,-85.58393957158432,-85.12939618551803,-85.70558275719678,-85.1332935537901,-85.50616854815094,-84.44378378730119,-86.52326095074292,-84.80317312318526,54,-85.68776865842023,-85.58393957158432,-88.48017900172071,1.3914020432894671,-0.33218896515600504,0.4426630703513621
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-84.63325397959832,-85.7582021602075,-86.29888288304755,-85.85411512697065,-87.27101503205608,-86.11076381544885,-86.28291387001346,-84.62969698934897,-84.45154248050117,-86.4757583033904,-85.16208311073365,-85.22142606721576,-85.2804555454009,-87.64306974824542,-85.78824704368719,-85.8812652363138,-86.19747467350923,-83.89322600317622,-85.65907207229279,54,-85.71012969163989,-85.78824704368719,-87.64306974824542,0.8330818292062784,-0.08975076344947314,0.12470266835351929
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-82.92871957011678,-89.40864158799822,-89.29489821207862,-86.69552418250576,-87.02213365973425,-87.01420474170719,-86.04467212283268,-85.66304632974413,-86.4978817464435,-85.84121083639124,-84.82092089237756,-85.67727097173606,-84.81846022947624,-85.51150954617464,-84.48172205250617,-84.61728920556834,-85.14603794762498,-83.89856174531249,-85.29936679963835,54,-85.8253722305246,-85.66304632974413,-89.40864158799822,2.487188813058713,-0.7876577491042333,1.0040860716261117
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-82.38611202767493,-86.11145833253873,-86.45429437779949,-86.3520058465828,-87.29654514062022,-85.47462649780618,-85.83136779451208,-87.04848690757456,-85.8523981872238,-85.20577164398475,-86.74697340503877,-84.7000488496748,-86.11908213765523,-86.9062804968234,-85.81751806502714,-85.52934496461442,-84.2649766496447,-86.66261606108561,-85.30103216302592,54,-85.79268102888987,-85.8523981872238,-87.29654514062022,1.2420924772473583,1.4869536847506606,3.3159914037371823
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-80.95041401280757,-88.47258076090912,-87.46827731416954,-87.30571738403577,-87.51387447401936,-85.61543525466382,-86.20555540583446,-84.43961865498478,-87.21815784350247,-85.87611758964628,-83.98483653601362,-85.28593559422039,-85.96200501813982,-85.61122711620047,-85.80479190510522,-85.40377448170318,-85.13683048389409,-84.59075629114264,-87.43857164354912,54,-85.80444619813379,-85.80479190510522,-88.47258076090912,2.6883999400027334,1.1170637709047742,2.7410314993148783
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-82.01885286370542,-86.04062524433408,-87.29420568408501,-84.39855759649534,-87.72777638926516,-85.01698239658975,-86.8105562799285,-85.10306709902913,-85.51249826954704,-85.18425338192498,-85.16847036965312,-83.30226870398157,-86.77714329567414,-85.12602213939003,-83.00455877348705,-83.25566651085339,-85.55707579340134,-84.7496467480706,-84.3329853253232,54,-85.07269541393362,-85.12602213939003,-87.72777638926516,2.128864976144275,0.15908491942039965,-0.20601703422935236
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-82.38714002124078,-86.68364178110636,-87.32478468092378,-86.78652550396409,-86.24996323863421,-86.63541659442741,-84.40177464403838,-85.64597460602519,-86.4108938324702,-84.16173363403962,-85.55322588963251,-85.00413574207575,-83.89367768264943,-83.40294005662204,-85.45414615908628,-85.720344841958,-86.67634605667864,-85.4474771498977,-84.56324572724232,54,-85.38965199172172,-85.55322588963251,-87.32478468092378,1.636084244197261,0.6492984900387496,-0.11213594714421227
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-82.94617156262755,-87.03830095428769,-85.58625364497863,-86.33201486797199,-88.2154844571151,-85.1418022220404,-86.837445067728,-85.9785675207229,-85.50003226518594,-86.13392903192138,-84.95469995960836,-86.34413741095952,-84.26857121483006,-85.3777362291847,-84.71413379710691,-85.19191157537028,-84.83867905745474,-85.11408069838814,-85.48098064144891,54,-85.57868064099638,-85.48098064144891,-88.2154844571151,1.2227747258783972,-0.10631325270306624,1.470505376278552
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-83.87609197429006,-85.96826472532098,-87.84500146737545,-90.19002080512399,-87.03677144058136,-87.38699999949063,-85.23045335730724,-84.74029808343037,-84.57194382834163,-86.84098662233987,-85.86880099939467,-85.22689167317412,-85.91800203615804,-85.30774144010645,-85.09458237763747,-85.33227506554627,-85.11638478298448,-85.6471041372764,-85.76891356632046,54,-85.94565938853682,-85.6471041372764,-90.19002080512399,1.9297744808528416,-1.5520232004495984,3.34325983148941
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-82.21980796257972,-87.18304067181288,-87.84399819977321,-88.62099131099187,-85.54821949681207,-86.91055567511668,-85.73318193583283,-84.80804039514801,-85.89884560550168,-84.83000725331898,-84.20720874807833,-86.53469540141242,-85.82075318948682,-84.00756138374456,-86.02414629962617,-85.1010862390035,-86.83404275888424,-86.10685430982612,-84.60548231488704,54,-85.72834311325458,-85.82075318948682,-88.62099131099187,2.0749366622507677,0.27988805089724,0.7495851562796987
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-84.45075139543866,-86.73302664772126,-86.4081717998044,-85.77627863472794,-85.03121893754005,-87.32139721594642,-85.23575881656821,-87.06610700480842,-85.43079660995096,-86.69917771492341,-83.19640547957344,-86.10170355221874,-85.0654718179929,-83.11185537467694,-84.13989624397912,-84.77183012889876,-84.85054465739,-85.10726539322442,-85.42678913585954,54,-85.36444455585492,-85.23575881656821,-87.32139721594642,1.3262093590188584,0.21274849513052044,-0.3160370953593832
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-84.4627937541318,-87.3348553485556,-86.30426945334445,-84.53838836472632,-87.90289542921586,-85.79742467460136,-85.7157622767723,-86.38604224146742,-85.02026183753115,-83.46890846001119,-84.20607539804801,-85.46171930247608,-83.91649277142221,-86.70151252190061,-83.42193164118983,-85.52393798923255,-85.13929352132081,-85.15686008873656,-86.60326872201293,54,-85.42435230508929,-85.46171930247608,-87.90289542921586,1.4929269955912714,-0.16114691594647423,-0.5508036309778648
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-82.2883728631974,-86.09031972966434,-88.08888076948486,-86.79585745058547,-88.28040026217677,-86.18823343733057,-86.75658542378136,-85.86835529015733,-85.25289964205915,-85.12645614681931,-86.0662033797898,-84.67060449684469,-85.04709891147346,-84.09577115989873,-82.73332534269889,-83.85997781583627,-85.14483581448191,-84.2461590672057,-85.74625304422167,54,-85.38666263408989,-85.25289964205915,-88.28040026217677,2.3267691317360484,0.08690932601291748,0.07737263924238968
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-84.38131584703537,-88.30420827287114,-87.17254285346372,-88.09924704319134,-88.3718506742595,-85.10561016908402,-84.90357211015447,-83.94423805625911,-85.09831983293053,-83.08766438179069,-84.87152131396432,-84.26745178133797,-84.5503216653018,-84.44385241093418,-85.33435047527917,-85.48635926062666,-83.25442176731224,-85.1334798985495,-84.00816057251116,54,-85.25360465193984,-84.90357211015447,-88.3718506742595,2.4229783205763056,-0.9699602346383366,0.055490098108225805
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-83.64885193927597,-87.25697520470864,-87.31474366879911,-86.68363972340732,-86.42382183858967,-85.60829180530897,-85.63269391187639,-84.76335604908093,-83.50720458574334,-86.68585491574049,-84.44521857352485,-86.44275052875366,-85.41844349744676,-85.63292957768064,-85.4352572853515,-85.3009582749953,-86.22450262004678,-84.98235139647926,-84.79826784178923,54,-85.58979543361048,-85.60829180530897,-87.31474366879911,1.1164465406146977,0.25786177102757935,-0.4242129206945964
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-80.78177310412688,-86.95233810520776,-87.68063860476848,-84.777994572079,-87.31486716979937,-85.54265355296056,-87.18031870228495,-86.35901417098799,-85.46254909716615,-86.04357206036393,-84.41543113992235,-83.07879181437707,-85.75600562570588,-86.9284117605258,-84.25290229366051,-83.65904061326555,-84.74725477777568,-85.01164819858181,-82.2257561020132,54,-85.16689270871434,-85.46254909716615,-87.68063860476848,3.174084112663007,0.7680189262116432,0.3678702829337164
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-81.98406008567336,-86.7622695647261,-88.01138832113158,-87.89576225276012,-87.91165822281033,-85.28844645990436,-85.1895409763511,-85.42699376107448,-85.59319715843256,-84.93563442272715,-85.33130308736348,-85.9053370762583,-83.96220896473713,-85.85769698662385,-84.36303380609905,-85.30752211240637,-84.9016122021296,-84.18681529709171,-86.79945062337623,54,-85.55862796745667,-85.33130308736348,-88.01138832113158,2.10593140482334,0.19457790468380887,0.7755459570576249
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-83.07454499487771,-86.96681895889407,-86.68139489917392,-88.73903930464503,-87.65301168054026,-86.93561036507151,-85.52591555523011,-85.47366935089627,-84.09365953110992,-85.65333503050884,-83.2063047752141,-84.81428751553783,-83.54903048763073,-85.77879026319007,-83.83422267404795,-85.74763491332257,-85.21057265932048,-86.07855698735541,-85.73770654455541,54,-85.51337402584852,-85.65333503050884,-88.73903930464503,2.186502673108675,-0.1557368840278509,-0.21345431714050678
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-83.2121417217094,-87.99604945605729,-87.40030967640706,-87.57376012337191,-88.09050515619899,-86.77698378945497,-84.9284765311142,-83.30102273057723,-84.1914897282007,-84.94869480699492,-84.02866536409473,-83.51761591915779,-85.01139396053782,-85.82083964780759,-84.47264008658384,-85.86457652201823,-82.68147898697521,-85.09759395400181,-83.96026557283692,54,-85.2039212491632,-84.94869480699492,-88.09050515619899,2.701674298690014,-0.431685823290983,-0.9533588684135994
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-83.51804093555329,-87.01210321363492,-87.24864162271366,-86.37572465052538,-87.1573529610414,-86.45081409558628,-83.36115547155391,-84.58907825499762,-83.25570644097407,-88.16690803023519,-84.52949101595134,-84.18847912165319,-85.08881509477229,-85.59172332784408,-84.76024319070441,-86.20007506440032,-84.36174238353873,-85.36243009394842,-84.19951289344158,54,-85.33779146647738,-85.08881509477229,-88.16690803023519,1.9803431506108204,-0.3213149875437751,-0.9148922705283113
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-82.48735185552057,-86.17605060179187,-86.4769688739247,-86.87429100880003,-86.449181095415,-87.22089210562922,-84.73000577962367,-85.48453249489651,-87.1083138805615,-86.72721366161461,-84.15498772523141,-84.33767659670724,-85.51013608226948,-83.57780997387488,-86.04567184011896,-83.85792813500446,-85.17944200091715,-84.547469770628,-84.18597773479816,54,-85.32273164301724,-85.48453249489651,-87.22089210562922,1.7322792642873517,0.32470061682108303,-0.7766182624907141
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-84.14641206787225,-86.91558442907964,-84.99516081406006,-86.9866184580831,-89.37650161000805,-87.66474457963204,-86.86067606299109,-85.56232741912876,-85.80959431557774,-86.52197697965893,-85.73579771196347,-83.97375103069973,-84.23767586738836,-86.03718602003326,-84.13265857092647,-84.46284294808687,-84.62145388576616,-83.97609890366532,-85.2449862635058,54,-85.64537094411196,-85.56232741912876,-89.37650161000805,2.0515780653881692,-0.8799966190350147,0.5989729543156463
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-83.23715677900726,-87.72448639823757,-89.19861478577882,-88.78891352906335,-86.64471614548097,-86.0386564029307,-84.36144567122294,-85.30186662834716,-84.6217471064302,-87.15716170078105,-85.86575646997365,-85.0844933638609,-86.40270486887563,-84.27812204421443,-85.84457227387362,-86.16997141747353,-85.5090301135437,-88.82821538779923,-86.38660494558168,54,-86.18127558065665,-86.0386564029307,-89.19861478577882,2.486608267390621,-0.34843882595533554,-0.28108965607149905
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-80.3965109817555,-86.7849703406791,-88.21806233702628,-86.63653006447798,-87.77117960429169,-85.49529706728238,-87.07896482923854,-84.95094652141893,-86.3057856612986,-85.94605678061549,-85.11436453410155,-84.97617654954128,-87.4632706340092,-85.60998912896456,-84.46471037649775,-85.23189098269904,-85.5006767291993,-85.99080887799832,-84.30942484690543,54,-85.69713772884215,-85.60998912896456,-88.21806233702628,2.712144247957551,1.5267875656798553,4.672810117747865
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-81.72675446404686,-87.34981909022399,-89.17507150811065,-85.86511529448799,-87.65025012792609,-87.51204817287248,-85.92878235297468,-85.35579787316807,-85.77032766963194,-87.14227584909449,-83.61690194345834,-84.3154774684892,-86.49074433693133,-84.71895709107511,-83.60338579473749,-84.23943602752884,-85.46487222215805,-84.63503588375546,-83.9915953131929,54,-85.50277097283494,-85.46487222215805,-89.17507150811065,3.0366756998378137,-0.039791745838418234,0.04460569894415034
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-83.39402839224664,-88.39168102930195,-87.69683789877892,-84.78111528422762,-87.78591607762839,-87.91992099304625,-86.62542339886296,-85.74083326396008,-85.54803219999607,-86.06082242575371,-84.81291351700222,-84.45082266938888,-85.95497775526061,-86.84495459892707,-85.08647517248082,-86.04852028356669,-85.27050378271962,-86.47907792952796,-85.69725674548465,54,-86.03105860095583,-85.95497775526061,-88.39168102930195,1.6113179742874248,-0.0911833259239358,-0.30003141490756624
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-83.76309720751695,-87.71804709358797,-87.11490378644746,-85.65624615297502,-87.31820641814124,-86.4700799502686,-86.16321731713549,-85.42469847337462,-83.19824314888137,-86.17915554919223,-82.18810649046104,-84.44627832818253,-83.06116862804772,-85.204261922417,-83.58826797254616,-85.85792015726742,-85.53816601718452,-84.46942176979242,-85.6211425627444,54,-85.20950678664023,-85.53816601718452,-87.71804709358797,2.2311959397911276,0.29945795435190564,-0.6354115903274709
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-81.23468177858953,-87.47226168769168,-87.82947203407782,-88.19812406051427,-87.36311017911076,-89.13488690999375,-86.44020061904983,-84.93287752275432,-83.98851406106543,-86.33348161293044,-85.66523775757425,-85.30769162897421,-86.40383187576577,-84.81298020877792,-84.29833788710647,-83.89608819884292,-84.18973979926187,-86.3961007194892,-85.01157600305267,54,-85.73206287076964,-85.66523775757425,-89.13488690999375,3.303283319254383,0.34717786482694035,0.5662116671440827
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-82.73522497404018,-88.27090978027896,-87.03553288337918,-86.15649067466683,-86.94020543948746,-86.36022882473073,-88.02615370063175,-86.99921639265554,-86.1268040939653,-85.28924793832533,-83.06798613731448,-85.30864514731736,-84.00779292816114,-85.46970495091226,-85.90503322133351,-86.21411610778644,-87.00432483279923,-86.1220326875853,-86.9444188900749,54,-85.99916155818137,-86.15649067466683,-88.27090978027896,2.0445501607400707,0.857113543868532,0.6240154490772638
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-82.57586375516632,-88.20912209509291,-87.63399183411063,-89.00574869727477,-88.22877107143512,-85.25081455810488,-86.65248505344643,-85.35411310647926,-84.4669384302703,-85.89504438780048,-83.84771775763795,-84.81652808676573,-86.32116024847343,-84.7258998340913,-86.5569318302134,-83.87659950027499,-85.34677330453333,-84.96368632467127,-84.54153781836368,54,-85.69840672074768,-85.34677330453333,-89.00574869727477,2.711591440454845,-0.3690912215943165,-0.35514755253398533
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-81.60539246941603,-86.36902731121789,-88.86953930272395,-86.65801897269044,-88.36485309340034,-86.54886446113274,-84.77761672236124,-85.428570160601,-83.71570565703936,-86.44598614464448,-85.42148542208245,-85.35856047271042,-86.1518878114726,-85.7314487759341,-84.35636770112204,-85.1854774997648,-84.73150103284567,-84.46099018456233,-86.1203666657641,54,-85.59482420323612,-85.428570160601,-88.86953930272395,2.438246117002076,0.2244298017822856,1.6740489445413034
HDOK,PLOK,17472,26,25,-85,7,8,2,19,-84.42725755133851,-86.01352215635299,-86.01202441191204,-86.39010252301509,-88.36529031517759,-85.60786158269838,-86.02330168031823,-85.14798107000375,-84.60130171361148,-85.40614301345238,-85.97440603703161,-87.02875468415986,-85.74094426106407,-84.33255715361726,-84.00040604823752,-83.09407451239679,-86.28014753734809,-85.6640837447031,-84.53304523749367,54,-85.50753711757538,-85.6640837447031,-88.36529031517759,1.3418183942731243,-0.2372438806388903,0.9614540252703372
