hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-72.95234841112196,-74.00205169649125,-73.13342648997131,-72.65673359241924,-72.7310012074144,-73.07945980996028,-74.939627452381,-72.2087313119968,-73.41268413909317,-73.02560970101901,-73.37836771021402,-76.25093360380775,-75.51730482091294,-73.91281864275416,-75.37437884363298,-74.35409820050015,-72.9453508422043,-72.78451851221108,-73.94699321382026,36,-73.71612832641715,-73.37836771021402,-76.25093360380775,1.1755379266425905,-0.9294566421509407,0.011906435392066594
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-74.00559969476315,-72.5472403366674,-74.43944080553337,-74.19100029159824,-71.93088277026777,-72.43779498884305,-73.59312301358881,-75.02210340584425,-71.71515002758971,-74.8657404289296,-73.9075504147888,-74.91551872467238,-74.35598328856561,-74.57843390590855,-75.43389252944745,-74.03119124109907,-73.53449865229862,-73.31614733829939,-73.82423999364494,36,-73.82344904486054,-74.00559969476315,-75.43389252944745,1.038431952369976,0.6407203180260849,-0.28120663404721924
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-72.66419066806627,-72.6009230268995,-73.76676507003859,-72.49541408402564,-72.98347165283504,-72.73513958722508,-74.67995942764612,-73.74309347304123,-74.83053220856321,-72.74125761529541,-72.14348160366809,-73.95492426534592,-72.96736428867831,-75.32587327291913,-73.70362671407881,-73.99063513811349,-73.27534257119738,-72.06743951460787,-73.33802886110252,36,-73.36881384438671,-73.27534257119738,-75.32587327291913,0.7886967627252268,-0.5992190144723578,-0.30604979146624123
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-75.08304527134847,-73.50277415619829,-71.11462917985232,-72.71274138388661,-73.94391438212672,-71.80925879253839,-73.69102909301154,-76.16072393010144,-73.78868245459648,-73.35737433090345,-73.49659112712973,-73.23926361683024,-73.33797863011874,-73.157131903464,-76.29651077328609,-74.67920582710057,-74.30238048684573,-73.43345237213994,-75.95436599869765,36,-73.84531861632509,-73.50277415619829,-76.29651077328609,1.7326528645823973,-0.1980100920648027,0.19646586252870657
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-72.81395407063506,-74.40372734632533,-73.80895219487047,-74.84826852307616,-73.18172575261507,-74.34242216172315,-74.06315452076292,-74.13606698231483,-74.26165516398663,-75.22390607724053,-74.84535141188009,-73.06471944201105,-73.60077668330769,-73.99941035561106,-75.65755569894667,-75.00723168427157,-73.07875353142933,-72.77819788264317,-73.91269776421571,36,-74.0541330130456,-74.06315452076292,-75.65755569894667,0.6581943234047161,-0.10776098455339184,-0.7393948420892604
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-74.23957963129087,-73.57459372305492,-72.17142836989179,-72.72304146009739,-70.46086817750334,-73.66332188092534,-72.62114142570185,-71.71648718566784,-73.66225812496877,-74.20885233303316,-73.10720463702961,-73.99059373844509,-73.45576929525221,-73.58495517783031,-73.68492957621264,-73.20025382171735,-74.67988963383632,-72.49743921516786,-74.92025057150715,36,-73.27172936732282,-73.57459372305492,-74.92025057150715,1.0852075492128606,0.9411768725749743,1.3772811927532325
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-72.1582458347621,-74.87944791906592,-71.5125724779484,-74.10058217611932,-71.41400217589057,-71.88003091940617,-74.20670829794805,-73.5981743769427,-73.60586674412151,-74.53856195940523,-74.68945693960899,-74.22053330896969,-73.64115565203443,-75.07505843579435,-74.41496019780017,-75.35383423651737,-75.01807431568187,-73.35196873164384,-72.93546716010741,36,-73.71551062419832,-74.10058217611932,-75.35383423651737,1.4241894864102962,0.6920138418308983,-0.609483656924759
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-73.79899768193589,-74.94727129958198,-71.97452668802138,-72.83396449450932,-73.40864370604842,-73.05906370549043,-72.10588552366185,-73.87024661693624,-72.29892528568517,-72.2737461094963,-71.72702251221563,-72.49447564512629,-74.03213953509866,-72.76356220639286,-73.5737508758726,-74.99376050691613,-73.0172369194795,-75.5000260648539,-75.29656290854132,36,-73.36683201504546,-73.05906370549043,-75.5000260648539,1.2907903630353779,-0.504220891232083,-0.8485510475077738
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-71.41026488243651,-73.98671155486392,-72.94953673717423,-75.77790037423544,-74.2988967791199,-73.20102282595559,-71.45428983140796,-74.48806969478254,-74.42356914686712,-75.4794702465753,-73.79038052214139,-71.84185696301579,-73.9321329243964,-72.73113952409572,-75.64712275702001,-75.4121320343681,-72.10944162346455,-74.43870697647588,-74.78501060892677,36,-73.79777136880648,-73.98671155486392,-75.77790037423544,1.8639608303544872,0.35601953338188874,-0.9514974856464304
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-73.87908506812097,-75.46596690127689,-73.34486600776683,-72.46433393267596,-72.30907799232939,-73.53672991543841,-72.99239421052202,-72.96666709963633,-73.78130717269129,-72.73864824847655,-74.8874042208576,-73.87986862364099,-74.09952804537527,-73.60998146690825,-76.69918433724904,-74.56076105863026,-72.08910874241458,-72.35193493968588,-73.08508861785617,36,-73.6179966632396,-73.53672991543841,-76.69918433724904,1.3022598466053399,-1.072721183431714,1.3144958405276914
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-70.54941401521873,-73.30912281099779,-73.6197863149706,-72.15406419558943,-73.63399714665665,-72.88569195772911,-74.1204851326247,-74.21464843234786,-75.96235526200066,-74.31168416298216,-73.27890746035963,-73.63128159437916,-72.53642094129764,-72.4720522477747,-74.86841213622063,-72.7427862761751,-75.02990702271862,-74.3100920314151,-72.91368946487819,36,-73.50235782138611,-73.6197863149706,-75.96235526200066,1.3904780775856782,0.2943416509594272,1.06511122372823
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-71.6805509617902,-72.00978729516659,-71.83523387203805,-72.27827946163903,-73.07040743541384,-71.87437656711388,-74.96286594947995,-73.40384056055481,-73.74783029812261,-73.8693922655663,-72.94022032604543,-73.20192796208153,-72.72263783347131,-74.49680938021241,-72.66372701878562,-75.37477887740548,-73.50922236763955,-74.4764188979326,-73.08323916224823,36,-73.22113402593197,-73.08323916224823,-75.37477887740548,1.096492149484592,-0.4025820199796041,-0.5706141193593606
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-71.39791409190693,-74.47277804510362,-71.61113360577173,-74.61742162639695,-74.75029326239171,-72.38801713894436,-73.84650394458112,-73.47537608080516,-73.95294089182312,-74.33889030140199,-73.40229968938789,-72.17369442630849,-73.5861119158727,-75.81816928541842,-74.06432928910826,-76.69172549195592,-73.37207113830303,-73.55550126832661,-74.81250693075276,36,-73.80671991708213,-73.84650394458112,-76.69172549195592,1.6642633232882276,-0.08067727150545138,0.358024755768799
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-71.98361565824884,-73.92195719866079,-71.81227000556936,-74.3052820029485,-73.39066906238611,-71.7049499778983,-72.8758921336072,-72.47945468484761,-73.70897775019368,-73.12110968786008,-71.77263968602071,-74.16268897286407,-73.57667780948078,-75.55941299847505,-74.61156304455649,-74.53528266981357,-75.00281446553988,-75.01994863096199,-74.63636401278579,36,-73.58850370803783,-73.70897775019368,-75.55941299847505,1.3955452206028935,0.24862761151813587,-1.11820866706495
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-71.39229549606586,-75.57937985387993,-73.31464410761997,-72.46841798931018,-72.35594110087737,-72.90792180182815,-72.17718200578243,-73.7357678428801,-74.73061334113197,-75.45492365872518,-74.17114093662741,-73.99875019419271,-73.19855423371916,-74.78519759602483,-73.59498595654982,-74.0257544606789,-73.93750254773579,-73.587591517667,-74.20302897332604,36,-73.66418913761173,-73.7357678428801,-75.57937985387993,1.1354792423187043,0.17788881897172218,-0.13254510238263206
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-72.84057375949858,-73.30723627154732,-73.8288957592889,-73.29388155266396,-72.80242867080094,-73.65559665498566,-72.72585258500861,-72.25934792875817,-74.01028304159067,-73.17305498345564,-74.76728035528512,-75.41780800349805,-72.80628228942302,-74.62926692248692,-74.3891134296908,-73.72057455215786,-72.49350248962479,-75.46628603745907,-73.46800156272977,36,-73.63448772894492,-73.46800156272977,-75.46628603745907,0.8450325543422397,-0.5961922461946821,-0.4796630023356441
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-71.29175603995931,-74.61451003705035,-74.62756372971408,-73.24280040105128,-73.63637574387357,-73.67581633647906,-73.81310883202819,-74.17504513045161,-73.89362698066401,-72.77919829756044,-73.13558528629963,-74.33902043198552,-74.82142023312402,-73.6387060332242,-75.32141754367353,-74.15543897069956,-73.65090833254558,-73.01869920984576,-74.85771089808559,36,-73.8257214983324,-73.81310883202819,-75.32141754367353,0.7981615389255052,0.950543691396434,2.026824855854398
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-72.10294757553697,-73.1835718670076,-72.61910306495146,-71.82512445523213,-73.2264379682557,-71.10731541104099,-74.95306721424214,-73.37846626216202,-72.88597750478823,-75.21588381388631,-74.78965822149878,-72.82623215609166,-73.4973078672185,-73.30575273171411,-74.97844905851976,-74.64787422796644,-74.35949761965955,-74.33872393907559,-74.03502888068267,36,-73.54086420208057,-73.37846626216202,-75.21588381388631,1.275545832138456,0.3573126541327767,-0.5689495592139324
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-74.81693877535494,-74.07390766597713,-74.27041065333337,-73.36935937468118,-73.73851244243775,-73.57238318370081,-73.73295863906216,-72.80939705520271,-72.82441599160336,-72.83946300110513,-71.91412982903672,-74.13589429853424,-72.95860138927036,-75.20651594040089,-75.21158010406404,-75.09295296959105,-71.38673866493367,-75.1454704430076,-73.37504822079609,36,-73.70919361274176,-73.73295863906216,-75.21158010406404,1.1636627545093008,0.3133075447491052,-0.4170397830373913
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-73.9058346556304,-73.78557584577983,-72.84058345721272,-73.32963226362715,-72.85319906873033,-73.55918144014211,-74.50053602843745,-73.35459817980717,-73.00285160656418,-73.95572000360258,-74.21800354777525,-71.54354661029168,-72.95076552143966,-72.43317466543002,-76.27485920193288,-74.2871896255243,-74.95675818495532,-74.03421848641639,-72.69564697110881,36,-73.60430922970569,-73.55918144014211,-76.27485920193288,1.0294384426097754,-0.5720086511325073,1.4780740827125078
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-74.0608276860225,-75.55038019238046,-73.45704594408586,-72.73515404857154,-72.57306409973651,-72.7304525444458,-74.87539230704859,-73.67422870934462,-73.86494486138805,-74.25060853195896,-72.51877634859179,-75.14880038910246,-73.35131468698732,-72.88203931966918,-73.81270905719114,-71.79826848967929,-75.09717651826388,-73.32558141283113,-72.47219811759392,36,-73.58836648762595,-73.45704594408586,-75.55038019238046,1.0391527212997502,-0.3411746406563566,-0.7064007853806591
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-72.39374405989146,-75.23462862261547,-71.90010419594469,-73.32517570641866,-71.55551355196376,-72.94731474641542,-73.50146059498552,-73.79946267554212,-74.22987478300195,-74.30117824891117,-74.37241317611264,-71.73577783348895,-73.08433749702283,-73.17349436286204,-72.27951590614319,-74.24952828688424,-73.45029229037193,-74.7154210669974,-73.40084411820493,36,-73.35000430125149,-73.40084411820493,-75.23462862261547,1.0231661414883693,0.14108997047009667,-0.7083962171500708
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-74.65710704330738,-73.63881230600832,-71.46407018594442,-71.51643007649677,-72.13145225647128,-73.85805309281206,-74.90839803324113,-73.69758595321466,-73.9816702288549,-73.59763836713667,-73.30434688660966,-74.30994672735355,-73.07711585159203,-72.75939296364558,-75.29174669789809,-75.94043148860418,-74.98942910201303,-75.46122563676697,-76.16871292576381,36,-73.93439820124918,-73.85805309281206,-76.16871292576381,1.7838000176657551,0.236407898756949,-0.5744551145926349
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-74.12213421284169,-73.14138196404325,-72.29123856058526,-72.89597072502963,-72.79654840170704,-70.12540864716384,-73.79927432885198,-75.25314511614467,-73.64683787951375,-73.54458464187312,-73.06613343135304,-74.36453158634721,-74.13116196891328,-73.9350004100046,-75.75760454561635,-73.40965567804795,-74.36485466581726,-73.88682130614056,-75.50411584446331,36,-73.68612652181359,-73.79927432885198,-75.75760454561635,1.48921098881037,0.942450386221741,2.7607565984488116
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-71.88000838200273,-73.44736911922857,-73.1908142580109,-73.56466284225309,-72.96653352102878,-73.08426294201196,-75.50071203606274,-73.4875623302775,-72.16980129598396,-75.6873879873955,-76.07706269004562,-74.16126378381854,-72.75405381625494,-74.56584006680856,-73.83793141784854,-73.68677224973563,-74.58388868074528,-76.24194773223219,-74.14524941832748,36,-73.94911181947748,-73.68677224973563,-76.24194773223219,1.4704530427808555,-0.40631535848803585,-0.48954279078481466
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-71.49218436696421,-72.92542041401023,-72.39205583800722,-72.42344913035609,-72.21057659923784,-70.99862598740921,-73.47156565125913,-75.07944205720139,-73.11221689946066,-74.05389280327054,-73.39069085640365,-73.79309839484998,-74.55538053855342,-75.11708419301668,-75.7032479904201,-74.22267884631864,-73.45368092018407,-72.91137934715981,-75.16864728058194,36,-73.49870095340341,-73.45368092018407,-75.7032479904201,1.576644898570021,0.10338930571750814,-0.5683478601259608
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-72.43357655425093,-71.68388371550543,-72.57668471945324,-74.57340810773495,-72.94292667388221,-72.05745110361161,-75.9151977965835,-72.67399228455791,-72.83860382156743,-74.13456933737699,-74.59103887957002,-73.96409278681227,-73.08659607086882,-74.58543369065427,-75.54093122468979,-75.31241029719031,-73.57203810145688,-73.33559851550731,-74.0329125823943,36,-73.67638664545623,-73.57203810145688,-75.9151977965835,1.3745922387183058,-0.24326200487414895,-0.8131184595148264
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-74.35884374660569,-72.29934605969004,-73.61634603486588,-72.49400739830831,-73.01040605996515,-74.39148435288823,-74.19166972136598,-74.09744396547107,-73.67985798327106,-74.73377062579709,-72.0149756965383,-72.66597582218809,-73.18205106077494,-75.78931984374428,-75.1630604403835,-72.08960013091237,-74.79613706688546,-72.72614862699741,-73.13965823964988,36,-73.60211067770014,-73.61634603486588,-75.78931984374428,1.1493472693434479,-0.2680105857814087,-0.8886290801829322
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-71.16186153818873,-72.78137682279741,-74.06834006844963,-73.15387370130848,-73.31010819110978,-71.83540315493829,-76.02242258108195,-73.31167116949447,-74.65279685219319,-73.81041015125618,-73.88036850826558,-75.28113608349061,-73.39450532163875,-75.42562316397043,-73.07027256650187,-74.83264870997886,-73.7102465935195,-74.3272468664882,-72.94362214211482,36,-73.7354702203572,-73.7102465935195,-76.02242258108195,1.3704190299854033,0.11179486081402171,0.21089829779805536
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-73.53359559914925,-73.43068670051666,-72.01404303896021,-73.01244828097859,-73.18602365718019,-74.84171864800933,-72.89059277964316,-73.89072504698848,-72.41427806830735,-73.36954471309484,-73.87394680204626,-73.06910764201851,-72.95752027095004,-76.10074440875701,-74.6635268466243,-73.22516759952481,-73.3375760552645,-74.77027502038443,-74.07686240358042,36,-73.61359913589358,-73.36954471309484,-76.10074440875701,0.8742578625521218,-0.9136935760300589,1.2532294782406006
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-74.56630908423179,-73.06073449032363,-72.89055431339185,-72.1979035076767,-71.77523174417051,-74.15152263098611,-73.14033341530893,-73.02836007529142,-75.43285046785785,-73.2106367351634,-75.06315715992493,-73.86185008987025,-72.94241983668569,-75.39675597589371,-75.06054964104212,-74.16263282375127,-73.96299709663761,-75.73615971019882,-73.84588366353664,36,-73.86772855062858,-73.86185008987025,-75.73615971019882,1.2152697300510238,-0.017022777252383502,-0.8401895767322851
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-73.54327338774202,-74.99578961602553,-74.67153332455862,-72.48700021739211,-73.13402350904553,-72.62843115820175,-74.79023917885446,-74.02448065508798,-73.85834736412203,-74.32142893600043,-73.31749492754643,-72.29893647697175,-73.48390791003014,-72.07816942445722,-73.67294670897087,-72.7724799278471,-75.4595771456676,-74.44288332781541,-76.29484777853635,36,-73.80398899867755,-73.67294670897087,-76.29484777853635,1.2166174796916034,-0.41313142865940267,-0.2743145414290824
HDOK,PLOK,17472,70,69,-75,8,8,2,19,-73.61445268545883,-73.84101845465757,-72.29600932352281,-73.75061579203675,-71.73984965669752,-73.14501683308295,-74.18626180193071,-72.69363853973395,-73.21646360149003,-73.15776898474984,-74.25061899458093,-73.79118569153158,-72.47120333535766,-73.5467013925566,-73.70273344825416,-73.57899378660119,-72.52577380002407,-74.08473133651141,-74.11115231618952,36,-73.35285209341936,-73.57899378660119,-74.25061899458093,0.48389081763998015,0.7586167674359913,-0.24944683513769306
HDOK,PLOK,17472,71,70,-74,8,8,2,19,-74.5855475161568,-76.84944331735227,-75.84726518310113,-74.87234621239543,-75.30443448426483,-76.09799722903567,-76.2329124283559,-73.68511012679515,-74.0897724330849,-74.13008650561761,-73.88191619144494,-73.86728973840927,-74.41332534167084,-73.53550206778925,-73.09978651917308,-74.08513207621552,-75.3230369109885,-73.87144360095827,-74.75201387843614,36,-74.65917693480239,-74.41332534167084,-76.84944331735227,1.0084862186637271,-0.650429547991085,-0.4474050643488283
HDOK,PLOK,17472,71,70,-74,8,8,2,19,-74.38621986499979,-77.04405772938594,-76.53417911610535,-77.66086017549556,-75.96563322992668,-75.51440769082545,-76.18097798749575,-74.97657801112115,-74.12742287543239,-74.38495981651246,-74.4028483778514,-73.87464310228793,-74.32098867735512,-73.28712706118829,-73.03287171148054,-74.35277978787644,-73.53965435734814,-74.31955097835173,-72.89482567008066,36,-74.77897822216426,-74.38495981651246,-77.66086017549556,1.743498919986886,-0.6739197949111597,-0.3382464548051143
