hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-111.4032440911612,-112.87682528326354,-114.67342226155716,-113.76318356038773,-114.59185239803321,-114.1085662169153,-112.5653381229034,-112.93859265012064,-113.15978207371803,-113.37496149747346,-112.90180629701658,-113.28498527222722,-111.74844333046276,-113.04397971534925,-112.15612485958546,-113.27422859720498,-112.64349995282976,-112.73753590328081,-114.75711169246996,2,-113.1580780934716,-113.04397971534925,-114.75711169246996,0.8065517741770742,-0.15246288202741803,-0.18261300126077895
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-110.64117629187794,-113.2271568387149,-115.47231390107946,-112.79374106985179,-114.26565843047312,-113.14598936671605,-112.70793123030849,-112.3700472864548,-114.01758537030189,-112.53512690035522,-113.94909094983474,-112.61451644394371,-112.59016694124196,-113.64519295771514,-113.09303673957116,-114.2181869125129,-114.1654722814582,-113.03667602529897,-113.97730863096932,2,-113.28770392466735,-113.14598936671605,-115.47231390107946,0.9997796321230065,0.3909841542268421,1.7550085311979005
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-111.77034295814808,-113.16394465615667,-116.48057139085125,-112.82895441851907,-113.79229790000828,-114.45928190373637,-112.2606714261548,-114.06257501389342,-112.11069073992782,-113.45677845603234,-112.62488938774685,-113.2180213763685,-115.84686305335234,-112.3139357106901,-112.77575929911661,-114.38380537927786,-113.52875481179883,-113.75014929207771,-113.82511234552177,2,-113.50807365891467,-113.45677845603234,-116.48057139085125,1.3927490309655193,-0.966605466627842,1.0241534834797483
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-111.61260869675333,-114.49386589241871,-115.01707521639867,-112.73183390374234,-112.82192623530952,-114.07044818332687,-114.3822813910934,-112.04973717592853,-111.95110450133686,-113.63436023457699,-113.3669553690553,-112.68653112191288,-113.49921626801465,-114.6450055363215,-113.27381305534479,-113.77078265182809,-113.43390620083606,-112.65452885610071,-113.13463037540716,2,-113.32792688766877,-113.3669553690553,-115.01707521639867,0.838457101186367,0.020179263343700852,-0.5935701518537817
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-112.0745995712167,-113.59343192900285,-112.44653364555998,-112.70188951455005,-113.57884534271435,-113.82192977139029,-113.8205364384742,-112.89755754288078,-114.26712945481383,-114.29878802755381,-114.57759516403948,-113.89859276993506,-114.4535989227657,-112.96437347468708,-112.99578384440557,-112.43514445210606,-113.98003996704256,-112.55801509473214,-113.63900827669073,2,-113.4212312212927,-113.59343192900285,-114.57759516403948,0.5533184338395274,0.1808377934712075,-1.2199031943627374
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-111.49824625826048,-111.8953468984602,-114.79423201118841,-113.51416783908161,-114.95147231687642,-112.55090261181441,-113.87837841721509,-114.04521105999957,-112.92395632626327,-114.12152636846076,-112.30219395857249,-114.49630660119081,-114.31763650907847,-112.74150361086205,-113.67986895437207,-113.76675519723378,-113.42481193898831,-112.19235236721228,-113.81365178523404,2,-113.41623794896657,-113.67986895437207,-114.95147231687642,0.940982225950072,0.3646263840437508,-0.8066236725952804
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-110.75586938173113,-112.1939728310094,-113.51146303718168,-112.55500331896602,-113.16756138586581,-115.02444850040857,-111.89287235136206,-112.48933624395401,-112.56654256400073,-113.11964413089183,-114.07214646497872,-114.25228062972919,-114.68190769861428,-112.42154708492004,-112.8885439034583,-112.78164170984321,-113.03493509088248,-113.6751984903885,-115.09178358709734,2,-113.16719465290964,-113.03493509088248,-115.09178358709734,1.1685984308038133,-0.042407880165833085,0.05739801843753156
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-110.38233707060158,-112.26026865399318,-115.23978471758416,-111.96001390720889,-112.47240065617737,-114.07824852787229,-114.40055282111697,-112.45532699561632,-114.43353881274177,-113.738377561844,-113.00374285802125,-114.04462292844717,-114.36592456993148,-111.83923710853128,-114.39790757811673,-112.20359412414278,-111.31541157930128,-113.01577573149584,-111.71694385878726,2,-113.01705316113322,-113.00374285802125,-115.23978471758416,1.6404513273218473,0.145121639502406,-0.8490051686446809
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-111.32629776787047,-112.72470373123048,-114.85428141692762,-114.25080312086585,-115.24878179560268,-113.62109987891043,-112.77771075468284,-113.22372264060138,-113.64197442688936,-113.80554321985599,-111.74920556972492,-114.02931025052374,-114.2883291031886,-113.21466528811685,-113.22052871177024,-111.4718164111461,-114.2079032284193,-111.84568457624484,-112.91294104298056,2,-113.28501594397642,-113.22372264060138,-115.24878179560268,1.1817178137478244,0.25262434107610987,-0.604409742510057
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-111.91817736301059,-112.60882932068787,-113.5809945709015,-112.9960736573451,-114.61083443213035,-112.85552890806963,-114.41961160513648,-113.05267232043235,-112.86895486686105,-112.61780929604173,-113.2793097269242,-112.98306317796269,-114.34895305369142,-113.96568664301668,-114.20389505830539,-112.05917426146893,-115.47168426341834,-113.57088805984291,-111.72670249545702,2,-113.32309700424759,-113.05267232043235,-115.47168426341834,0.9313642910357135,-0.3546388881466019,-0.2837851643882261
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-113.79949212154185,-114.01361933827023,-112.79113437693294,-114.20133871592307,-113.47852934420607,-115.41131813081623,-115.46011599622399,-112.42864785572257,-112.17064656012255,-114.23139917943628,-112.2334895819228,-112.67393909745395,-113.85583449051784,-112.83460320455931,-114.33470278678226,-112.06349256040934,-112.8465501303807,-112.52574791594542,-114.27964345090106,2,-113.4544339388457,-113.47852934420607,-115.46011599622399,1.0449514570863756,-0.44140278271945166,-0.7597784697524328
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-112.38344278031991,-113.16288221382861,-115.35184029150625,-115.18185028578696,-113.45716787732441,-115.05003451715187,-113.42214538674192,-114.37291552260284,-113.77383104483687,-112.74766668673678,-112.0089715565615,-114.80745697099972,-112.1440082229539,-113.97007577970017,-113.58664588371514,-113.34234073589951,-112.20093275576471,-111.7051614024977,-113.4664685853666,2,-113.4808336052787,-113.45716787732441,-115.35184029150625,1.1768199476995926,-0.15696915793414992,-0.9203883248302787
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-111.5031687492103,-112.32265096711316,-113.95674018100286,-113.56672032934614,-113.5916317675314,-114.54756276405539,-113.20233342900768,-112.26949356250087,-113.22545523245525,-113.37433875905342,-113.71573957045861,-113.4325113088515,-113.51657827995734,-113.6035185442924,-110.55941578686489,-112.43886845826913,-112.06436763103093,-110.77568590632669,-113.26280873616363,2,-112.89103105071011,-113.26280873616363,-114.54756276405539,1.090239046175491,0.9017493976352688,0.19914587129411832
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-112.02619848010416,-112.21562905557583,-114.79873850870185,-112.76918069848557,-113.8979125283278,-112.67702452192164,-115.07384468071821,-111.80637719005941,-112.60199222569318,-112.34908915459512,-112.54355590832421,-113.30827313953021,-112.58086361154088,-112.3182222706457,-115.00820131944536,-113.21435674697031,-111.04627721637344,-113.62120514626709,-111.84122764768918,2,-112.93148263426153,-112.60199222569318,-115.07384468071821,1.1868243336492323,-0.6859974508316008,-0.11968301175741347
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-112.29019194476454,-113.92497052919087,-113.03506459254308,-113.10972475359146,-113.5541564413818,-115.37294387566881,-115.48736577817832,-112.3874901634333,-114.09304961558907,-113.1022728825967,-115.04569454729383,-112.94333233509157,-113.47407645437984,-112.94326280486098,-114.01005018089421,-112.82806400621155,-111.61184094246609,-113.99196168290244,-111.77968922241567,2,-113.42027382912917,-113.10972475359146,-115.48736577817832,1.1362085041313676,-0.37729125408327224,-0.2685135972349304
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-112.84299785672094,-113.0792063290958,-112.55080911194631,-113.32575308320095,-113.1840446044107,-113.13932497979923,-113.11627169958551,-111.26076543486242,-111.61695221293708,-113.75171155721917,-114.01238054237207,-112.04352720703571,-113.58260924173018,-113.29656944577994,-113.0071194207537,-113.23379991388612,-112.56073253605656,-112.5207498346322,-113.12392653917453,2,-112.90785534479994,-113.11627169958551,-114.01238054237207,0.4529983711603164,0.9258574836158855,0.8493551315916457
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-111.46559758118322,-111.78830984048162,-114.34904566805395,-114.36066139176475,-114.74940099141229,-114.39984759745509,-113.51596510156772,-114.02092790740846,-113.38965921678243,-112.41530949633317,-114.17448906343948,-114.40180289813962,-112.03493004633404,-113.72553243035013,-112.74049958756471,-110.81479545918798,-112.01044542058725,-112.76033966754744,-113.40038692144067,2,-113.18515506773862,-113.40038692144067,-114.74940099141229,1.2898098788599268,0.48878870330441576,-0.9002535077906666
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-112.6907587872239,-111.19621556645588,-114.01699343998037,-112.39015649902035,-113.1310823828474,-112.81992744948134,-114.36445486398435,-113.7224763409993,-113.32477327060829,-113.8192835678151,-113.00317197611948,-114.54632268859172,-115.40297385096159,-113.35758459209886,-114.59566676263434,-112.67785414019463,-115.02518358475145,-112.14382932628203,-113.95587116701583,2,-113.48339896089824,-113.35758459209886,-115.40297385096159,1.0640499225442843,0.14816554602955057,-0.13562236871850475
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-110.50885459257056,-113.68838898947067,-116.41821036976143,-113.98398226484515,-114.04731017931967,-115.32517662697927,-114.3182781568025,-113.85214881418707,-113.87069034317378,-112.53660482815987,-113.26786159835812,-112.2190700948337,-114.04797702686326,-114.65530390141754,-113.03939275683628,-111.69639680249317,-114.14701489630093,-114.2796736865844,-112.36310806179618,2,-113.59291810477652,-113.87069034317378,-116.41821036976143,1.6932841862713461,0.3086541218545193,0.9286722772185452
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-114.01694176657847,-113.7259097584714,-115.99436484625458,-113.05606082481083,-111.52967039684412,-113.31673333434522,-111.90778013477077,-113.68968733110316,-113.10620838200792,-114.01569341568788,-112.82806129478827,-114.22073453942541,-112.97159346292064,-114.95987338399651,-114.08332691915939,-113.67431712691614,-113.64572406075087,-112.37057228410173,-112.79243567717864,2,-113.4687204705322,-113.64572406075087,-115.99436484625458,1.0092686690219512,-0.40767034601228225,1.0971946117705058
HDOK,PLOK,17472,75,71,-118,-7,8,2,19,-112.93123553264803,-113.89168826874996,-114.10809433212728,-114.40187151604204,-113.05919485591588,-115.02355190084542,-114.15429354511433,-113.31348203707702,-111.67777980814633,-114.65765988627996,-112.27775323107006,-114.8027103215041,-113.88291682362468,-112.69277442465915,-111.79304945147852,-112.32539480761054,-114.530942149974,-114.81664120978787,-113.53675851899813,2,-113.57251540113965,-113.88291682362468,-115.02355190084542,1.0673430615200041,0.39772830577702084,-1.064951040904813
HDOK,PLOK,17472,76,72,-119,-7,8,2,19,-114.31198940752395,-115.0375369118294,-115.2774245644214,-114.02584980518218,-114.79683035118408,-116.03449651979399,-113.76509871712243,-113.97956575789593,-115.37196239199208,-112.90427033246158,-114.38986656695751,-114.73047694506971,-113.92158514809299,-113.62555895658214,-111.84972494285257,-112.77816182165061,-114.70860320524301,-113.94047486414472,-113.36240376253235,2,-114.14799373539644,-114.02584980518218,-116.03449651979399,0.9559729434962956,0.3667268837539925,0.37901580677764235
HDOK,PLOK,17472,76,72,-119,-7,8,2,19,-113.50032484957838,-115.06475621654893,-113.8087287706352,-114.85785349178653,-115.73638417629739,-114.53283296422262,-113.7410012076521,-113.4955886504739,-115.43567065392247,-113.47771934486467,-112.89080652553426,-115.67000163236118,-112.95974491581357,-113.12496407205083,-113.94549788772748,-114.74654134468577,-116.81160380588138,-114.18980456180068,-113.80625870925745,2,-114.30505704111025,-113.94549788772748,-116.81160380588138,1.0920067192147351,-0.721257877100482,-0.06765330418914184
HDOK,PLOK,17472,76,72,-119,-7,8,2,19,-114.7695915568018,-117.91161642685967,-114.0318405752078,-113.54598880709536,-116.08067265470652,-113.57390173938938,-112.94989233365766,-115.7088628520101,-114.40986429474458,-112.84917386390302,-114.29900702348587,-113.24004394978517,-114.35076061716342,-113.60424820455545,-114.88999133032033,-114.60548929866955,-112.94825649548467,-112.06029833063884,-114.00148887064205,2,-114.20163101184846,-114.0318405752078,-117.91161642685967,1.7014576967162782,-1.1310714209659316,2.15453205658411
HDOK,PLOK,17472,76,72,-119,-7,8,2,19,-111.05475866407564,-114.85532572104296,-116.45260572655407,-115.93271844819553,-114.82107694043104,-113.70421756077802,-113.82121046624945,-112.22458080288048,-113.90241180041703,-112.89113609389909,-114.6919819073557,-115.20539662775832,-114.03023641175363,-114.4037592676997,-113.01448124442206,-113.31779654195383,-116.21468781832293,-111.80170377855057,-114.19974650671153,2,-114.02841222784484,-114.03023641175363,-116.45260572655407,1.9808344258810366,0.23567985618864162,-0.20232044238349056
HDOK,PLOK,17472,76,72,-119,-7,8,2,19,-111.97353325925911,-114.42167569441634,-114.19453729645952,-113.36026741711957,-113.51841553246018,-112.99828037237236,-115.58925362018798,-114.52671867974962,-113.62069373953472,-112.19756042582635,-115.30148917304109,-113.82230599875223,-115.02606450374648,-112.96466045206908,-114.62859758840007,-114.61336478372604,-114.56335813047457,-115.04913767433588,-112.70510007743874,2,-113.95131654838787,-114.19453729645952,-115.58925362018798,1.0438947844694926,0.3574397585248521,-0.8166613865319907
HDOK,PLOK,17472,76,72,-119,-7,8,2,19,-112.71174754709047,-115.6435261625361,-113.3691117624662,-113.70686466554399,-113.51194222461783,-115.31482358136624,-114.4194252619853,-113.94542004916684,-112.59728383943849,-114.31378863207452,-111.64148370113507,-114.07762583108482,-112.3890746472664,-114.22088879627495,-115.2158940997361,-113.61510146460972,-112.85380403362028,-114.72936362579587,-113.06871340717291,2,-113.75504649120957,-113.70686466554399,-115.6435261625361,1.0772992851967984,0.03207148654488945,-0.466155187473416
HDOK,PLOK,17472,76,72,-119,-7,8,2,19,-112.06609858597355,-116.86040499695669,-115.32101055690948,-115.52581987621106,-113.79009797142672,-114.48010027699532,-114.05742805131734,-114.2204169086167,-113.61549982142552,-113.90081278096726,-114.28352546653596,-113.12367189206881,-114.01890235562293,-113.48441507323085,-114.0481895159768,-111.79859496332733,-114.11445375317045,-114.53646968342252,-111.36095853171611,2,-113.92667742430905,-114.0481895159768,-116.86040499695669,1.5581853900878029,0.03169405011231496,1.0440980299351117
HDOK,PLOK,17472,76,72,-119,-7,8,2,19,-112.1122937972985,-114.59418956541839,-112.94540645060624,-114.04397416247465,-114.41090997744698,-113.95613582723993,-114.12537765691178,-114.53498488441153,-113.73403136792105,-114.60445869383776,-113.9182364295268,-114.81263042053052,-113.19910990634767,-113.1004079599559,-113.47403448041045,-115.39933940409264,-113.33315686003151,-112.40834913326839,-112.46995144056676,2,-113.74615675885777,-113.9182364295268,-115.39933940409264,0.7571963415785066,0.17538039860398563,-0.6420779188324608
HDOK,PLOK,17472,76,72,-119,-7,8,2,19,-113.71880612359438,-116.04751511236307,-114.0193817338419,-114.6681578133266,-114.13452695137329,-114.5558695836755,-116.59336503069922,-114.95290924635559,-112.93750695804403,-114.18247207944923,-115.47396707004307,-112.72056755575453,-114.62825166228782,-114.86767964267885,-111.85416161975677,-115.48304779604675,-112.55381361289257,-112.76548333734395,-114.34077998355829,2,-114.23675067963607,-114.34077998355829,-116.59336503069922,1.487834266706693,0.11542340663564739,-0.4273281962603175
HDOK,PLOK,17472,76,72,-119,-7,8,2,19,-110.6534187065188,-114.26056483358393,-114.3701041124967,-114.01838015303107,-114.69330999985021,-114.517158682209,-113.91467228123184,-114.21781547892216,-114.52000167077232,-113.03858335751508,-114.85226288153738,-112.74745879281954,-114.68229371685128,-115.05092019329382,-114.71707900217524,-113.8451497866372,-113.479379655298,-114.1878944847454,-112.47967269657892,2,-113.90769055189831,-114.21781547892216,-115.05092019329382,1.0663995219653757,1.8303053963315603,3.9460243989395614
HDOK,PLOK,17472,76,72,-119,-7,8,2,19,-113.01780180249173,-113.9355237050376,-114.05757828631855,-115.92479201439289,-114.42033720603314,-114.95954259512213,-115.2428221592677,-114.67360235803349,-113.61179722355818,-112.4574630107363,-113.01733145916367,-114.10029228717578,-113.9251403451472,-113.569940755007,-114.95422797672184,-112.3861901195117,-114.72268860796507,-113.34895405396264,-114.64646928787138,2,-114.05118396071146,-114.05757828631855,-115.92479201439289,0.8578081337193296,0.061823099893718654,-0.4555195345080145
