hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,rssi_11,rssi_12,rssi_13,rssi_14,rssi_15,rssi_16,rssi_17,rssi_18,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-95.22110087200012,-95.21785167736988,-98.49227092325746,-96.48272842729332,-99.26875213343801,-96.00837460346223,-95.43098093012483,-95.75233076506157,-94.50186564250704,-94.88334711073375,-94.52160248937597,-93.55133796263718,-93.59327337648064,-95.98117392610528,-94.21873279142578,-95.2799576153046,-97.23779375015509,-95.50752125908687,-94.61526471981769,48,-95.56664531450724,-95.2799576153046,-99.26875213343801,2.1059911574034906,-1.1132207947242212,1.2669162069004227
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.65277261894352,-93.82507826934282,-95.3814691086417,-94.63147719673002,-96.81792203506603,-96.54215505285124,-94.04965674175445,-96.3299207512046,-94.45291400378832,-95.50385742332521,-93.70235709318301,-95.90331724884147,-94.72226430420207,-94.27049290830186,-93.70402423276154,-94.45542587636623,-94.37409889045051,-96.59585890772145,-97.37681870976031,48,-95.06799375648613,-94.63147719673002,-97.37681870976031,1.3668487511146932,-0.5309485958721636,-1.0971325647169325
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-94.38505285208724,-94.53684148687253,-97.4451141133549,-97.92695713876871,-96.41392402512797,-96.1795621490513,-95.68904714413263,-96.11984846126832,-95.19614712381875,-95.6390700275001,-95.24544479311864,-95.84403966207077,-95.74387799529902,-94.75389400076463,-94.78625688140679,-94.72591951859073,-95.2004038555927,-95.57137482186778,-93.02628559915051,48,-95.49626640262336,-95.57137482186778,-97.92695713876871,1.1470970294183955,-0.21194091057128356,1.241449793599577
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.23042546140425,-93.32233783332428,-95.03509752801692,-97.63795643143779,-96.56075065897488,-96.2913876840653,-94.70583079701159,-95.83875938278157,-95.5698488663367,-95.98930060327913,-94.48966736599293,-94.23596343186122,-95.33786479716126,-95.0890248613198,-93.95231620281461,-96.61710029902045,-94.48138627817417,-94.56390982732282,-95.00469001951498,48,-95.15545359630602,-95.03509752801692,-97.63795643143779,1.251686402313427,-0.28299726664322533,-0.1391491954091788
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.88406006880051,-93.21914793547334,-96.6377454015022,-95.65166824697576,-95.52965561671752,-95.73514284831944,-94.94089392434657,-97.09787227823794,-95.35635554382796,-96.16789060430202,-95.22930080970782,-95.18917621436479,-94.42574915652567,-95.59098439965746,-94.9083401312569,-95.18645017420083,-95.77125099639133,-92.12067939121776,-95.20217365969727,48,-95.14971249481698,-95.22930080970782,-97.09787227823794,1.2395269425561684,1.0353438588257102,1.943788505937127
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-95.20861635222856,-93.57647765295661,-97.73422328602265,-95.23923088344604,-97.88391683920415,-95.2327139552629,-96.61397702217373,-95.4695085175363,-96.71169129855625,-94.08328515221334,-94.88437942388092,-94.6556700171562,-95.31766358464417,-93.94177162915307,-93.7118705268793,-95.36122008372278,-93.99781475083226,-93.33052747305182,-97.6359621969082,48,-95.29423792872784,-95.2327139552629,-97.88391683920415,1.93722125893177,-0.5632583592441704,-0.6792828065229042
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.86530232752068,-94.97115908807967,-96.1781786508543,-96.81040333599319,-97.08858227170036,-96.1108338400778,-94.12288975352996,-96.19268389766991,-95.7120481330447,-94.22880547377221,-95.08494664158249,-95.79225381391676,-94.48808194861378,-93.9991421411335,-94.34564822973822,-96.20647660142502,-95.61635404991645,-95.2673001302385,-93.87934148816542,48,-95.26107535878805,-95.2673001302385,-97.08858227170036,1.002017135763229,-0.11115656042516274,-1.236047377018978
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.49833457366942,-97.41307569250647,-98.26708175809186,-95.43734790234363,-98.05045998926371,-96.87097582922348,-95.89916458942213,-95.12272957743866,-95.465204359359,-94.22648713206651,-97.28712964835866,-95.84183622957184,-94.79206020156856,-94.97109731468528,-93.08585738814129,-95.91233675261999,-93.7023597929342,-94.76164554791791,-96.20623640804492,48,-95.6216537203804,-95.465204359359,-98.26708175809186,2.090541247521127,-0.15409422596085717,-0.6306492343552836
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.68884307293519,-95.64475603818897,-95.42922984649613,-96.21254979973769,-96.64017583374279,-97.48739621844982,-95.71346152837951,-94.85977516063373,-96.03782125313369,-94.78414194505072,-93.35354989496393,-94.54404465714207,-94.23724177820681,-95.2312659774229,-94.12766062630499,-95.21416024873614,-92.75839000749764,-96.08417865308644,-96.0045403235426,48,-95.16069383492902,-95.2312659774229,-97.48739621844982,1.3367675275169297,0.21470342614316426,-0.1429293628054955
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.98607820697829,-94.70494609963966,-98.69010801817917,-96.44206154017229,-98.0646170642889,-97.84288586948634,-95.15926224991223,-94.40546096805568,-93.12542298445487,-94.05129290345293,-94.68905382934031,-95.16055766782279,-93.93826777660571,-95.08701550319655,-94.71423247963202,-94.04049864127393,-94.38436059231256,-94.9269722106782,-95.35337636244986,48,-95.19823531410171,-94.71423247963202,-98.69010801817917,2.163185654205748,-1.248559764204787,0.8206405498216562
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.38825719684095,-95.40292663710514,-98.0911566952398,-97.00935432734082,-96.89480491580044,-95.88597493385491,-97.30788327705174,-96.67157012504204,-95.68762747402816,-96.61709182674636,-94.82305521290307,-96.35595084399051,-93.56958063432945,-93.86824524169978,-96.69802356407264,-94.19959434199066,-94.24242876152073,-94.11771220977437,-94.97074597043346,48,-95.56852548367182,-95.68762747402816,-98.0911566952398,1.887850429691873,0.016621067591304443,-1.2250146357015748
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-94.56850600552322,-93.57916266392137,-96.01496711940302,-93.82564382766186,-99.1989865591455,-96.28076174058121,-96.58839166819638,-95.0022553081957,-95.40568768019993,-94.08006686226018,-92.49951422571219,-94.02454629200686,-94.7071570634936,-93.7289625051977,-95.2878286295897,-94.4166498761228,-94.689783294459,-95.9561105849252,-95.39559877150738,48,-95.01318845674226,-94.7071570634936,-99.1989865591455,1.9953620203045672,-1.1476730392784171,2.870734906047573
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-94.13126481781859,-95.4515229148717,-97.7452064318296,-93.98338709724773,-96.66056894606834,-96.74800677816123,-96.92288997537592,-95.36459264396775,-96.13704116952313,-93.52808088160158,-93.44037166536506,-96.10833043668683,-94.83678401264618,-95.68689457617832,-92.98952935918045,-93.37255819696792,-95.40798270155237,-95.80516197592979,-96.01588091519451,48,-95.28084502611405,-95.4515229148717,-97.7452064318296,1.7804788216252043,0.17834513808281766,-0.932971368842852
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.76718243342913,-94.24869282739783,-95.70193727975233,-97.09048642234373,-97.1959582132803,-96.00231585421422,-95.71739201071824,-96.98513239695605,-93.48953905541941,-94.60716573742737,-95.40797128260135,-94.95152355076907,-95.45907160690857,-97.21002609014667,-92.76837316979187,-93.25030775611025,-95.1129930155806,-96.89453932073697,-95.22281005365642,48,-95.3201798988021,-95.40797128260135,-97.21002609014667,1.824972115364635,0.21280474781278425,-0.8869047860328991
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-94.49950017845586,-93.77319651422461,-95.7158572086495,-96.90934947234894,-95.92285762405417,-97.26411857184378,-96.4618295398498,-94.91613218324996,-96.04100751208117,-95.08651195365813,-93.86849851723477,-95.86289283537681,-94.80744139328712,-94.33427440670188,-95.54284200947335,-93.27917465630499,-93.7951024350515,-95.13550926326052,-93.91657522841578,48,-95.11224586860646,-95.08651195365813,-97.26411857184378,1.2259108529476996,-0.2137473519188949,-0.8239826570921949
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-95.85509365728151,-96.18571513887453,-96.43973760297561,-94.85577683766826,-95.40588005499433,-96.36991514809648,-97.08066636271525,-97.07875349322615,-93.67526542667805,-95.22524328602282,-94.75815131863995,-94.5472401662656,-97.22067120952187,-94.23682479662186,-93.83749763439307,-95.51747347610188,-96.31425123083854,-95.19547310400255,-95.04212437418127,48,-95.51798706942628,-95.40588005499433,-97.22067120952187,1.0944226329912294,0.006042487577602037,-0.9071328022935896
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.98685362655868,-96.16070178231085,-96.43851796823748,-97.31170406176753,-95.78454962262775,-97.00960614556195,-96.62643835486415,-96.32795344145471,-95.11710975998771,-95.44568076932812,-95.11331036212708,-93.76162775011095,-93.84586658140567,-95.46714676785197,-92.66066772253025,-94.65348565389922,-95.29054031015254,-94.53575795339043,-94.52264430644595,48,-95.26632436529542,-95.29054031015254,-97.31170406176753,1.4174477807407357,0.2391896868013037,-0.3581536583174221
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.09358595468461,-95.30478178337663,-98.35946459754348,-97.44742845051938,-96.76054678679938,-96.32063640315451,-95.60181422362133,-94.41156114671581,-94.85952282678988,-94.80719267773445,-94.72712122068432,-94.14031929890845,-95.06490335689827,-94.95450369123367,-95.393349572564,-95.72057309391435,-95.616673119612,-96.0013512698782,-93.957501370616,48,-95.39699109711833,-95.30478178337663,-98.35946459754348,1.4516458873231726,-0.6313573279413027,0.9013163365375827
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-94.7946211508905,-96.55200172811911,-97.24649187651823,-96.12670626657443,-96.15817975561372,-95.14429856754441,-95.2383353081145,-96.40789683025115,-95.99954913017255,-93.04334149859314,-93.9566046671933,-94.42241821580079,-94.2484123137819,-95.3809218592386,-95.97752593426374,-95.02129711280674,-95.52013241321463,-96.0225415346156,-95.18554328975576,48,-95.39193786595067,-95.3809218592386,-97.24649187651823,0.9745267607737839,0.48189125794793186,0.3263863587983402
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.83502521005049,-93.71369427646333,-98.09706892366442,-96.24023768140447,-97.64428317722577,-96.2718986549213,-95.98540346142536,-95.09171201120556,-95.08537380986103,-96.1929080712282,-94.577332924654,-94.9779161512507,-96.08741704341409,-94.2713143283865,-95.98685597640488,-96.11841967244924,-95.74378244369561,-95.28251524794393,-94.05378556119167,48,-95.53983919088634,-95.74378244369561,-98.09706892366442,1.3300038195895603,-0.3719185285623736,0.027746262790868226
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-94.22895291706044,-94.20637089009861,-96.7859372616839,-96.65231609322073,-95.77086719413083,-96.06338758495117,-95.48257615436563,-95.13561809977058,-94.61536249303357,-95.1692361139069,-94.82374033550583,-96.32253502135458,-96.20690890306439,-95.40722004479541,-94.17907953656108,-95.08766572384533,-95.41938852196051,-97.08787303056934,-95.95607116175164,48,-95.50532142534898,-95.41938852196051,-97.08787303056934,0.7357219050553324,-0.08706259004652983,-0.8678946905182912
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-94.84360803617196,-94.03374887643409,-95.4306557733204,-96.6239847101945,-95.07400058345002,-96.2854449469376,-98.24274958674899,-96.80653592432913,-96.82625833029509,-96.29451913761874,-92.68127190798012,-93.96334562416203,-94.76628900658424,-95.03834512119386,-96.15105608482729,-94.35648557352586,-95.54603634799132,-95.35281537832046,-95.43048242714835,48,-95.46040175669651,-95.43048242714835,-98.24274958674899,1.529238922196228,0.005992668502117494,0.6096991106708045
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.48777992564376,-94.37756170556187,-95.67757944313782,-96.44939912562253,-96.65560072756253,-95.70088530442273,-95.56429011284337,-96.29528099131295,-93.11838161225056,-94.16264613933842,-95.90296772009947,-94.69076138110594,-94.91143340693387,-94.07403482673479,-95.03966273321019,-94.67401255100778,-94.95945000704312,-97.19144344126127,-95.2613742669481,48,-95.1681339695811,-95.03966273321019,-97.19144344126127,1.1012389155470548,0.02882827184873408,-0.4133583742536211
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.60897245124755,-95.3937918578344,-98.40828291618935,-95.64491585689103,-98.29860083665046,-95.92182456502287,-94.80346176209913,-95.8104917787431,-93.95238957437377,-96.46807554211102,-94.77846953483532,-93.63706723793014,-95.77956100129992,-94.3072085507519,-94.88900225453061,-94.25520684456441,-95.68745668422248,-94.56669268673788,-93.46724702097052,48,-95.24624836615821,-94.88900225453061,-98.40828291618935,1.8536871077749333,-0.9974482104902119,0.850415619006077
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.2087886819045,-95.5323102416327,-96.46433003196738,-97.09581705824229,-97.03496952349461,-97.96924217235197,-95.84661902503146,-96.52741842981034,-93.9661503128727,-93.13961542290372,-94.84134495733518,-96.07480531216407,-96.45847774848865,-94.03871240059699,-94.22935040915911,-95.67417223376387,-96.13704900230834,-94.72055056783476,-94.3430176071161,48,-95.43698637573571,-95.67417223376387,-97.96924217235197,1.790530640891754,0.0893324181564486,-0.8744632761700055
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-92.2204931161284,-94.76444551718306,-97.72412044540903,-95.90758735507903,-94.33581004437869,-96.13025045814302,-96.11986676710765,-94.58379023422988,-93.89145464544339,-94.31591810469128,-96.8725412283585,-95.10991260807523,-96.93079498941574,-93.93150562040545,-95.049863698079,-94.15768018234607,-95.17775372545786,-94.0976481542463,-93.3935247619185,48,-94.9849979818998,-94.76444551718306,-97.72412044540903,1.7574174016342077,-0.21755571929813372,-0.04592492707643636
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-95.0317466125498,-95.32374236552326,-97.50368414720036,-97.9977910274154,-95.4746801009305,-95.88637609679205,-95.66021243105612,-95.29095255991255,-94.63293002670007,-93.63709847531949,-94.7573360693868,-95.98245422377417,-94.4659577860541,-93.73247676531803,-94.65329556873468,-94.05236354021832,-96.76421162545907,-94.15284039179436,-95.68076153714203,48,-95.29899533427793,-95.29095255991255,-97.9977910274154,1.337573177253845,-0.775407983942893,0.3353998748392848
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.11590000725917,-92.82031415948735,-96.82232307417038,-95.52453862844625,-97.42691523426554,-95.87702679516944,-93.60071261547547,-95.11142609483873,-96.6984486142794,-95.12466268479622,-94.35400768748337,-93.98294824981612,-95.45420043156666,-93.83562940064296,-95.05958580662673,-94.62772846924209,-95.59890242209055,-95.1373007764556,-93.76146876113417,48,-94.94389683753928,-95.11142609483873,-97.42691523426554,1.4965386119316155,-0.20430329420100843,-0.45479050988965986
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-94.05231661524702,-96.09454674152398,-98.33820498355311,-94.41765517110125,-97.24819478521093,-95.85171553282296,-94.58513022225914,-94.68195278581662,-97.18750644020139,-93.8572576902313,-95.86893657497183,-93.75316710715579,-93.41013244169883,-94.88850388572935,-95.85116917260626,-96.91113891574844,-95.84262562762373,-95.74916294466423,-95.26604636634585,48,-95.46607178971115,-95.74916294466423,-98.33820498355311,1.6928679719263418,-0.3834410601949521,-0.3892753977392438
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.93789718822585,-95.8340777436035,-96.38947556104073,-95.92448691883669,-96.63835964473438,-97.13190962448176,-95.30437129208129,-94.36244436961167,-94.41924889121572,-94.13383875466293,-94.65815142421359,-95.15193643861755,-93.42912464686371,-92.83464165762679,-95.70474439404167,-94.67188067038309,-96.807832373765,-95.33965591239534,-94.74008776941409,48,-95.12706133030609,-95.15193643861755,-97.13190962448176,1.2878991164243718,0.051784845608913,-0.5384401746973428
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-94.6429578719533,-94.36250442402856,-96.32584392372229,-96.07202576703764,-97.34557321029004,-95.64902311624867,-96.19376579443853,-97.14027044059209,-95.93039794528438,-95.70567333248296,-95.4964998248092,-95.11652277869901,-95.48402323001014,-94.359738461262,-94.82778836387723,-93.16160558054631,-94.6165968764321,-97.43545268895669,-94.78053000223474,48,-95.50772598067925,-95.4964998248092,-97.43545268895669,1.1724050621855484,-0.03684444045615269,-0.09763185102974647
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-94.54434014125161,-95.48833869052518,-98.15687146240452,-95.5034649942559,-97.44999724148653,-97.49629294625049,-95.41029479347779,-95.5082531841357,-95.97793350408742,-94.30078548550946,-95.76393410792288,-95.3164267963633,-95.21197766910346,-95.76627242040907,-94.06351114483856,-94.28866643482637,-94.33761031793438,-94.13199646164871,-95.03718005820305,48,-95.46074462392811,-95.41029479347779,-98.15687146240452,1.296330526444357,-0.9920450366935236,0.5184218650109158
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-93.10735614686659,-93.89264354727177,-97.69941278502498,-95.52090990920824,-96.54041952038692,-96.29264324792322,-94.81601952648712,-95.4719072001316,-94.32754762599997,-96.3072576854593,-96.94349137228721,-94.63351165727552,-94.23571568721898,-94.66140137136848,-94.52984180748764,-93.50397633067945,-95.26163566108683,-95.01403091800171,-94.84119592131903,48,-95.13689041692024,-94.84119592131903,-97.69941278502498,1.3492215848330533,-0.44971020148578444,-0.16103544440457274
HDOK,PLOK,17472,30,29,-93,7,8,2,19,-95.7138330769387,-94.31142228475916,-96.61055711875974,-95.82143664545625,-98.06178776944816,-96.06817881675546,-95.64281142455381,-94.9526631899885,-94.14840936245469,-95.07426260648701,-94.78852347425428,-94.23585647776866,-94.65648738127108,-95.25271155337735,-92.99380250574376,-93.04914925840677,-96.5713663795782,-95.59952764407808,-95.18280237343956,48,-95.19660996544837,-95.18280237343956,-98.06178776944816,1.4043581847993416,-0.22632905740276144,0.7860378988592829
HDOK,PLOK,17472,31,30,-93,7,8,2,19,-94.17851481400123,-96.0468941732486,-96.83436216543899,-97.4195174538342,-96.29524139239189,-96.20098438521156,-94.50127459389977,-94.35500920800253,-95.86670259041973,-95.77060885051004,-95.55033937850874,-96.74412323603536,-95.43915169522901,-96.18783332431259,-94.03176379687741,-95.09432169647988,-95.66641171569103,-95.01838350627618,-95.12404663259167,48,-95.59607813731371,-95.66641171569103,-97.4195174538342,0.8275534547368081,-0.0025467816686116983,-0.5478131657909628
