hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLFL,17472,13,7,-120,-9,7,2,11,-112.96799948668941,-113.012964842376,-114.0944835066719,-115.25443556993315,-113.3530613995801,-114.47382672307292,-113.17419669863295,-112.66167610654948,-114.98647549449429,-110.04668378495516,-111.97558377314594,56,-113.27285339873647,-113.17419669863295,-115.25443556993315,1.965622047859137,0.8048465505475138,1.240850036016396
HDOK,PLFL,17472,13,7,-120,-9,7,2,11,-111.39265558095988,-114.48308240877685,-113.45168925132387,-114.29506352102585,-112.94220251568815,-111.49654921784372,-113.1249858685869,-114.59867234356336,-113.71222607594703,-114.12105594798166,-112.22453684368269,56,-113.25842905230728,-113.45168925132387,-114.59867234356336,1.1936469046913518,0.5688711356802616,-0.9620101891540656
HDOK,PLFL,17472,13,7,-120,-9,7,2,11,-112.52370469352303,-113.62409208300836,-114.40360162507723,-112.20172151950275,-112.67546847102712,-114.91187086344462,-114.25456189122428,-112.63784400170117,-113.6766672737813,-112.4205405657524,-112.95870277417893,56,-113.29897961474738,-112.95870277417893,-114.91187086344462,0.7728570913653116,-0.5408660603939832,-1.1522703187380987
HDOK,PLFL,17472,13,7,-120,-9,7,2,11,-111.94515652939637,-112.31335878369464,-114.04988311251118,-112.11345114193514,-113.11732618960453,-113.67708531063073,-114.47209352054304,-113.76796716857686,-115.29472438064255,-112.49939859215878,-113.90603847550314,56,-113.37786210956337,-113.67708531063073,-115.29472438064255,1.042557013855642,-0.2016540071260655,-0.8349142978630244
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-113.23616408736653,-116.03513328024209,-114.38229548612902,-112.51949499628088,-114.61477340005989,-111.65285661079295,-113.75464036974857,-112.23350027070433,-112.3519588127769,-112.75683548525888,-114.274474249412,56,-113.43746609534288,-113.23616408736653,-116.03513328024209,1.5442685714106512,-0.5971687650672904,-0.14416930103815595
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.3472513942582,-116.1965298292029,-112.69661642821107,-115.57081012546706,-113.000528243656,-112.15798170977139,-115.86484172740228,-112.93112014667152,-113.8433987940815,-112.26306104752523,-113.34911705963036,56,-113.6564778641707,-113.000528243656,-116.1965298292029,2.0819759855225866,-0.8565302287355604,-0.9539417080619228
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-111.42115766144042,-113.69700831498336,-112.27697626086943,-114.11973362647021,-114.53311758164482,-113.51081602901635,-111.34679843915355,-112.45377189089946,-115.21277577162653,-113.39214470003716,-115.77518499409852,56,-113.43086229729452,-113.51081602901635,-115.77518499409852,1.9188812587808202,-0.02349286164725335,-0.8807402143234397
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.63551462108616,-115.7027587595356,-109.86162467549515,-111.61596181995012,-113.43595963969445,-113.60695621444448,-112.51908736316837,-113.27808687049303,-114.58514683107146,-112.88690806817199,-114.37964392018091,56,-113.13705898029924,-113.27808687049303,-115.7027587595356,2.2083675084718717,0.5507127011523147,1.1409381073771545
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-113.67117583172508,-114.31703790976081,-113.63301087562097,-114.12388716804989,-113.84950001468948,-112.40472379405081,-114.62777592707657,-113.00673266267367,-113.27440608710876,-113.92225656212977,-113.46755004957826,56,-113.66345971658765,-113.67117583172508,-114.62777592707657,0.35246245335075055,0.5299490896118134,0.49062381608993544
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-110.8489326552759,-114.4226395731628,-112.62126471709188,-112.5883536790404,-113.12500172258558,-113.00290973659241,-114.81635852593494,-112.04147868281692,-114.2599952467742,-113.05368046992561,-112.43295410666423,56,-113.01941537416953,-113.00290973659241,-114.81635852593494,1.1913915116174574,0.08386657305135843,0.09868777914700289
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-113.45337185635617,-114.80581645653182,-112.1909885858729,-115.24848419749398,-114.2586555794112,-111.84916145274347,-113.86453519092491,-113.75646283293429,-114.438189708067,-113.772008641702,-114.0375849074279,56,-113.78865994631506,-113.86453519092491,-115.24848419749398,0.9367399920012937,0.8009571645611602,0.4126935600467343
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-114.0214740586605,-112.87255026103671,-113.65416628312151,-114.76965724863692,-114.85724713429046,-113.44344424320497,-112.94844388901572,-113.73780565151957,-112.15765845147571,-112.409301471011,-112.856682934322,56,-113.42985742057228,-113.44344424320497,-114.85724713429046,0.7144318467602898,-0.3448828265951803,-0.7618568463909154
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-114.89810245604839,-113.03464879681097,-112.29820818155568,-113.67043159261536,-113.58778116358191,-114.33867091614964,-113.22678512807192,-113.77107544203425,-112.40359590043538,-112.85077970951271,-112.17757145495668,56,-113.29615006743389,-113.22678512807192,-114.89810245604839,0.6744635335581463,-0.4240982382858225,-0.476000432318767
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.20615240793329,-113.66363621109629,-113.18141152587049,-113.07617393423921,-113.58951820668243,-112.85393347567273,-113.56175411064643,-113.25361383797274,-115.10274505749126,-113.57920559352513,-113.68594322341362,56,-113.43218978041305,-113.56175411064643,-115.10274505749126,0.4573582152869534,-0.8895759177604823,3.2136807986376557
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-114.11729885911585,-115.48051420979489,-111.88328639996621,-113.6429818534093,-112.40214181975476,-112.62486382330691,-112.42806125003204,-113.54836009603535,-115.0476279601632,-113.91488149271899,-113.24871197740659,56,-113.48533906742765,-113.54836009603535,-115.48051420979489,1.153482603623575,-0.41699556195839244,-0.5496701324008315
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-113.79007959237994,-114.6261398631465,-112.94982213959402,-112.11661363987456,-115.09572573092079,-112.68141058322934,-115.19382424373308,-112.31553193299987,-112.02198628514762,-113.24991624023086,-114.36934112569934,56,-113.49185376154145,-113.24991624023086,-115.19382424373308,1.2781195927754965,-0.22782422958707615,-1.5747789838547916
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-113.06637921313268,-112.30715020178786,-113.93195816321982,-113.74457555997574,-115.16575448867255,-115.33135680574759,-112.81715865949316,-113.6320855063296,-113.18355918425712,-114.01194402932487,-113.11195049187599,56,-113.6639883912561,-113.6320855063296,-115.33135680574759,0.7896942830578606,-0.677298315548237,-0.033262269823094215
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.09516981702049,-113.90222090515617,-111.98535830850099,-111.77353602888918,-113.63537730487913,-113.14840733486082,-116.10527565632341,-114.48569483533372,-114.62059354916624,-112.95616927647465,-114.6823535828753,56,-113.58092332722545,-113.63537730487913,-116.10527565632341,1.6535049169869163,-0.2864677527984449,-0.5013537721673584
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-114.03784218797676,-114.1972491739025,-114.45399802342757,-112.95969674354929,-113.56855857086724,-114.67029744549454,-112.3505380313766,-112.85817960058631,-112.68558239446251,-111.69828103619835,-114.85846496164704,56,-113.48533528813532,-113.56855857086724,-114.85846496164704,0.985226529048695,0.25783451719281436,-1.1611720844963713
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-111.96222013977938,-113.12248448555039,-112.45405040954805,-113.01390314942041,-113.99299735507597,-113.70011455587671,-113.9143123093302,-113.01765005403826,-113.6120005980452,-112.63480746260028,-115.51681178674832,56,-113.35830475509209,-113.12248448555039,-115.51681178674832,0.8302520928049808,-0.9253718899706607,1.7142768861023017
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.85626053501963,-116.52492278960511,-111.71239479122411,-113.80049740220795,-114.46074614100915,-113.37272788107687,-115.6761680206649,-112.27966037655055,-114.31338360554376,-112.91523539382408,-114.90583800521014,56,-113.89253044926694,-113.80049740220795,-116.52492278960511,1.936327107740408,-0.33297488072731984,-0.4963366253142998
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.31385088618529,-114.02749179343492,-113.71410884404384,-112.96272032131898,-113.43241602068478,-113.60802534107658,-116.00698412404547,-114.6331209742405,-113.78890122353067,-112.73824639694048,-113.82714869005412,56,-113.73209223777779,-113.71410884404384,-116.00698412404547,0.889372984595695,-1.0373315370516476,2.1217918074484645
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-113.95549936242111,-112.04366076662919,-114.32967968675848,-114.1198179702856,-114.45104421044108,-113.88805144017326,-112.65060246334252,-113.65734977703057,-113.07863505774685,-115.48593752595632,-113.45335019533073,56,-113.7376025869196,-113.88805144017326,-115.48593752595632,0.7913561874720464,0.07077243140153806,0.5691771518882511
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.91464724124178,-114.69884606730136,-114.41524851449013,-112.8372524758821,-113.87426113940498,-112.67517275872923,-112.36250295474996,-113.36094557039692,-112.67230440251208,-112.52334257442605,-113.95771423890206,56,-113.29929435800332,-112.91464724124178,-114.69884606730136,0.5996147874115937,-0.6097577120442752,-1.1361633153957946
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-114.08892765896663,-114.7648844162584,-114.27575336195946,-113.77486564944972,-112.59042752841846,-115.00991278246528,-113.03690847042012,-113.88801621326823,-115.08224022338015,-112.12559628893814,-115.10886538559964,56,-113.97694527082946,-114.08892765896663,-115.10886538559964,0.9613595114070441,0.6103469190771642,-0.7415955508204521
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.46758614958826,-114.07265908931281,-111.71963289300591,-112.87859013939146,-113.12640051084794,-113.30657636939482,-112.86741540480864,-113.29122224909551,-112.99982157103679,-113.39126471969428,-113.84784341978963,56,-113.08809204690601,-113.12640051084794,-114.07265908931281,0.371551075161018,0.6467112748104968,1.260472409340771
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-113.3047349898338,-113.51665111064455,-113.03355405497658,-113.99969788780668,-115.34867893256565,-114.58704834718348,-112.68337759881956,-114.08196214133594,-114.25326888424114,-113.43539656386008,-112.97131915133251,56,-113.74688087841815,-113.51665111064455,-115.34867893256565,0.5719231521394069,-0.6675344364280057,0.0551610585239386
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-113.40362896721884,-114.3533694607541,-112.1107227136513,-113.33353744077165,-113.51884851255572,-113.91395452834274,-114.23226017089264,-113.31574458347929,-114.00403535494151,-114.6628931245107,-113.99850223996347,56,-113.71340882700746,-113.91395452834274,-114.6628931245107,0.43555423166113605,1.0901447687854697,2.0011163964803824
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.66550734081093,-114.88892507275402,-113.64085988435023,-114.08929821134524,-112.8583578891451,-112.61609932316982,-112.26632903351793,-111.75163376223368,-111.978324857541,-112.83290335808098,-114.1741967589076,56,-113.06931231744149,-112.83290335808098,-114.88892507275402,0.9035420058435697,-0.5348090007241322,-0.7215200851521204
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-114.62492399701098,-114.32866642883666,-112.98136056451155,-113.81798286534986,-112.70427316294764,-114.23166293886243,-113.24233788268828,-114.52408491409281,-111.71617360674608,-112.72644935706263,-114.52882950286488,56,-113.58424956554309,-113.81798286534986,-114.62492399701098,0.8515202737726605,0.6193987116166052,-0.6770455887711067
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.7326086961012,-115.3497009714912,-112.45981600413823,-113.30793267148535,-113.24111501606475,-115.91507768456079,-114.99570398532605,-113.22435661970086,-113.80951170760181,-114.25312194471711,-114.52762460963896,56,-113.98332453734784,-113.80951170760181,-115.91507768456079,1.1355691681839457,-0.37873753980920644,-0.9668339430562294
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-113.86923140794003,-113.6226043356093,-114.2692467823546,-114.34285302582602,-113.17548225442624,-113.48302421513688,-113.48466903827635,-114.54720661883087,-111.91655687870353,-114.2253173564074,-114.26897037805176,56,-113.74592384468755,-113.86923140794003,-114.54720661883087,0.51049191757856,1.5161717256192804,2.843484182387508
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-113.79480144568976,-113.17611560180859,-112.84514078415306,-114.75905291313113,-113.1562522409419,-113.5278867207719,-114.70033472795394,-113.86868112094169,-113.35415253872878,-111.96676711730942,-114.56890514336172,56,-113.61073548679927,-113.5278867207719,-114.75905291313113,0.661934561560446,0.27035065834657257,-0.11136991079796488
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-114.26132554916151,-114.44553641508091,-113.6352633724419,-114.41344493822398,-114.34375988377862,-113.54375887230725,-114.86572581277676,-113.86657342385345,-112.62255174614968,-113.82100514377352,-114.72902059039677,56,-114.04981506799496,-114.26132554916151,-114.86572581277676,0.3725409857707044,0.990063768899744,1.2440115854041336
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-114.71227378752721,-114.23641098898315,-113.11816804584865,-114.72685033138491,-113.10188670770489,-112.9497737907822,-112.09829776326725,-114.34515447912958,-113.08354448637083,-112.35566329453964,-114.69717924798873,56,-113.58410935668427,-113.11816804584865,-114.72685033138491,0.8765023823389287,0.09068486331240436,-1.6317076883776331
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.7450951392705,-112.6096215916615,-113.26767405552029,-114.63649329437575,-114.35636975648184,-114.39796564380018,-112.93187886647432,-113.06006682447011,-112.74749728985661,-114.37032319913298,-113.1445735580582,56,-113.4788690199184,-113.1445735580582,-114.63649329437575,0.5644909767111582,-0.4957962968120897,-1.7818036474349852
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-113.87518893760264,-114.11055364834374,-114.06757861086598,-113.77261298100973,-112.8719826954465,-114.19561478010054,-112.66067071952762,-112.95877947711821,-113.22919457815402,-113.25008853499389,-113.66241942608548,56,-113.5140622172044,-113.66241942608548,-114.19561478010054,0.26778917702048877,0.2544870771457139,-1.493771401137478
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-111.98334693614615,-114.63206042348219,-114.59878442765678,-111.97258239864051,-113.24135674256915,-114.20983817000864,-114.59995899277183,-113.47084218350442,-115.23097024171368,-114.87625082963139,-112.84666247054501,56,-113.7875139833336,-114.20983817000864,-115.23097024171368,1.210138422417417,0.5437333292182619,-1.1161829669514796
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.27153965138777,-113.09171756380097,-115.52688954033543,-114.5561911063763,-111.68538930665039,-112.25243497829527,-115.85708488298195,-112.42690575465491,-113.85545253745374,-112.26871659083844,-114.24104765653608,56,-113.45757905175556,-113.09171756380097,-115.85708488298195,1.8752730144065681,-0.5254703143689001,-1.1317223671619088
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-111.16787152903773,-113.08749382188721,-113.79031929282917,-115.96100251857649,-113.9631075217736,-113.94000250483978,-113.96741761868415,-113.91637786903071,-113.51413080508958,-113.38147503328871,-114.61638746590651,56,-113.75505327099486,-113.91637786903071,-115.96100251857649,1.1904289746607934,0.5120792946869,3.2385183524065404
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.91922069127061,-114.59531645131868,-111.58589299646133,-113.96945790564858,-112.22315146925494,-113.75810877758612,-113.4860325122548,-114.5853599062647,-114.77432552965485,-113.77215643098553,-112.78733215660488,56,-113.49603225702772,-113.75810877758612,-114.77432552965485,0.954734506287458,0.536544280026292,-0.5264135406558768
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-114.06821208427822,-112.47294624484995,-113.77691800162931,-113.93621026338266,-112.68759293548008,-113.13425679836396,-113.89577166763732,-114.2197195793927,-112.29133220969958,-114.585292159158,-113.14151254977645,56,-113.47361495396802,-113.77691800162931,-114.585292159158,0.5338785862633597,0.27549308414338064,-1.2898431396506647
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.2817385037382,-113.12650423778051,-114.94939606432318,-114.781114086696,-113.23942983984084,-112.72161926005384,-113.3074091499434,-112.82156695466554,-114.44252371245679,-113.34548020893807,-115.61907093761592,56,-113.69416845055021,-113.3074091499434,-115.61907093761592,1.0477065566572743,-0.5960826414332575,-0.9148102978363197
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-113.57846085112834,-114.79825422502755,-114.13776655137674,-115.0648664118851,-112.487478980833,-113.99006153014277,-113.49225514581646,-114.51211930932712,-114.55290394116733,-113.87732669361166,-115.42096642434683,56,-114.17386000587844,-114.13776655137674,-115.42096642434683,0.6166465054073399,0.5190283982472955,0.4845114513952993
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.7430103130281,-113.60186079204759,-114.77329215608813,-113.76112787887854,-113.9549280231938,-114.19660413634958,-115.18579565914187,-114.4899952412222,-114.81435523847311,-112.70153510202488,-114.5263585408737,56,-114.06807846193833,-114.19660413634958,-115.18579565914187,0.6050661195123982,0.6018980979995896,-0.5161252187389556
HDOK,PLFL,68,14,7,-121,-10,7,2,11,-112.16326623230968,-113.86426066794851,-113.05834633805158,-113.54550166255646,-113.23320440030781,-113.62360794127963,-113.70718629431616,-115.57246900038892,-113.84710532493017,-113.30736000333478,-115.78912349256198,56,-113.7919483052714,-113.62360794127963,-115.78912349256198,1.0001173443857743,-0.9096302600261132,0.8993322185215948
