hdok,plok,none,nums,totalNums,average_rssi,snr,sf,tp,serial_size,rssi_0,rssi_1,rssi_2,rssi_3,rssi_4,rssi_5,rssi_6,rssi_7,rssi_8,rssi_9,rssi_10,location_id,realtime_average_rssi,median_rssi,mode_rssi,rssi_variance,rssi_skewness,rssi_kurtosis
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-91.90397975135411,-89.00698720162538,-90.09269764061581,-89.866899911364,-90.29970182571354,-89.56193520053542,-89.01299652928437,-88.31046054705075,-90.30997732500215,-89.34333787937445,-89.84845776004927,28,-89.77794832472448,-89.84845776004927,-91.90397975135411,0.7959857169423222,-0.8616868563261607,2.042701732779653
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-89.44603772688373,-89.90458655878349,-88.86275346850871,-89.70087031959062,-90.23177957794158,-89.73204378928185,-89.02522876977754,-90.90166771874883,-90.39938973370502,-88.95426133955941,-89.14834159959598,28,-89.6642691456706,-89.70087031959062,-90.90166771874883,0.3932753052799708,-0.518640650916382,-0.5907310394553176
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-90.89040971504366,-89.88186575896458,-88.18153421670624,-89.73189128462292,-89.42291319451803,-88.45669019524499,-89.74157647846823,-88.75387933671102,-88.90727069473161,-90.16272698387728,-89.08409215819053,28,-89.38316818337081,-89.42291319451803,-90.89040971504366,0.5812770178897424,-0.28598482647303236,-0.2827496589175791
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-89.4551986775118,-89.65994367405757,-89.67226976437087,-89.98934497095924,-89.53094451117441,-89.52598248278998,-91.11602482719577,-90.20451513139693,-88.00276238572457,-89.40602864556192,-88.70572200342296,28,-89.56988518856055,-89.53094451117441,-91.11602482719577,0.5667218421702102,0.11738390413163452,1.729302313009458
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-91.8252965085106,-89.09442538809536,-88.52245678172788,-90.0590048545939,-89.68570199815164,-88.40049299661979,-89.37934140547983,-89.34692722963966,-88.50685280876965,-87.79752847975105,-88.4885028242326,28,-89.1915028432338,-89.09442538809536,-91.8252965085106,1.0892694677864982,-1.3867998903659402,2.6753848493516914
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-87.71161847625427,-89.2950416141031,-89.30079491491563,-88.67175490474398,-90.30546626590251,-89.99710410390333,-89.57139633178178,-88.22891351996323,-89.67899044747486,-88.58180740870068,-87.8279969933462,28,-89.01553499828088,-89.2950416141031,-90.30546626590251,0.6883250220161785,0.16690461238475018,-1.189207734561081
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-89.51487184241671,-90.4801375696607,-89.19529543895219,-87.54322906550422,-87.41332752616832,-88.04169172001544,-89.22792132972148,-89.85555063152046,-90.3931515048574,-89.6524162925526,-88.31143358233975,28,-89.05718422760994,-89.22792132972148,-90.4801375696607,1.0582448062440262,0.3197080044241237,-1.2184765504023254
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-90.79199718691022,-87.56156671251875,-90.69899652709823,-88.86828366312511,-90.59094132360758,-89.0812022027806,-89.26855759092983,-90.11339517570553,-90.01843766175138,-91.63219032751667,-88.09437589687947,28,-89.70181311534758,-90.01843766175138,-91.63219032751667,1.4001437084031856,0.29233378049886755,-0.6674043467215114
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-90.20103778705148,-90.60376424174807,-91.14976884240784,-89.68382614322753,-87.79088718915327,-89.99607064527869,-90.01771283152918,-90.25240868187316,-89.64668070832928,-87.59887727351345,-91.00405695022349,28,-89.81319011766685,-90.01771283152918,-91.14976884240784,1.2077798603067498,1.149814671101829,0.6552736526972316
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-90.57341258333436,-89.18611136053897,-89.29945302289595,-90.63810670726623,-89.57293209132499,-90.43342447586005,-89.49936742511049,-90.41434346992027,-89.97118158397492,-90.26326347671221,-89.01303955079163,28,-89.89678506797544,-89.97118158397492,-90.63810670726623,0.32806934087378276,0.1685827306784437,-1.7556442055790997
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-90.83404369053439,-89.89269661497549,-88.59153365406436,-89.59534207089142,-88.29962888003242,-88.16169419234222,-90.02449232078452,-88.61839934147382,-90.96948835754806,-88.9936285835417,-88.77148198033794,28,-89.34112997150238,-88.9936285835417,-90.96948835754806,0.8837690538027535,-0.554995923111711,-1.0369966578418137
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-89.7762756271322,-89.52676624258272,-91.62123473926354,-90.2662416333259,-89.0160897610104,-90.2087395639343,-88.96065519272807,-91.54916482983158,-88.79580683155214,-89.56142383747331,-90.60333045251637,28,-89.98961170103188,-89.7762756271322,-91.62123473926354,0.8609401019556725,-0.5966335458943206,-0.6334166087822797
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-89.6857854301491,-89.0745417392751,-87.85687640960762,-90.2339123041637,-89.27031590201267,-88.51393034653485,-87.616365108565,-89.95098777221027,-89.35692645121571,-89.78120777223639,-87.54910828037609,28,-88.98999613784969,-89.27031590201267,-90.2339123041637,0.843177718380323,0.4692897975812706,-1.2963433381754736
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-89.09685773965269,-89.56339694509127,-89.36415231584984,-89.51542421135544,-89.1984460099611,-87.82733598968481,-89.24732592488697,-89.89628787739312,-87.97675181695558,-87.8243124425612,-90.96119955562442,28,-89.13377189354695,-89.24732592488697,-90.96119955562442,0.8257116361606418,-0.09471814631224984,0.09875612028837732
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-88.23366980937318,-89.14731498930064,-89.05862284411398,-91.2671103297366,-87.57225660672341,-89.29190791596788,-90.69374690310165,-88.04118813398617,-89.49680370002383,-89.2371521426434,-91.36137980151567,28,-89.40010483422604,-89.2371521426434,-91.36137980151567,1.4347451551687813,-0.366972170683156,-0.7668942263880241
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-91.70108861651029,-87.79636546423166,-87.97610614122631,-90.75674269617635,-89.6746606923422,-88.75220288819665,-90.13508703619733,-90.24578692044342,-88.11678710067031,-90.44866204030095,-89.75722790549351,28,-89.57824704561718,-89.75722790549351,-91.70108861651029,1.455464742166768,0.06732045623244802,-0.9620691805995891
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-90.66601910960622,-88.74566949741725,-86.95652177787713,-87.73588491954096,-90.15095454829309,-89.23890017785095,-90.15043885708407,-89.22292111609588,-89.21157660240935,-90.19879995198562,-89.32992569513611,28,-89.2370556593906,-89.23890017785095,-90.66601910960622,1.1219686018085644,0.893997068056994,0.47984516661525767
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-91.41921562341881,-89.39197081622014,-89.63455166282858,-89.35383353150011,-89.78377911222617,-89.97050214883471,-89.18857523201994,-90.00823988463372,-87.95752618538562,-88.99909217851419,-89.38153774308188,28,-89.55352946533307,-89.39197081622014,-91.41921562341881,0.6367610639734617,-0.49447000526514884,2.856865678969804
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-89.1834080975868,-89.06844822295628,-89.19790933502158,-91.71172179301207,-87.98905617244372,-90.21871427555362,-88.94889568764648,-89.47019614278622,-89.83998755357167,-89.98335700020132,-91.93851701459661,28,-89.7772919359433,-89.47019614278622,-91.93851701459661,1.2566669893620608,-0.7785373912625146,0.34795076547124637
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-90.89553193239314,-87.48794926677618,-88.41724002405417,-90.9061313936741,-89.27785644616033,-89.29926917286906,-91.43396559112163,-90.53555759602288,-89.74340916922958,-89.01548445988122,-89.93193450588751,28,-89.72221177800634,-89.74340916922958,-91.43396559112163,1.2713715625003286,0.3735208733972167,-0.3211235083632631
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-90.1193898727809,-88.18921558229081,-90.0552606760191,-89.70739382459013,-89.26988342406356,-89.07807910166183,-88.64015611240144,-90.19175466760555,-89.30730458924539,-88.02911110736387,-89.32371823183213,28,-89.26466065362315,-89.30730458924539,-90.19175466760555,0.5022221241186051,0.41004265861680594,-0.848923672785745
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-90.97075293581089,-88.66827648977312,-89.121279723619,-89.96164805808034,-89.06512058546161,-90.05273079494724,-88.99545944344425,-90.01832123909566,-89.82614636295288,-89.2474049548633,-88.27517387473709,28,-89.47293767843503,-89.2474049548633,-90.97075293581089,0.5355994883817862,-0.3803222007309194,-0.0035646259330093244
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-90.31380144610772,-88.99691010729376,-90.17021728877232,-90.12842225762846,-90.08401895926511,-88.60923951935479,-89.97747367268742,-90.21939809180589,-89.59193294127503,-89.11255686416567,-89.81441526973947,28,-89.72894421982687,-89.97747367268742,-90.31380144610772,0.30185235277043415,0.9610230533140603,-0.405618647532755
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-89.57899954275463,-89.64349135429374,-90.00144264239171,-90.78181438290065,-89.46417818738865,-87.7446086799159,-89.01269872917555,-88.98262848487816,-90.01991080747375,-89.48459789004896,-90.11204919438265,28,-89.52967453596402,-89.57899954275463,-90.78181438290065,0.5586003240505553,0.9148233282134599,2.143440213965844
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-89.69738203917595,-89.08697113361721,-87.65668556413536,-90.08800717257591,-89.53628431317155,-88.54853217716388,-88.91619568208495,-88.35032500224774,-88.42419552365602,-90.39201817834892,-88.1303224640104,28,-88.98426538638073,-88.91619568208495,-90.39201817834892,0.6750513505050929,-0.22737577883185736,-0.9424395421255642
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-90.68904758069375,-88.477432558095,-87.59488339365323,-88.32619287031187,-89.84980977818726,-89.599493043737,-90.02639331190251,-89.45039590820973,-89.33542782832923,-89.59184009453703,-90.98104093067236,28,-89.44745066348446,-89.59184009453703,-90.98104093067236,0.9161101905288734,0.3498055836073609,-0.1421616724305359
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-89.82545204017414,-88.11095989966944,-89.88511713043833,-90.0446775689786,-90.72969543902069,-90.50288805633495,-90.37592855832595,-90.91045040135472,-87.39640460589384,-89.43033769828752,-89.40658818054278,28,-89.69259087082011,-89.88511713043833,-90.91045040135472,1.0714168451808026,1.1729215349020095,0.8609514255697128
HDOK,PLFL,16960,7,6,-89,3,7,2,11,-89.85116126805048,-89.23010379808059,-88.00849939686474,-87.94932837528403,-90.61772094023868,-89.12284076320869,-87.4899484609653,-89.0732671313348,-89.66006661850348,-90.11362360183655,-88.83740166362415,28,-89.08672381981741,-89.12284076320869,-90.61772094023868,0.8546995130954659,0.20138526248854854,-0.7265627694900272
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-89.70815729523598,-87.96736605543083,-88.02294681142924,-88.40935780928996,-88.38610026960916,-88.21118266444536,-89.13293058233877,-88.58660506676881,-89.90481142911912,-89.89609262624637,-88.50796421113058,28,-88.7939558928222,-88.50796421113058,-89.90481142911912,0.4959773951708609,-0.6473911335263374,-1.2695649097920119
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-89.2396959226722,-87.48936863037291,-88.1314528092986,-87.75428717689819,-88.14303736405715,-86.45186990488382,-90.21510368379718,-89.03577643243338,-88.31262138693195,-90.27754547814324,-88.17273654344562,28,-88.47486321208493,-88.17273654344562,-90.27754547814324,1.1914787557850268,-0.16559960179150407,-0.09287784146461675
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-89.26209763238252,-87.91962277403906,-87.8667649423452,-88.85695818771876,-88.65415564745024,-86.82970091774835,-89.5286693826789,-89.3314585581945,-90.73326550207379,-90.6067305771467,-90.59750260438241,28,-89.10790242965093,-89.26209763238252,-90.73326550207379,1.4335900028622788,0.275743625814262,-0.60323838191756
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-89.62656699904588,-88.75094899112719,-87.0499889286108,-87.69586831243562,-88.81999532517767,-89.64059291189737,-88.2955583145639,-89.2153748752099,-89.66929271613404,-89.49515832671192,-90.0392831434133,28,-88.93623898584796,-89.2153748752099,-90.0392831434133,0.7883476779572048,0.9504282848326392,0.10990664283712981
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-89.27676762493665,-86.3937376943168,-87.4435746184645,-86.63001238967692,-87.49736648377245,-87.8344873857519,-89.33705635833401,-90.1170352352824,-89.13349902541371,-89.77195338026962,-90.90011871208408,28,-88.57596444620937,-89.13349902541371,-90.90011871208408,2.012047643697545,0.07394228903367338,-1.2528287629362747
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-90.2696505202767,-85.73647770090894,-88.92415639364556,-87.43290201711073,-87.71276962365111,-89.59674942750995,-90.16726609021666,-90.42694613638795,-88.32377366154165,-87.84895141358346,-91.0278965129014,28,-88.86068540888492,-88.92415639364556,-91.0278965129014,2.3469964519396096,0.49087435951671293,-0.38399140351564975
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-87.77128095540756,-88.16330762375144,-89.17534302776718,-89.15277974748575,-86.26245582756752,-88.19637140832323,-90.82953267781504,-89.38413417943158,-88.62810797838192,-89.84907011569301,-86.86293497541273,28,-88.57048350154881,-88.62810797838192,-90.82953267781504,1.5723226688714491,0.17880038768446227,-0.07653658017622877
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-89.56240935430398,-87.83821508705907,-86.56088031727732,-87.16662426976364,-87.37092394664339,-87.54097583910416,-89.12519368813801,-92.04109558866838,-87.32505644865358,-89.58881233841646,-90.46659369251128,28,-88.59879823368539,-87.83821508705907,-92.04109558866838,2.595967044365908,-0.8199787650915487,-0.0651402302866595
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-89.09982095254296,-89.18286561898748,-87.06556789802723,-87.89504842304905,-88.0381638950158,-88.7092466752811,-89.85188818306507,-90.38712828553578,-90.19166675626748,-91.11431180209324,-89.1658222867698,28,-89.15468461605772,-89.1658222867698,-91.11431180209324,1.3018667816134804,0.12449442004883472,-0.4472628204291209
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-88.32866163909594,-87.27372341800805,-88.89129158588202,-86.96979603197956,-87.68305320216021,-88.31257938502527,-91.18660086987158,-91.0221479938347,-89.45165917201695,-89.95311346805903,-91.57222154487178,28,-89.14953166461864,-88.89129158588202,-91.57222154487178,2.3749328733956356,-0.24658677038059307,-1.348171761224866
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-88.82316476579732,-86.84693834944844,-88.50848092348727,-86.40500037116159,-88.18536773297211,-91.32875736151665,-90.46786781833615,-90.10285675793924,-88.68423777269233,-90.4800182956105,-89.28127524113553,28,-89.01036049000882,-88.82316476579732,-91.32875736151665,2.1334836137132203,0.2884250536533292,-0.5710145937635427
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-88.53954840053139,-88.89252110404523,-86.89778443588834,-88.61314567122315,-86.0183070184679,-89.30780336064704,-88.62759063476273,-90.06785919925775,-91.62051919301557,-91.1122429340585,-87.71200071291625,28,-88.85539296952852,-88.62759063476273,-91.62051919301557,2.5285810890005957,-0.06907766412081776,-0.19013028370404284
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-89.31468832330795,-87.93941371464226,-89.32319304304472,-86.70388104027332,-89.21705949455225,-90.09140210589541,-89.21702277678168,-91.10419961116082,-89.43020887019058,-88.21337511548231,-88.01651746517179,28,-88.96099650550028,-89.21705949455225,-91.10419961116082,1.278898052619449,0.16906623097845952,0.5553427243424611
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-89.99045114859462,-88.63818158267225,-87.97903281454631,-88.49583626853725,-87.50750553979283,-87.33155717267101,-90.79129587057457,-89.91892984868161,-88.74481522531524,-88.97457418636854,-89.07587969127259,28,-88.85891448627517,-88.74481522531524,-90.79129587057457,1.0295856705527402,-0.31384251349520514,-0.41546933887085746
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-87.86887889222594,-86.796206578017,-87.77572144024033,-86.93190789588422,-87.6134827781676,-88.83440407357035,-89.6254891742029,-89.4365636401573,-90.33070362579413,-87.23063648158127,-88.59545409083364,28,-88.2763135155159,-87.86887889222594,-90.33070362579413,1.2498012066383906,-0.42419916372797917,-1.0053428248823044
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-89.5209598629233,-87.06509468487819,-88.34519835785628,-89.72735771568358,-87.40112832391428,-87.22079447034238,-88.22767847044356,-88.94991010763682,-89.41399147838625,-89.299870342781,-87.79151260379693,28,-88.45122694714934,-88.34519835785628,-89.72735771568358,0.8821006495110165,0.13472960576999973,-1.6755690919649755
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-88.45406548024367,-87.60717260489734,-87.89945292071786,-89.91439062731293,-89.45585432129492,-88.04507280857781,-89.60267194740759,-89.51665449575049,-89.08615584688721,-90.12901414690099,-87.50268111878829,28,-88.83756239261628,-89.08615584688721,-90.12901414690099,0.842634096313331,0.16512096702986187,-1.714979344917122
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-87.72614993161781,-85.89626624124476,-85.91918117121877,-87.40431364045628,-88.41068374819132,-88.4796049279831,-89.52884090391139,-89.85925594771463,-89.30849371250369,-88.35312428661815,-87.90615428173528,28,-88.07200625392683,-88.35312428661815,-89.85925594771463,1.5606212464584408,0.5325635862691828,-0.35969197584083057
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-89.64792975714575,-86.9364033756473,-88.30717932572301,-87.49457218739136,-87.58786926770624,-87.41060214534032,-90.02345704274954,-88.89387743625345,-89.56298141123234,-88.75537651353991,-88.96402373034381,28,-88.50766110846119,-88.75537651353991,-90.02345704274954,0.9741174574956554,0.07901176011316967,-1.3573846924675488
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-88.52164433347444,-88.01007821250221,-87.8424680136188,-88.16157438692241,-88.16785321202849,-86.13732226898183,-88.26002986637864,-90.69530694889443,-89.3643057039276,-86.61716535617066,-87.93357110863481,28,-88.15557449195768,-88.16157438692241,-90.69530694889443,1.333173814215255,-0.4329885012559412,1.4566261489441281
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-89.2530315548906,-89.80086805237339,-87.36291672942251,-87.75415151314698,-88.8312946933793,-88.09224929258616,-88.16135778581943,-90.22451955041099,-90.19801687482445,-89.34191474977769,-89.74715973125451,28,-88.97886186617146,-89.2530315548906,-90.22451955041099,0.9180290160806159,0.29879629359684334,-1.365961926327485
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-90.2609790582944,-86.13685136201902,-88.78899581982981,-88.30375187260348,-87.77636917069883,-89.04628389845007,-88.03633381571805,-88.8432130145389,-88.23984161412682,-89.21237571876372,-89.2602751703303,28,-88.53684277412486,-88.78899581982981,-90.2609790582944,1.0091498558120535,0.8818729642119725,2.2285030055122315
HDOK,PLOK,17472,8,7,-89,7,7,2,11,-89.48391155383662,-86.99891326235137,-87.80459034854336,-88.9349964588671,-89.33501931663686,-91.26777831535058,-89.43188744291717,-88.86441733838801,-88.15351324222469,-88.65769670586079,-89.56630178834864,28,-88.95445688848409,-88.9349964588671,-91.26777831535058,1.1148461124491964,-0.3043520514159681,1.407062953339124
